# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.875 -10.674 -10.472 -9.625 -9.261 -9.084 -8.774 -8.898 -8.519 -8.702 -8.379 -8.099 -7.785 -7.543 -7.052 -6.418 -5.832
0.100 -14.076 -14.231 -14.285 -14.358 -14.280 -14.225 -14.116 -14.154 -14.002 -14.056 -13.934 -13.786 -13.599 -13.440 -13.100 -12.607 -12.120
0.200 -12.505 -12.931 -13.312 -14.120 -14.287 -14.332 -14.374 -14.357 -14.367 -14.348 -14.355 -14.296 -14.194 -14.093 -13.850 -13.443 -13.016
0.300 -10.622 -11.182 -11.934 -13.376 -13.803 -13.955 -14.151 -14.087 -14.258 -14.188 -14.308 -14.340 -14.329 -14.286 -14.145 -13.826 -13.457
0.400 -8.498 -9.022 -10.217 -12.247 -12.974 -13.252 -13.619 -13.516 -13.857 -13.760 -13.986 -14.117 -14.211 -14.236 -14.212 -13.992 -13.687
0.500 -6.833 -7.204 -8.672 -11.048 -12.053 -12.450 -12.976 -12.850 -13.344 -13.251 -13.556 -13.780 -13.980 -14.075 -14.172 -14.054 -13.815
0.600 -6.035 -6.418 -7.788 -10.147 -11.299 -11.774 -12.406 -12.275 -12.873 -12.804 -13.155 -13.449 -13.738 -13.894 -14.100 -14.076 -13.900
0.700 -5.648 -6.085 -7.366 -9.614 -10.778 -11.281 -11.964 -11.836 -12.490 -12.449 -12.823 -13.161 -13.518 -13.722 -14.018 -14.077 -13.958
0.800 -5.380 -5.841 -7.113 -9.308 -10.437 -10.941 -11.638 -11.516 -12.193 -12.175 -12.557 -12.923 -13.325 -13.565 -13.934 -14.063 -13.996
0.900 -5.148 -5.613 -6.914 -9.104 -10.213 -10.717 -11.425 -11.305 -11.999 -11.995 -12.383 -12.766 -13.197 -13.459 -13.867 -14.032 -13.990
1.000 -4.930 -5.388 -6.733 -8.938 -10.031 -10.534 -11.249 -11.133 -11.840 -11.850 -12.243 -12.641 -13.097 -13.376 -13.816 -14.006 -13.979
1.100 -4.715 -5.160 -6.556 -8.790 -9.865 -10.362 -11.078 -10.965 -11.680 -11.704 -12.100 -12.510 -12.991 -13.289 -13.765 -13.985 -13.979
1.200 -4.494 -4.920 -6.374 -8.647 -9.707 -10.197 -10.907 -10.797 -11.515 -11.551 -11.948 -12.370 -12.875 -13.192 -13.707 -13.964 -13.981
1.300 -4.270 -4.669 -6.188 -8.508 -9.561 -10.042 -10.744 -10.637 -11.353 -11.400 -11.797 -12.226 -12.754 -13.090 -13.645 -13.939 -13.984
1.400 -4.048 -4.404 -6.005 -8.390 -9.474 -9.963 -10.671 -10.562 -11.282 -11.330 -11.728 -12.159 -12.691 -13.031 -13.595 -13.900 -13.952
1.500 -3.818 -4.119 -5.812 -8.265 -9.397 -9.902 -10.625 -10.515 -11.243 -11.289 -11.690 -12.122 -12.651 -12.990 -13.551 -13.853 -13.904
1.600 -3.579 -3.818 -5.608 -8.126 -9.309 -9.832 -10.572 -10.460 -11.198 -11.244 -11.647 -12.081 -12.610 -12.947 -13.506 -13.806 -13.856
1.700 -3.328 -3.494 -5.389 -7.972 -9.208 -9.749 -10.508 -10.395 -11.145 -11.190 -11.597 -12.033 -12.563 -12.900 -13.456 -13.755 -13.803
1.800 -3.066 -3.147 -5.157 -7.802 -9.095 -9.657 -10.436 -10.321 -11.085 -11.131 -11.542 -11.982 -12.513 -12.849 -13.405 -13.701 -13.749
1.900 -2.796 -2.780 -4.913 -7.617 -8.972 -9.554 -10.356 -10.240 -11.017 -11.066 -11.481 -11.924 -12.458 -12.795 -13.350 -13.645 -13.692
2.000 -2.518 -2.390 -4.659 -7.419 -8.837 -9.442 -10.266 -10.150 -10.942 -10.994 -11.413 -11.861 -12.397 -12.736 -13.290 -13.585 -13.631
2.100 -2.231 -1.975 -4.392 -7.204 -8.690 -9.319 -10.167 -10.050 -10.859 -10.914 -11.337 -11.791 -12.332 -12.672 -13.227 -13.521 -13.566
2.200 -1.942 -1.539 -4.119 -6.978 -8.535 -9.188 -10.061 -9.945 -10.770 -10.829 -11.257 -11.716 -12.262 -12.604 -13.161 -13.456 -13.500
2.300 -1.651 -1.081 -3.840 -6.741 -8.371 -9.049 -9.948 -9.832 -10.674 -10.738 -11.170 -11.635 -12.188 -12.532 -13.092 -13.387 -13.431
2.400 -1.362 -0.604 -3.559 -6.495 -8.201 -8.904 -9.828 -9.712 -10.571 -10.641 -11.077 -11.549 -12.107 -12.455 -13.018 -13.313 -13.358
2.500 -1.076 -0.109 -3.279 -6.242 -8.024 -8.752 -9.701 -9.587 -10.462 -10.538 -10.979 -11.457 -12.022 -12.373 -12.940 -13.237 -13.282
2.600 -0.798 0.399 -3.003 -5.985 -7.844 -8.596 -9.570 -9.457 -10.348 -10.432 -10.875 -11.361 -11.934 -12.288 -12.859 -13.159 -13.204
2.700 -0.531 0.910 -2.735 -5.728 -7.662 -8.438 -9.435 -9.323 -10.230 -10.321 -10.768 -11.260 -11.840 -12.199 -12.775 -13.078 -13.124
2.800 -0.277 1.418 -2.478 -5.475 -7.480 -8.278 -9.297 -9.187 -10.109 -10.206 -10.657 -11.155 -11.743 -12.106 -12.688 -12.994 -13.042
2.900 -0.036 1.910 -2.234 -5.229 -7.299 -8.117 -9.156 -9.048 -9.983 -10.087 -10.541 -11.045 -11.641 -12.009 -12.597 -12.906 -12.957
3.000 0.189 2.371 -2.005 -4.993 -7.122 -7.957 -9.014 -8.908 -9.855 -9.967 -10.422 -10.933 -11.537 -11.908 -12.504 -12.817 -12.870
3.100 0.398 2.785 -1.793 -4.770 -6.949 -7.799 -8.873 -8.768 -9.726 -9.844 -10.302 -10.818 -11.429 -11.806 -12.408 -12.727 -12.782
3.200 0.591 3.141 -1.596 -4.563 -6.781 -7.644 -8.731 -8.629 -9.596 -9.720 -10.180 -10.701 -11.319 -11.700 -12.310 -12.634 -12.692
3.300 0.771 3.437 -1.413 -4.370 -6.620 -7.492 -8.591 -8.490 -9.464 -9.595 -10.056 -10.581 -11.207 -11.592 -12.209 -12.539 -12.602
3.400 0.938 3.678 -1.245 -4.193 -6.464 -7.345 -8.452 -8.352 -9.333 -9.469 -9.931 -10.460 -11.092 -11.482 -12.107 -12.444 -12.510
3.500 1.044 3.790 -1.138 -4.086 -6.359 -7.240 -8.348 -8.249 -9.231 -9.367 -9.829 -10.359 -10.991 -11.381 -12.007 -12.344 -12.411
3.600 1.144 3.889 -1.039 -3.986 -6.260 -7.141 -8.249 -8.149 -9.131 -9.267 -9.730 -10.259 -10.892 -11.282 -11.907 -12.245 -12.312
3.700 1.243 3.988 -0.940 -3.887 -6.161 -7.042 -8.150 -8.050 -9.032 -9.168 -9.631 -10.160 -10.792 -11.183 -11.808 -12.146 -12.213
3.800 1.341 4.087 -0.841 -3.788 -6.062 -6.943 -8.051 -7.952 -8.933 -9.069 -9.532 -10.061 -10.694 -11.084 -11.710 -12.047 -12.114
3.900 1.439 4.185 -0.743 -3.690 -5.964 -6.845 -7.953 -7.854 -8.835 -8.971 -9.434 -9.963 -10.596 -10.986 -11.612 -11.949 -12.016
4.000 1.536 4.282 -0.646 -3.593 -5.867 -6.748 -7.856 -7.757 -8.738 -8.874 -9.337 -9.866 -10.499 -10.889 -11.515 -11.852 -11.919
4.100 1.632 4.378 -0.550 -3.498 -5.771 -6.652 -7.760 -7.661 -8.643 -8.779 -9.241 -9.771 -10.403 -10.793 -11.419 -11.756 -11.823
4.200 1.726 4.472 -0.456 -3.404 -5.677 -6.558 -7.666 -7.567 -8.549 -8.685 -9.147 -9.677 -10.309 -10.699 -11.325 -11.662 -11.729
4.300 1.818 4.564 -0.364 -3.312 -5.585 -6.466 -7.574 -7.475 -8.456 -8.593 -9.055 -9.585 -10.217 -10.607 -11.233 -11.570 -11.637
4.400 1.908 4.653 -0.275 -3.222 -5.496 -6.377 -7.485 -7.385 -8.367 -8.503 -8.966 -9.495 -10.127 -10.518 -11.143 -11.481 -11.548
4.500 1.995 4.741 -0.187 -3.135 -5.408 -6.289 -7.397 -7.298 -8.280 -8.416 -8.878 -9.408 -10.040 -10.430 -11.056 -11.394 -11.461
4.600 2.080 4.825 -0.103 -3.050 -5.324 -6.205 -7.313 -7.213 -8.195 -8.331 -8.794 -9.323 -9.955 -10.346 -10.971 -11.309 -11.376
4.700 2.162 4.907 -0.021 -2.968 -5.242 -6.123 -7.231 -7.131 -8.113 -8.249 -8.712 -9.241 -9.873 -10.264 -10.889 -11.227 -11.294
4.800 2.241 4.986 0.058 -2.889 -5.163 -6.044 -7.151 -7.052 -8.034 -8.170 -8.632 -9.162 -9.794 -10.185 -10.810 -11.148 -11.215
4.900 2.317 5.063 0.135 -2.813 -5.086 -5.967 -7.075 -6.976 -7.957 -8.094 -8.556 -9.086 -9.718 -10.108 -10.734 -11.071 -11.138
5.000 2.391 5.136 0.208 -2.739 -5.013 -5.894 -7.002 -6.902 -7.884 -8.020 -8.483 -9.012 -9.644 -10.035 -10.660 -10.998 -11.065
5.100 2.461 5.207 0.279 -2.668 -4.942 -5.823 -6.931 -6.832 -7.813 -7.950 -8.412 -8.941 -9.574 -9.964 -10.590 -10.927 -10.994
5.200 2.529 5.275 0.347 -2.601 -4.874 -5.755 -6.863 -6.764 -7.746 -7.882 -8.344 -8.874 -9.506 -9.896 -10.522 -10.859 -10.926
5.300 2.594 5.340 0.412 -2.536 -4.809 -5.690 -6.798 -6.699 -7.681 -7.817 -8.279 -8.809 -9.441 -9.831 -10.457 -10.794 -10.861
5.400 2.656 5.402 0.474 -2.473 -4.747 -5.628 -6.736 -6.637 -7.618 -7.754 -8.217 -8.746 -9.379 -9.769 -10.395 -10.732 -10.799
5.500 2.716 5.462 0.534 -2.413 -4.687 -5.568 -6.676 -6.577 -7.558 -7.695 -8.157 -8.686 -9.319 -9.709 -10.335 -10.672 -10.739
5.600 2.774 5.519 0.591 -2.356 -4.630 -5.511 -6.619 -6.519 -7.501 -7.637 -8.100 -8.629 -9.261 -9.652 -10.277 -10.615 -10.682
5.700 2.829 5.574 0.646 -2.301 -4.575 -5.456 -6.563 -6.464 -7.446 -7.582 -8.044 -8.574 -9.206 -9.597 -10.222 -10.560 -10.627
5.800 2.882 5.627 0.700 -2.248 -4.521 -5.402 -6.510 -6.411 -7.393 -7.529 -7.991 -8.521 -9.153 -9.543 -10.169 -10.507 -10.574
5.900 2.933 5.679 0.751 -2.197 -4.470 -5.351 -6.459 -6.360 -7.342 -7.478 -7.940 -8.470 -9.102 -9.492 -10.118 -10.456 -10.523
6.000 2.982 5.728 0.800 -2.148 -4.421 -5.302 -6.410 -6.311 -7.292 -7.429 -7.891 -8.420 -9.053 -9.443 -10.069 -10.406 -10.473
