# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.078 -7.926 -7.752 -7.038 -6.713 -6.553 -6.271 -6.382 -6.035 -6.198 -5.904 -5.643 -5.346 -5.115 -4.644 -4.029 -3.457
0.100 -13.957 -14.047 -14.034 -13.889 -13.727 -13.635 -13.467 -13.529 -13.313 -13.401 -13.225 -13.043 -12.826 -12.652 -12.287 -11.779 -11.286
0.200 -14.361 -14.549 -14.621 -14.713 -14.618 -14.553 -14.425 -14.470 -14.296 -14.361 -14.221 -14.060 -13.863 -13.702 -13.364 -12.883 -12.414
0.300 -14.361 -14.626 -14.777 -15.069 -15.037 -14.996 -14.906 -14.936 -14.802 -14.846 -14.739 -14.599 -14.420 -14.271 -13.955 -13.497 -13.045
0.400 -14.218 -14.547 -14.774 -15.242 -15.268 -15.251 -15.197 -15.213 -15.118 -15.142 -15.066 -14.946 -14.785 -14.647 -14.351 -13.912 -13.476
0.500 -13.947 -14.334 -14.642 -15.284 -15.371 -15.379 -15.362 -15.364 -15.308 -15.314 -15.269 -15.170 -15.028 -14.902 -14.627 -14.209 -13.789
0.600 -13.567 -14.009 -14.406 -15.225 -15.377 -15.412 -15.434 -15.423 -15.408 -15.397 -15.384 -15.307 -15.187 -15.075 -14.823 -14.427 -14.023
0.700 -13.086 -13.577 -14.073 -15.078 -15.302 -15.366 -15.431 -15.405 -15.436 -15.407 -15.428 -15.376 -15.280 -15.183 -14.958 -14.585 -14.199
0.800 -12.510 -13.043 -13.651 -14.850 -15.153 -15.249 -15.362 -15.321 -15.401 -15.354 -15.412 -15.387 -15.318 -15.239 -15.044 -14.697 -14.328
0.900 -11.846 -12.408 -13.143 -14.544 -14.934 -15.066 -15.231 -15.175 -15.308 -15.246 -15.341 -15.347 -15.309 -15.249 -15.088 -14.769 -14.416
1.000 -11.111 -11.687 -12.561 -14.167 -14.651 -14.824 -15.044 -14.973 -15.164 -15.087 -15.220 -15.260 -15.256 -15.219 -15.096 -14.809 -14.475
1.100 -10.330 -10.896 -11.918 -13.723 -14.308 -14.523 -14.803 -14.717 -14.969 -14.881 -15.053 -15.129 -15.163 -15.151 -15.072 -14.820 -14.508
1.200 -9.548 -10.084 -11.244 -13.228 -13.916 -14.175 -14.516 -14.418 -14.731 -14.636 -14.846 -14.959 -15.035 -15.051 -15.019 -14.806 -14.519
1.300 -8.818 -9.313 -10.579 -12.698 -13.485 -13.788 -14.189 -14.080 -14.455 -14.357 -14.602 -14.754 -14.874 -14.920 -14.939 -14.770 -14.511
