# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.844 -6.746 -6.602 -6.007 -5.710 -5.561 -5.298 -5.401 -5.075 -5.224 -4.950 -4.699 -4.412 -4.188 -3.728 -3.123 -2.558
0.100 -8.774 -9.289 -9.859 -11.001 -11.282 -11.371 -11.471 -11.434 -11.501 -11.458 -11.505 -11.472 -11.389 -11.297 -11.068 -10.667 -10.240
0.200 -8.069 -8.639 -9.510 -11.123 -11.616 -11.792 -12.018 -11.946 -12.143 -12.063 -12.200 -12.242 -12.235 -12.193 -12.050 -11.723 -11.346
0.300 -7.464 -8.014 -9.114 -11.025 -11.671 -11.912 -12.227 -12.134 -12.421 -12.326 -12.520 -12.615 -12.665 -12.661 -12.582 -12.312 -11.972
0.400 -6.936 -7.434 -8.726 -10.853 -11.625 -11.919 -12.305 -12.198 -12.556 -12.456 -12.691 -12.829 -12.927 -12.954 -12.931 -12.708 -12.400
0.500 -6.478 -6.905 -8.366 -10.658 -11.537 -11.876 -12.323 -12.206 -12.623 -12.523 -12.789 -12.963 -13.103 -13.158 -13.183 -13.003 -12.723
0.600 -6.068 -6.415 -8.028 -10.449 -11.422 -11.801 -12.301 -12.178 -12.645 -12.548 -12.840 -13.046 -13.224 -13.304 -13.374 -13.232 -12.978
0.700 -5.700 -5.963 -7.714 -10.237 -11.295 -11.710 -12.256 -12.128 -12.640 -12.549 -12.862 -13.096 -13.309 -13.412 -13.523 -13.417 -13.186
0.800 -5.365 -5.542 -7.419 -10.024 -11.158 -11.606 -12.194 -12.063 -12.615 -12.531 -12.863 -13.122 -13.367 -13.492 -13.642 -13.569 -13.361
0.900 -5.054 -5.146 -7.138 -9.809 -11.012 -11.490 -12.117 -11.984 -12.572 -12.497 -12.844 -13.127 -13.402 -13.548 -13.735 -13.695 -13.509
1.000 -4.775 -4.783 -6.882 -9.606 -10.872 -11.377 -12.039 -11.905 -12.525 -12.460 -12.820 -13.124 -13.427 -13.592 -13.814 -13.805 -13.640
1.100 -4.512 -4.441 -6.638 -9.404 -10.728 -11.257 -11.951 -11.818 -12.467 -12.413 -12.784 -13.108 -13.438 -13.622 -13.877 -13.898 -13.752
1.200 -4.266 -4.120 -6.407 -9.206 -10.582 -11.134 -11.858 -11.724 -12.401 -12.358 -12.739 -13.081 -13.437 -13.639 -13.927 -13.976 -13.851
1.300 -4.037 -3.817 -6.190 -9.017 -10.440 -11.013 -11.764 -11.631 -12.333 -12.301 -12.691 -13.050 -13.430 -13.649 -13.969 -14.046 -13.939
1.400 -3.820 -3.531 -5.983 -8.831 -10.297 -10.889 -11.665 -11.534 -12.258 -12.237 -12.635 -13.011 -13.414 -13.649 -14.000 -14.104 -14.016
1.500 -3.615 -3.259 -5.785 -8.652 -10.155 -10.765 -11.564 -11.434 -12.180 -12.171 -12.575 -12.965 -13.391 -13.642 -14.023 -14.154 -14.085
1.600 -3.424 -3.005 -5.601 -8.484 -10.022 -10.647 -11.467 -11.339 -12.103 -12.105 -12.516 -12.919 -13.366 -13.632 -14.042 -14.199 -14.147
1.700 -3.237 -2.757 -5.420 -8.315 -9.883 -10.522 -11.361 -11.234 -12.016 -12.030 -12.446 -12.862 -13.330 -13.611 -14.049 -14.233 -14.200
1.800 -3.066 -2.525 -5.254 -8.161 -9.756 -10.408 -11.263 -11.139 -11.937 -11.961 -12.382 -12.810 -13.296 -13.592 -14.057 -14.265 -14.250
1.900 -2.900 -2.298 -5.092 -8.011 -9.630 -10.293 -11.164 -11.042 -11.854 -11.889 -12.314 -12.753 -13.258 -13.567 -14.059 -14.292 -14.293
2.000 -2.739 -2.080 -4.935 -7.864 -9.504 -10.177 -11.061 -10.940 -11.765 -11.811 -12.239 -12.688 -13.211 -13.534 -14.052 -14.310 -14.329
2.100 -2.589 -1.873 -4.789 -7.728 -9.388 -10.069 -10.965 -10.846 -11.682 -11.738 -12.169 -12.627 -13.166 -13.501 -14.045 -14.327 -14.364
2.200 -2.493 -1.683 -4.696 -7.650 -9.345 -10.038 -10.947 -10.828 -11.673 -11.731 -12.164 -12.626 -13.168 -13.505 -14.051 -14.333 -14.370
2.300 -2.401 -1.498 -4.606 -7.573 -9.302 -10.006 -10.926 -10.808 -11.660 -11.722 -12.156 -12.621 -13.167 -13.505 -14.052 -14.334 -14.371
2.400 -2.312 -1.317 -4.519 -7.496 -9.258 -9.973 -10.903 -10.785 -11.645 -11.709 -12.145 -12.612 -13.161 -13.501 -14.049 -14.332 -14.368
