# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.930 -10.727 -10.524 -9.670 -9.303 -9.125 -8.814 -8.938 -8.558 -8.742 -8.417 -8.136 -7.822 -7.579 -7.087 -6.452 -5.865
0.100 -14.908 -14.991 -14.975 -14.828 -14.668 -14.577 -14.410 -14.471 -14.256 -14.342 -14.166 -13.982 -13.760 -13.580 -13.203 -12.677 -12.169
0.200 -13.999 -14.303 -14.500 -14.902 -14.911 -14.889 -14.829 -14.848 -14.749 -14.777 -14.698 -14.578 -14.418 -14.280 -13.976 -13.519 -13.060
0.300 -12.627 -13.090 -13.534 -14.448 -14.644 -14.699 -14.755 -14.733 -14.757 -14.733 -14.750 -14.699 -14.608 -14.514 -14.290 -13.904 -13.494
0.400 -10.936 -11.478 -12.201 -13.616 -14.032 -14.180 -14.370 -14.308 -14.473 -14.405 -14.523 -14.554 -14.545 -14.506 -14.378 -14.076 -13.723
0.500 -9.511 -10.000 -10.846 -12.566 -13.200 -13.447 -13.779 -13.684 -13.995 -13.906 -14.115 -14.235 -14.324 -14.349 -14.333 -14.128 -13.839
0.600 -8.814 -9.282 -9.994 -11.619 -12.363 -12.681 -13.124 -13.014 -13.445 -13.361 -13.636 -13.839 -14.027 -14.120 -14.223 -14.120 -13.898
0.700 -8.434 -8.937 -9.585 -11.014 -11.709 -12.041 -12.531 -12.424 -12.923 -12.865 -13.176 -13.442 -13.719 -13.874 -14.091 -14.088 -13.931
0.800 -8.097 -8.633 -9.312 -10.692 -11.285 -11.585 -12.059 -11.964 -12.476 -12.451 -12.769 -13.076 -13.424 -13.633 -13.953 -14.042 -13.948
0.900 -7.739 -8.298 -9.046 -10.491 -11.027 -11.290 -11.719 -11.635 -12.123 -12.122 -12.433 -12.756 -13.152 -13.405 -13.814 -13.988 -13.953
1.000 -7.349 -7.920 -8.753 -10.310 -10.850 -11.097 -11.496 -11.416 -11.876 -11.884 -12.184 -12.508 -12.929 -13.209 -13.684 -13.923 -13.935
1.100 -6.925 -7.499 -8.428 -10.113 -10.698 -10.956 -11.361 -11.278 -11.737 -11.744 -12.044 -12.366 -12.794 -13.084 -13.584 -13.852 -13.885
1.200 -6.465 -7.031 -8.065 -9.884 -10.531 -10.811 -11.240 -11.152 -11.628 -11.632 -11.939 -12.266 -12.700 -12.994 -13.508 -13.790 -13.834
1.300 -5.974 -6.519 -7.669 -9.625 -10.350 -10.663 -11.132 -11.037 -11.548 -11.550 -11.871 -12.208 -12.647 -12.942 -13.454 -13.734 -13.777
1.400 -5.454 -5.963 -7.240 -9.334 -10.143 -10.492 -11.009 -10.908 -11.457 -11.460 -11.798 -12.148 -12.597 -12.895 -13.409 -13.688 -13.729
1.500 -4.908 -5.362 -6.780 -9.011 -9.913 -10.303 -10.871 -10.764 -11.357 -11.364 -11.718 -12.085 -12.547 -12.851 -13.368 -13.648 -13.689
1.600 -4.341 -4.717 -6.292 -8.658 -9.662 -10.097 -10.721 -10.610 -11.249 -11.262 -11.633 -12.019 -12.496 -12.806 -13.330 -13.612 -13.653
1.700 -3.763 -4.030 -5.783 -8.279 -9.396 -9.879 -10.562 -10.448 -11.134 -11.157 -11.544 -11.948 -12.443 -12.761 -13.293 -13.578 -13.620
1.800 -3.179 -3.304 -5.260 -7.878 -9.119 -9.654 -10.398 -10.282 -11.015 -11.050 -11.452 -11.876 -12.389 -12.715 -13.257 -13.545 -13.589
1.900 -2.602 -2.539 -4.731 -7.462 -8.838 -9.427 -10.233 -10.116 -10.895 -10.943 -11.358 -11.801 -12.332 -12.668 -13.219 -13.512 -13.557
2.000 -2.050 -1.748 -4.216 -7.041 -8.562 -9.205 -10.071 -9.955 -10.777 -10.838 -11.265 -11.725 -12.274 -12.618 -13.180 -13.478 -13.524
2.100 -1.539 -0.934 -3.728 -6.628 -8.299 -8.995 -9.917 -9.803 -10.663 -10.738 -11.174 -11.650 -12.215 -12.568 -13.140 -13.443 -13.492
2.200 -1.088 -0.115 -3.287 -6.238 -8.056 -8.801 -9.773 -9.661 -10.554 -10.642 -11.086 -11.575 -12.155 -12.516 -13.097 -13.406 -13.457
2.300 -0.709 0.684 -2.909 -5.887 -7.841 -8.628 -9.641 -9.531 -10.451 -10.551 -11.001 -11.502 -12.095 -12.462 -13.053 -13.367 -13.420
2.400 -0.409 1.414 -2.606 -5.589 -7.656 -8.476 -9.522 -9.415 -10.356 -10.466 -10.921 -11.430 -12.034 -12.407 -13.006 -13.325 -13.381
2.500 -0.179 2.025 -2.371 -5.348 -7.501 -8.346 -9.415 -9.311 -10.267 -10.386 -10.844 -11.360 -11.974 -12.352 -12.958 -13.282 -13.340
2.600 -0.007 2.476 -2.194 -5.161 -7.372 -8.234 -9.321 -9.218 -10.186 -10.311 -10.771 -11.293 -11.913 -12.296 -12.909 -13.236 -13.297
2.700 0.124 2.770 -2.060 -5.017 -7.264 -8.136 -9.235 -9.134 -10.109 -10.240 -10.701 -11.226 -11.852 -12.238 -12.857 -13.189 -13.252
2.800 0.228 2.951 -1.955 -4.905 -7.172 -8.051 -9.156 -9.056 -10.036 -10.170 -10.632 -11.161 -11.791 -12.180 -12.803 -13.139 -13.204
2.900 0.303 3.048 -1.879 -4.827 -7.100 -7.981 -9.089 -8.990 -9.972 -10.108 -10.570 -11.100 -11.732 -12.122 -12.748 -13.086 -13.153
3.000 0.358 3.103 -1.825 -4.772 -7.046 -7.927 -9.035 -8.935 -9.917 -10.053 -10.516 -11.045 -11.678 -12.068 -12.693 -13.031 -13.098
3.100 0.414 3.160 -1.768 -4.715 -6.989 -7.870 -8.978 -8.879 -9.860 -9.997 -10.459 -10.988 -11.621 -12.011 -12.637 -12.974 -13.041
3.200 0.473 3.218 -1.710 -4.657 -6.931 -7.812 -8.920 -8.820 -9.802 -9.938 -10.401 -10.930 -11.562 -11.953 -12.578 -12.916 -12.983
3.300 0.533 3.278 -1.650 -4.597 -6.871 -7.752 -8.859 -8.760 -9.742 -9.878 -10.340 -10.870 -11.502 -11.893 -12.518 -12.856 -12.923
3.400 0.595 3.341 -1.587 -4.535 -6.808 -7.689 -8.797 -8.698 -9.680 -9.816 -10.278 -10.808 -11.440 -11.830 -12.456 -12.794 -12.861
3.500 0.658 3.404 -1.524 -4.471 -6.745 -7.626 -8.734 -8.635 -9.616 -9.753 -10.215 -10.744 -11.377 -11.767 -12.393 -12.730 -12.797
3.600 0.723 3.469 -1.459 -4.407 -6.680 -7.561 -8.669 -8.570 -9.552 -9.688 -10.150 -10.680 -11.312 -11.702 -12.328 -12.665 -12.733
3.700 0.790 3.535 -1.393 -4.340 -6.614 -7.495 -8.603 -8.503 -9.485 -9.621 -10.084 -10.613 -11.245 -11.636 -12.261 -12.599 -12.666
3.800 0.857 3.603 -1.325 -4.272 -6.546 -7.427 -8.535 -8.436 -9.417 -9.553 -10.016 -10.545 -11.178 -11.568 -12.194 -12.531 -12.598
3.900 0.927 3.672 -1.256 -4.203 -6.477 -7.358 -8.466 -8.366 -9.348 -9.484 -9.947 -10.476 -11.109 -11.499 -12.124 -12.462 -12.529
4.000 0.997 3.742 -1.186 -4.133 -6.407 -7.288 -8.395 -8.296 -9.278 -9.414 -9.876 -10.406 -11.038 -11.429 -12.054 -12.392 -12.459
4.100 1.068 3.814 -1.114 -4.061 -6.335 -7.216 -8.324 -8.225 -9.206 -9.342 -9.805 -10.334 -10.967 -11.357 -11.983 -12.320 -12.387
4.200 1.140 3.886 -1.042 -3.989 -6.263 -7.144 -8.252 -8.153 -9.134 -9.271 -9.733 -10.262 -10.895 -11.285 -11.911 -12.248 -12.315
4.300 1.213 3.959 -0.969 -3.917 -6.190 -7.071 -8.179 -8.080 -9.062 -9.198 -9.660 -10.190 -10.822 -11.212 -11.838 -12.175 -12.242
4.400 1.287 4.032 -0.896 -3.843 -6.117 -6.998 -8.106 -8.006 -8.988 -9.124 -9.587 -10.116 -10.749 -11.139 -11.764 -12.102 -12.169
4.500 1.360 4.106 -0.822 -3.769 -6.043 -6.924 -8.032 -7.933 -8.914 -9.051 -9.513 -10.042 -10.675 -11.065 -11.691 -12.028 -12.095
4.600 1.434 4.180 -0.748 -3.695 -5.969 -6.850 -7.958 -7.859 -8.840 -8.976 -9.439 -9.968 -10.601 -10.991 -11.617 -11.954 -12.021
4.700 1.508 4.254 -0.674 -3.621 -5.895 -6.776 -7.884 -7.785 -8.766 -8.902 -9.365 -9.894 -10.527 -10.917 -11.543 -11.880 -11.947
4.800 1.582 4.328 -0.600 -3.547 -5.821 -6.702 -7.810 -7.711 -8.692 -8.828 -9.291 -9.820 -10.453 -10.843 -11.469 -11.806 -11.873
4.900 1.656 4.402 -0.526 -3.473 -5.747 -6.628 -7.736 -7.637 -8.618 -8.755 -9.217 -9.746 -10.379 -10.769 -11.395 -11.732 -11.799
5.000 1.729 4.475 -0.453 -3.400 -5.674 -6.555 -7.663 -7.564 -8.545 -8.682 -9.144 -9.673 -10.306 -10.696 -11.322 -11.659 -11.726
