# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.739 -6.626 -6.474 -5.846 -5.542 -5.390 -5.122 -5.226 -4.895 -5.048 -4.769 -4.515 -4.226 -4.000 -3.537 -2.930 -2.362
0.100 -10.653 -10.941 -11.139 -11.591 -11.654 -11.660 -11.648 -11.650 -11.605 -11.609 -11.574 -11.488 -11.360 -11.242 -10.971 -10.538 -10.093
0.200 -10.696 -11.089 -11.423 -12.154 -12.314 -12.363 -12.415 -12.395 -12.423 -12.401 -12.422 -12.381 -12.301 -12.216 -12.006 -11.630 -11.224
0.300 -10.582 -11.040 -11.480 -12.410 -12.641 -12.718 -12.814 -12.781 -12.855 -12.819 -12.874 -12.862 -12.815 -12.753 -12.585 -12.249 -11.872
0.400 -10.430 -10.930 -11.462 -12.551 -12.840 -12.941 -13.071 -13.028 -13.138 -13.091 -13.172 -13.183 -13.161 -13.115 -12.981 -12.677 -12.323
0.500 -10.264 -10.794 -11.408 -12.632 -12.972 -13.093 -13.252 -13.201 -13.341 -13.286 -13.389 -13.418 -13.416 -13.385 -13.278 -13.001 -12.666
0.600 -10.097 -10.648 -11.336 -12.677 -13.063 -13.203 -13.388 -13.330 -13.497 -13.435 -13.555 -13.600 -13.615 -13.597 -13.514 -13.260 -12.943
0.700 -9.932 -10.496 -11.254 -12.699 -13.128 -13.285 -13.494 -13.428 -13.619 -13.552 -13.688 -13.746 -13.777 -13.770 -13.708 -13.475 -13.173
0.800 -9.770 -10.342 -11.165 -12.703 -13.173 -13.346 -13.576 -13.506 -13.718 -13.647 -13.797 -13.867 -13.912 -13.914 -13.871 -13.657 -13.370
0.900 -9.612 -10.188 -11.072 -12.696 -13.203 -13.392 -13.643 -13.567 -13.799 -13.724 -13.887 -13.969 -14.026 -14.037 -14.012 -13.815 -13.540
1.000 -9.457 -10.033 -10.976 -12.679 -13.222 -13.426 -13.696 -13.615 -13.867 -13.788 -13.963 -14.055 -14.124 -14.144 -14.134 -13.954 -13.691
1.100 -9.307 -9.879 -10.879 -12.655 -13.233 -13.450 -13.738 -13.653 -13.923 -13.842 -14.027 -14.130 -14.210 -14.237 -14.242 -14.077 -13.826
1.200 -9.162 -9.727 -10.782 -12.626 -13.237 -13.467 -13.773 -13.684 -13.971 -13.887 -14.083 -14.195 -14.286 -14.320 -14.339 -14.188 -13.948
1.300 -9.018 -9.574 -10.683 -12.591 -13.233 -13.477 -13.800 -13.707 -14.011 -13.925 -14.130 -14.251 -14.352 -14.393 -14.426 -14.288 -14.058
1.400 -8.878 -9.423 -10.584 -12.552 -13.226 -13.481 -13.821 -13.725 -14.044 -13.956 -14.171 -14.301 -14.411 -14.459 -14.504 -14.379 -14.158
1.500 -8.739 -9.272 -10.485 -12.509 -13.213 -13.480 -13.836 -13.737 -14.071 -13.982 -14.206 -14.344 -14.464 -14.518 -14.575 -14.461 -14.251
1.600 -8.606 -9.124 -10.387 -12.464 -13.197 -13.477 -13.848 -13.746 -14.095 -14.004 -14.236 -14.383 -14.512 -14.572 -14.640 -14.538 -14.336
1.700 -8.473 -8.974 -10.286 -12.415 -13.177 -13.468 -13.854 -13.749 -14.113 -14.021 -14.261 -14.416 -14.554 -14.619 -14.699 -14.608 -14.415
