# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.110 -10.904 -10.700 -9.840 -9.472 -9.293 -8.981 -9.105 -8.724 -8.909 -8.583 -8.301 -7.986 -7.743 -7.250 -6.614 -6.027
0.100 -15.471 -15.505 -15.449 -15.175 -14.972 -14.862 -14.664 -14.739 -14.487 -14.593 -14.386 -14.180 -13.937 -13.743 -13.342 -12.797 -12.277
0.200 -14.978 -15.198 -15.302 -15.474 -15.402 -15.345 -15.229 -15.270 -15.107 -15.164 -15.033 -14.875 -14.676 -14.512 -14.164 -13.669 -13.186
0.300 -14.203 -14.556 -14.818 -15.364 -15.419 -15.413 -15.376 -15.386 -15.309 -15.324 -15.263 -15.151 -14.996 -14.860 -14.562 -14.114 -13.666
0.400 -13.230 -13.685 -14.117 -15.015 -15.202 -15.253 -15.299 -15.279 -15.290 -15.269 -15.276 -15.213 -15.107 -15.002 -14.760 -14.363 -13.951
0.500 -12.012 -12.543 -13.179 -14.442 -14.783 -14.898 -15.038 -14.989 -15.099 -15.044 -15.123 -15.117 -15.067 -15.000 -14.824 -14.487 -14.117
0.600 -10.625 -11.176 -12.035 -13.660 -14.178 -14.368 -14.615 -14.538 -14.758 -14.676 -14.829 -14.888 -14.907 -14.884 -14.787 -14.521 -14.200
0.700 -9.318 -9.824 -10.830 -12.724 -13.426 -13.697 -14.058 -13.957 -14.293 -14.198 -14.422 -14.553 -14.650 -14.681 -14.676 -14.489 -14.219
0.800 -8.312 -8.796 -9.785 -11.744 -12.591 -12.937 -13.405 -13.289 -13.736 -13.646 -13.929 -14.133 -14.318 -14.408 -14.508 -14.409 -14.196
0.900 -7.528 -8.043 -8.993 -10.877 -11.776 -12.170 -12.718 -12.598 -13.134 -13.067 -13.392 -13.664 -13.938 -14.090 -14.302 -14.298 -14.146
1.000 -6.796 -7.338 -8.335 -10.194 -11.068 -11.474 -12.062 -11.947 -12.540 -12.506 -12.857 -13.184 -13.542 -13.754 -14.077 -14.170 -14.080
1.100 -6.036 -6.578 -7.689 -9.631 -10.478 -10.877 -11.473 -11.366 -11.986 -11.986 -12.349 -12.716 -13.147 -13.415 -13.844 -14.030 -14.002
1.200 -5.236 -5.744 -7.013 -9.104 -9.972 -10.370 -10.967 -10.864 -11.496 -11.521 -11.890 -12.284 -12.772 -13.087 -13.610 -13.883 -13.915
1.300 -4.406 -4.833 -6.303 -8.582 -9.561 -9.999 -10.642 -10.536 -11.203 -11.237 -11.618 -12.027 -12.537 -12.867 -13.418 -13.717 -13.767
1.400 -3.563 -3.853 -5.567 -8.034 -9.165 -9.666 -10.380 -10.268 -10.987 -11.028 -11.426 -11.852 -12.374 -12.708 -13.263 -13.561 -13.610
1.500 -2.728 -2.814 -4.816 -7.455 -8.757 -9.325 -10.114 -10.000 -10.772 -10.824 -11.237 -11.681 -12.219 -12.560 -13.121 -13.421 -13.470
1.600 -1.933 -1.731 -4.082 -6.867 -8.355 -8.992 -9.854 -9.740 -10.563 -10.628 -11.055 -11.518 -12.073 -12.421 -12.990 -13.293 -13.343
1.700 -1.220 -0.633 -3.405 -6.298 -7.976 -8.679 -9.609 -9.496 -10.363 -10.443 -10.881 -11.361 -11.932 -12.289 -12.866 -13.174 -13.225
1.800 -0.618 0.454 -2.817 -5.773 -7.635 -8.395 -9.382 -9.272 -10.176 -10.269 -10.716 -11.210 -11.797 -12.161 -12.748 -13.060 -13.113
1.900 -0.143 1.467 -2.342 -5.323 -7.340 -8.146 -9.178 -9.070 -10.002 -10.109 -10.561 -11.067 -11.667 -12.038 -12.634 -12.951 -13.007
2.000 0.213 2.322 -1.980 -4.959 -7.091 -7.930 -8.994 -8.890 -9.842 -9.959 -10.416 -10.931 -11.542 -11.919 -12.523 -12.846 -12.903
2.100 0.479 2.945 -1.709 -4.676 -6.884 -7.744 -8.830 -8.727 -9.693 -9.819 -10.278 -10.799 -11.419 -11.801 -12.414 -12.741 -12.801
2.200 0.682 3.341 -1.502 -4.458 -6.708 -7.581 -8.680 -8.579 -9.555 -9.686 -10.147 -10.673 -11.300 -11.686 -12.305 -12.637 -12.700
2.300 0.847 3.585 -1.335 -4.284 -6.555 -7.435 -8.542 -8.443 -9.424 -9.559 -10.021 -10.550 -11.182 -11.572 -12.196 -12.533 -12.600
2.400 0.960 3.706 -1.222 -4.170 -6.443 -7.324 -8.432 -8.333 -9.315 -9.451 -9.913 -10.443 -11.075 -11.465 -12.091 -12.428 -12.496
2.500 1.065 3.810 -1.118 -4.065 -6.339 -7.220 -8.327 -8.228 -9.210 -9.346 -9.808 -10.338 -10.970 -11.361 -11.986 -12.324 -12.391
2.600 1.170 3.915 -1.013 -3.960 -6.234 -7.115 -8.223 -8.123 -9.105 -9.241 -9.704 -10.233 -10.866 -11.256 -11.881 -12.219 -12.286
2.700 1.274 4.019 -0.909 -3.856 -6.130 -7.011 -8.118 -8.019 -9.001 -9.137 -9.599 -10.129 -10.761 -11.152 -11.777 -12.115 -12.182
