# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.881 -7.726 -7.551 -6.829 -6.501 -6.339 -6.055 -6.167 -5.818 -5.982 -5.687 -5.424 -5.126 -4.894 -4.422 -3.806 -3.233
0.100 -13.822 -13.901 -13.881 -13.720 -13.555 -13.461 -13.291 -13.354 -13.134 -13.224 -13.045 -12.860 -12.640 -12.462 -12.091 -11.576 -11.078
0.200 -14.277 -14.447 -14.505 -14.566 -14.465 -14.397 -14.266 -14.313 -14.136 -14.202 -14.059 -13.896 -13.697 -13.533 -13.189 -12.701 -12.225
0.300 -14.345 -14.585 -14.713 -14.956 -14.912 -14.867 -14.771 -14.804 -14.664 -14.711 -14.599 -14.456 -14.274 -14.121 -13.798 -13.331 -12.872
0.400 -14.277 -14.576 -14.770 -15.170 -15.178 -15.155 -15.091 -15.111 -15.006 -15.035 -14.951 -14.826 -14.660 -14.518 -14.213 -13.764 -13.318
0.500 -14.094 -14.447 -14.710 -15.264 -15.325 -15.323 -15.292 -15.300 -15.229 -15.242 -15.186 -15.079 -14.930 -14.798 -14.513 -14.081 -13.648
0.600 -13.818 -14.222 -14.560 -15.270 -15.387 -15.407 -15.410 -15.406 -15.371 -15.368 -15.339 -15.252 -15.121 -15.001 -14.735 -14.321 -13.902
0.700 -13.459 -13.910 -14.331 -15.203 -15.379 -15.425 -15.463 -15.446 -15.449 -15.431 -15.431 -15.364 -15.253 -15.146 -14.901 -14.507 -14.102
0.800 -13.023 -13.518 -14.031 -15.072 -15.313 -15.385 -15.462 -15.433 -15.476 -15.442 -15.473 -15.428 -15.338 -15.245 -15.024 -14.651 -14.261
0.900 -12.519 -13.052 -13.668 -14.883 -15.195 -15.296 -15.415 -15.372 -15.459 -15.410 -15.472 -15.451 -15.385 -15.307 -15.112 -14.760 -14.383
1.000 -11.962 -12.523 -13.252 -14.646 -15.032 -15.164 -15.327 -15.271 -15.403 -15.340 -15.434 -15.439 -15.399 -15.337 -15.170 -14.841 -14.479
1.100 -11.376 -11.951 -12.799 -14.367 -14.831 -14.995 -15.203 -15.135 -15.314 -15.239 -15.365 -15.397 -15.384 -15.340 -15.203 -14.900 -14.553
1.200 -10.800 -11.375 -12.337 -14.062 -14.604 -14.800 -15.054 -14.974 -15.199 -15.115 -15.270 -15.329 -15.345 -15.320 -15.216 -14.939 -14.610
1.300 -10.282 -10.844 -11.899 -13.751 -14.362 -14.589 -14.885 -14.796 -15.064 -14.973 -15.156 -15.242 -15.287 -15.281 -15.210 -14.963 -14.651
1.400 -9.862 -10.409 -11.523 -13.457 -14.124 -14.377 -14.709 -14.613 -14.919 -14.825 -15.031 -15.141 -15.214 -15.228 -15.191 -14.973 -14.681
1.500 -9.548 -10.085 -11.227 -13.202 -13.907 -14.178 -14.538 -14.437 -14.774 -14.679 -14.903 -15.035 -15.134 -15.165 -15.162 -14.974 -14.701
1.600 -9.319 -9.854 -11.010 -13.001 -13.725 -14.007 -14.385 -14.282 -14.638 -14.546 -14.781 -14.930 -15.051 -15.099 -15.126 -14.966 -14.713
1.700 -9.141 -9.675 -10.849 -12.853 -13.584 -13.870 -14.257 -14.153 -14.522 -14.432 -14.674 -14.834 -14.972 -15.033 -15.088 -14.955 -14.721
1.800 -8.994 -9.525 -10.723 -12.746 -13.481 -13.769 -14.159 -14.055 -14.428 -14.341 -14.586 -14.752 -14.903 -14.974 -15.051 -14.942 -14.725
1.900 -8.860 -9.384 -10.614 -12.665 -13.406 -13.696 -14.087 -13.983 -14.358 -14.272 -14.518 -14.687 -14.844 -14.923 -15.017 -14.928 -14.727
2.000 -8.732 -9.247 -10.514 -12.600 -13.351 -13.643 -14.037 -13.932 -14.308 -14.222 -14.469 -14.640 -14.800 -14.882 -14.989 -14.916 -14.729
2.100 -8.611 -9.114 -10.419 -12.543 -13.309 -13.606 -14.003 -13.897 -14.275 -14.189 -14.437 -14.607 -14.768 -14.853 -14.967 -14.907 -14.732
2.200 -8.490 -8.978 -10.324 -12.487 -13.272 -13.575 -13.978 -13.871 -14.253 -14.165 -14.415 -14.586 -14.748 -14.833 -14.952 -14.901 -14.736
2.300 -8.371 -8.843 -10.230 -12.432 -13.238 -13.547 -13.959 -13.850 -14.239 -14.149 -14.402 -14.574 -14.736 -14.821 -14.942 -14.898 -14.741
2.400 -8.253 -8.707 -10.136 -12.377 -13.204 -13.522 -13.943 -13.832 -14.229 -14.137 -14.395 -14.570 -14.732 -14.817 -14.938 -14.897 -14.746
2.500 -8.138 -8.572 -10.043 -12.322 -13.173 -13.500 -13.933 -13.820 -14.228 -14.135 -14.398 -14.578 -14.743 -14.828 -14.946 -14.896 -14.737
2.600 -8.021 -8.435 -9.949 -12.265 -13.138 -13.475 -13.920 -13.805 -14.224 -14.131 -14.399 -14.584 -14.754 -14.840 -14.956 -14.900 -14.733
2.700 -7.904 -8.296 -9.852 -12.204 -13.102 -13.448 -13.905 -13.788 -14.218 -14.124 -14.399 -14.589 -14.764 -14.852 -14.967 -14.906 -14.735
2.800 -7.790 -8.159 -9.757 -12.144 -13.064 -13.420 -13.889 -13.770 -14.211 -14.117 -14.397 -14.593 -14.773 -14.863 -14.980 -14.916 -14.740
2.900 -7.676 -8.021 -9.662 -12.082 -13.025 -13.390 -13.871 -13.751 -14.203 -14.109 -14.394 -14.596 -14.781 -14.875 -14.993 -14.927 -14.748
3.000 -7.562 -7.881 -9.565 -12.017 -12.984 -13.358 -13.851 -13.729 -14.192 -14.098 -14.389 -14.597 -14.788 -14.884 -15.006 -14.940 -14.758
3.100 -7.448 -7.741 -9.468 -11.952 -12.941 -13.325 -13.829 -13.706 -14.180 -14.087 -14.383 -14.597 -14.794 -14.894 -15.019 -14.953 -14.770
3.200 -7.334 -7.599 -9.369 -11.884 -12.896 -13.289 -13.805 -13.681 -14.165 -14.073 -14.374 -14.594 -14.798 -14.901 -15.031 -14.966 -14.782
3.300 -7.221 -7.457 -9.272 -11.816 -12.850 -13.253 -13.781 -13.655 -14.150 -14.059 -14.365 -14.591 -14.801 -14.909 -15.043 -14.980 -14.795
3.400 -7.108 -7.314 -9.173 -11.745 -12.803 -13.214 -13.754 -13.627 -14.133 -14.043 -14.354 -14.586 -14.803 -14.914 -15.054 -14.993 -14.809
3.500 -6.995 -7.169 -9.073 -11.674 -12.754 -13.174 -13.726 -13.598 -14.114 -14.025 -14.341 -14.580 -14.804 -14.919 -15.064 -15.007 -14.823
3.600 -6.884 -7.025 -8.974 -11.601 -12.704 -13.134 -13.697 -13.567 -14.095 -14.007 -14.328 -14.573 -14.803 -14.923 -15.074 -15.020 -14.837
3.700 -6.770 -6.877 -8.872 -11.526 -12.651 -13.090 -13.665 -13.535 -14.073 -13.986 -14.312 -14.563 -14.801 -14.925 -15.083 -15.033 -14.851
3.800 -6.657 -6.729 -8.770 -11.449 -12.598 -13.046 -13.632 -13.501 -14.050 -13.965 -14.295 -14.553 -14.798 -14.926 -15.091 -15.045 -14.866
3.900 -6.546 -6.581 -8.670 -11.373 -12.544 -13.001 -13.599 -13.467 -14.026 -13.943 -14.277 -14.541 -14.794 -14.926 -15.098 -15.057 -14.880
4.000 -6.433 -6.430 -8.567 -11.293 -12.487 -12.954 -13.563 -13.430 -14.000 -13.919 -14.258 -14.528 -14.788 -14.925 -15.105 -15.069 -14.894
4.100 -6.321 -6.279 -8.463 -11.213 -12.429 -12.906 -13.526 -13.393 -13.972 -13.894 -14.237 -14.514 -14.781 -14.923 -15.110 -15.080 -14.907
4.200 -6.209 -6.126 -8.360 -11.131 -12.371 -12.856 -13.488 -13.354 -13.944 -13.868 -14.215 -14.498 -14.773 -14.920 -15.115 -15.090 -14.921
4.300 -6.096 -5.971 -8.254 -11.047 -12.310 -12.805 -13.448 -13.314 -13.914 -13.840 -14.192 -14.481 -14.763 -14.916 -15.119 -15.100 -14.934
4.400 -5.983 -5.815 -8.149 -10.962 -12.248 -12.752 -13.407 -13.272 -13.883 -13.812 -14.168 -14.463 -14.753 -14.910 -15.122 -15.109 -14.947
4.500 -5.872 -5.659 -8.044 -10.877 -12.186 -12.699 -13.366 -13.230 -13.851 -13.782 -14.143 -14.444 -14.742 -14.904 -15.124 -15.118 -14.959
4.600 -5.759 -5.501 -7.938 -10.789 -12.121 -12.644 -13.322 -13.186 -13.817 -13.752 -14.116 -14.423 -14.730 -14.897 -15.126 -15.126 -14.972
4.700 -5.646 -5.340 -7.830 -10.699 -12.055 -12.587 -13.277 -13.141 -13.782 -13.720 -14.088 -14.402 -14.716 -14.888 -15.126 -15.134 -14.983
4.800 -5.533 -5.179 -7.723 -10.609 -11.988 -12.530 -13.231 -13.095 -13.746 -13.687 -14.059 -14.379 -14.701 -14.879 -15.126 -15.141 -14.995
4.900 -5.420 -5.015 -7.614 -10.516 -11.920 -12.470 -13.183 -13.047 -13.709 -13.653 -14.028 -14.355 -14.685 -14.869 -15.125 -15.147 -15.006
5.000 -5.306 -4.850 -7.505 -10.422 -11.849 -12.410 -13.134 -12.998 -13.670 -13.617 -13.997 -14.330 -14.668 -14.857 -15.123 -15.153 -15.016
5.100 -5.193 -4.683 -7.395 -10.327 -11.778 -12.348 -13.084 -12.948 -13.630 -13.581 -13.964 -14.303 -14.650 -14.845 -15.120 -15.158 -15.026
5.200 -5.079 -4.516 -7.285 -10.231 -11.706 -12.285 -13.033 -12.897 -13.589 -13.544 -13.931 -14.276 -14.632 -14.832 -15.117 -15.162 -15.035
5.300 -4.966 -4.346 -7.174 -10.132 -11.632 -12.221 -12.981 -12.845 -13.547 -13.506 -13.896 -14.248 -14.612 -14.818 -15.112 -15.166 -15.044
5.400 -4.851 -4.174 -7.062 -10.032 -11.557 -12.156 -12.927 -12.791 -13.503 -13.467 -13.860 -14.218 -14.591 -14.802 -15.107 -15.169 -15.053
5.500 -4.736 -4.001 -6.949 -9.930 -11.480 -12.088 -12.872 -12.736 -13.459 -13.426 -13.823 -14.188 -14.569 -14.786 -15.101 -15.172 -15.061
5.600 -4.622 -3.826 -6.836 -9.828 -11.402 -12.020 -12.815 -12.681 -13.413 -13.385 -13.785 -14.156 -14.546 -14.769 -15.094 -15.174 -15.068
5.700 -4.506 -3.649 -6.722 -9.723 -11.323 -11.951 -12.758 -12.623 -13.366 -13.342 -13.746 -14.123 -14.522 -14.751 -15.087 -15.175 -15.075
5.800 -4.390 -3.470 -6.607 -9.616 -11.242 -11.880 -12.699 -12.565 -13.317 -13.299 -13.705 -14.089 -14.497 -14.732 -15.078 -15.175 -15.081
5.900 -4.274 -3.289 -6.492 -9.508 -11.159 -11.807 -12.638 -12.505 -13.268 -13.254 -13.664 -14.054 -14.470 -14.712 -15.069 -15.175 -15.087
6.000 -4.158 -3.106 -6.376 -9.399 -11.076 -11.734 -12.577 -12.444 -13.217 -13.209 -13.621 -14.018 -14.443 -14.691 -15.059 -15.174 -15.092
6.100 -4.042 -2.923 -6.260 -9.288 -10.991 -11.659 -12.515 -12.383 -13.166 -13.162 -13.578 -13.981 -14.415 -14.669 -15.048 -15.173 -15.097
6.200 -3.925 -2.736 -6.143 -9.176 -10.905 -11.583 -12.451 -12.320 -13.113 -13.115 -13.533 -13.942 -14.386 -14.646 -15.037 -15.171 -15.101
6.300 -3.807 -2.548 -6.024 -9.061 -10.817 -11.506 -12.385 -12.255 -13.058 -13.066 -13.487 -13.903 -14.356 -14.623 -15.024 -15.168 -15.105
6.400 -3.689 -2.357 -5.905 -8.945 -10.728 -11.427 -12.319 -12.190 -13.003 -13.016 -13.440 -13.862 -14.325 -14.598 -15.011 -15.165 -15.108
6.500 -3.570 -2.165 -5.785 -8.827 -10.637 -11.346 -12.251 -12.123 -12.946 -12.965 -13.392 -13.821 -14.293 -14.572 -14.997 -15.160 -15.110
6.600 -3.451 -1.971 -5.666 -8.708 -10.546 -11.265 -12.182 -12.055 -12.888 -12.914 -13.344 -13.778 -14.260 -14.546 -14.982 -15.156 -15.112
6.700 -3.331 -1.775 -5.544 -8.587 -10.452 -11.182 -12.111 -11.986 -12.829 -12.861 -13.293 -13.735 -14.226 -14.518 -14.966 -15.150 -15.114
6.800 -3.210 -1.575 -5.422 -8.464 -10.357 -11.097 -12.039 -11.915 -12.769 -12.807 -13.242 -13.689 -14.191 -14.490 -14.950 -15.144 -15.114
6.900 -3.089 -1.375 -5.299 -8.339 -10.260 -11.012 -11.966 -11.844 -12.707 -12.752 -13.189 -13.643 -14.154 -14.460 -14.933 -15.137 -15.115
7.000 -2.968 -1.173 -5.176 -8.213 -10.163 -10.925 -11.892 -11.771 -12.644 -12.696 -13.136 -13.597 -14.117 -14.430 -14.915 -15.130 -15.114
7.100 -2.846 -0.969 -5.052 -8.086 -10.064 -10.837 -11.817 -11.697 -12.581 -12.640 -13.082 -13.549 -14.079 -14.399 -14.896 -15.122 -15.114
7.200 -2.724 -0.763 -4.928 -7.956 -9.964 -10.747 -11.740 -11.622 -12.516 -12.582 -13.026 -13.500 -14.040 -14.367 -14.876 -15.113 -15.112
7.300 -2.600 -0.554 -4.802 -7.825 -9.862 -10.656 -11.662 -11.546 -12.450 -12.523 -12.969 -13.449 -14.000 -14.334 -14.856 -15.104 -15.110
7.400 -2.476 -0.344 -4.676 -7.692 -9.758 -10.564 -11.582 -11.468 -12.382 -12.463 -12.912 -13.398 -13.959 -14.300 -14.835 -15.094 -15.108
7.500 -2.351 -0.131 -4.548 -7.557 -9.653 -10.470 -11.502 -11.389 -12.313 -12.402 -12.853 -13.345 -13.917 -14.265 -14.813 -15.083 -15.104
7.600 -2.226 0.083 -4.421 -7.421 -9.547 -10.375 -11.420 -11.310 -12.243 -12.340 -12.793 -13.292 -13.874 -14.229 -14.790 -15.072 -15.101
7.700 -2.100 0.299 -4.292 -7.283 -9.440 -10.279 -11.336 -11.229 -12.172 -12.277 -12.732 -13.238 -13.830 -14.192 -14.767 -15.060 -15.097
7.800 -1.973 0.517 -4.162 -7.143 -9.331 -10.181 -11.252 -11.146 -12.100 -12.213 -12.670 -13.182 -13.785 -14.154 -14.742 -15.047 -15.092
7.900 -1.845 0.737 -4.032 -7.001 -9.220 -10.081 -11.166 -11.062 -12.026 -12.147 -12.607 -13.125 -13.738 -14.115 -14.717 -15.034 -15.086
8.000 -1.717 0.958 -3.901 -6.858 -9.108 -9.981 -11.079 -10.978 -11.952 -12.081 -12.542 -13.067 -13.691 -14.076 -14.691 -15.020 -15.080
8.100 -1.615 1.130 -3.798 -6.745 -9.019 -9.900 -11.008 -10.908 -11.890 -12.026 -12.489 -13.018 -13.650 -14.041 -14.666 -15.004 -15.071
8.200 -1.596 1.149 -3.779 -6.726 -9.000 -9.881 -10.988 -10.889 -11.871 -12.007 -12.469 -12.999 -13.631 -14.022 -14.647 -14.985 -15.052
8.300 -1.577 1.169 -3.759 -6.706 -8.980 -9.861 -10.969 -10.870 -11.851 -11.987 -12.450 -12.979 -13.612 -14.002 -14.628 -14.965 -15.032
8.400 -1.557 1.189 -3.739 -6.687 -8.960 -9.841 -10.949 -10.850 -11.831 -11.968 -12.430 -12.960 -13.592 -13.982 -14.608 -14.945 -15.012
8.500 -1.537 1.209 -3.719 -6.666 -8.940 -9.821 -10.929 -10.830 -11.811 -11.947 -12.410 -12.939 -13.572 -13.962 -14.588 -14.925 -14.992
8.600 -1.516 1.229 -3.699 -6.646 -8.920 -9.801 -10.909 -10.809 -11.791 -11.927 -12.390 -12.919 -13.551 -13.942 -14.567 -14.905 -14.972
8.700 -1.496 1.250 -3.678 -6.625 -8.899 -9.780 -10.888 -10.789 -11.770 -11.906 -12.369 -12.898 -13.531 -13.921 -14.547 -14.884 -14.951
8.800 -1.475 1.271 -3.657 -6.605 -8.878 -9.759 -10.867 -10.768 -11.749 -11.886 -12.348 -12.877 -13.510 -13.900 -14.526 -14.863 -14.930
8.900 -1.454 1.292 -3.636 -6.584 -8.857 -9.738 -10.846 -10.747 -11.728 -11.865 -12.327 -12.856 -13.489 -13.879 -14.505 -14.842 -14.909
9.000 -1.432 1.313 -3.615 -6.562 -8.836 -9.717 -10.825 -10.725 -11.707 -11.843 -12.306 -12.835 -13.468 -13.858 -14.483 -14.821 -14.888
9.100 -1.411 1.335 -3.593 -6.541 -8.814 -9.695 -10.803 -10.704 -11.685 -11.822 -12.284 -12.814 -13.446 -13.836 -14.462 -14.799 -14.866
9.200 -1.389 1.357 -3.571 -6.519 -8.792 -9.673 -10.781 -10.682 -11.664 -11.800 -12.262 -12.792 -13.424 -13.814 -14.440 -14.777 -14.845
9.300 -1.367 1.379 -3.549 -6.497 -8.770 -9.651 -10.759 -10.660 -11.642 -11.778 -12.240 -12.770 -13.402 -13.792 -14.418 -14.756 -14.823
9.400 -1.345 1.401 -3.527 -6.475 -8.748 -9.629 -10.737 -10.638 -11.619 -11.756 -12.218 -12.748 -13.380 -13.770 -14.396 -14.733 -14.800
9.500 -1.323 1.423 -3.505 -6.452 -8.726 -9.607 -10.715 -10.615 -11.597 -11.733 -12.196 -12.725 -13.358 -13.748 -14.373 -14.711 -14.778
9.600 -1.300 1.446 -3.482 -6.430 -8.703 -9.584 -10.692 -10.593 -11.575 -11.711 -12.173 -12.703 -13.335 -13.725 -14.351 -14.689 -14.756
9.700 -1.277 1.468 -3.460 -6.407 -8.681 -9.562 -10.670 -10.570 -11.552 -11.688 -12.151 -12.680 -13.312 -13.703 -14.328 -14.666 -14.733
9.800 -1.254 1.491 -3.437 -6.384 -8.658 -9.539 -10.647 -10.547 -11.529 -11.665 -12.128 -12.657 -13.289 -13.680 -14.305 -14.643 -14.710
9.900 -1.231 1.514 -3.413 -6.361 -8.634 -9.515 -10.623 -10.524 -11.506 -11.642 -12.104 -12.634 -13.266 -13.656 -14.282 -14.620 -14.687
