# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.169 -7.023 -6.851 -6.144 -5.819 -5.659 -5.376 -5.487 -5.140 -5.303 -5.009 -4.747 -4.450 -4.218 -3.747 -3.131 -2.558
0.100 -12.420 -12.596 -12.657 -12.727 -12.632 -12.567 -12.442 -12.487 -12.317 -12.379 -12.243 -12.084 -11.887 -11.723 -11.374 -10.875 -10.385
0.200 -12.724 -13.004 -13.172 -13.505 -13.491 -13.458 -13.383 -13.408 -13.291 -13.327 -13.234 -13.105 -12.936 -12.792 -12.478 -12.013 -11.549
0.300 -12.778 -13.124 -13.376 -13.896 -13.943 -13.936 -13.897 -13.908 -13.831 -13.848 -13.786 -13.678 -13.529 -13.398 -13.109 -12.667 -12.220
0.400 -12.734 -13.131 -13.454 -14.127 -14.227 -14.241 -14.234 -14.233 -14.189 -14.191 -14.156 -14.065 -13.933 -13.813 -13.544 -13.122 -12.689
0.500 -12.657 -13.093 -13.480 -14.281 -14.427 -14.460 -14.480 -14.470 -14.455 -14.444 -14.431 -14.356 -14.239 -14.128 -13.876 -13.470 -13.049
0.600 -12.553 -13.020 -13.467 -14.381 -14.570 -14.620 -14.666 -14.647 -14.658 -14.637 -14.644 -14.583 -14.479 -14.377 -14.141 -13.748 -13.338
0.700 -12.434 -12.927 -13.429 -14.446 -14.674 -14.741 -14.810 -14.783 -14.819 -14.789 -14.814 -14.767 -14.675 -14.582 -14.359 -13.980 -13.580
0.800 -12.303 -12.817 -13.374 -14.484 -14.750 -14.832 -14.924 -14.890 -14.949 -14.910 -14.953 -14.918 -14.839 -14.753 -14.544 -14.177 -13.786
0.900 -12.160 -12.692 -13.301 -14.500 -14.803 -14.900 -15.013 -14.972 -15.053 -15.007 -15.065 -15.043 -14.976 -14.897 -14.702 -14.347 -13.964
1.000 -12.025 -12.571 -13.229 -14.508 -14.845 -14.956 -15.089 -15.042 -15.144 -15.091 -15.164 -15.152 -15.097 -15.025 -14.842 -14.498 -14.123
1.100 -11.875 -12.432 -13.139 -14.497 -14.867 -14.992 -15.145 -15.093 -15.215 -15.155 -15.243 -15.243 -15.198 -15.134 -14.963 -14.630 -14.264
1.200 -11.725 -12.291 -13.046 -14.478 -14.880 -15.019 -15.191 -15.133 -15.275 -15.210 -15.310 -15.321 -15.288 -15.231 -15.072 -14.749 -14.390
1.300 -11.566 -12.138 -12.942 -14.445 -14.880 -15.032 -15.223 -15.160 -15.321 -15.251 -15.365 -15.387 -15.364 -15.314 -15.167 -14.856 -14.504
1.400 -11.408 -11.984 -12.835 -14.407 -14.873 -15.038 -15.248 -15.180 -15.359 -15.285 -15.411 -15.444 -15.432 -15.389 -15.254 -14.952 -14.607
1.500 -11.238 -11.815 -12.715 -14.355 -14.854 -15.032 -15.260 -15.187 -15.386 -15.307 -15.446 -15.489 -15.489 -15.453 -15.330 -15.038 -14.698
1.600 -11.077 -11.653 -12.600 -14.304 -14.833 -15.024 -15.270 -15.192 -15.409 -15.326 -15.477 -15.531 -15.541 -15.513 -15.401 -15.118 -14.783
1.700 -10.901 -11.474 -12.471 -14.239 -14.799 -15.004 -15.268 -15.186 -15.421 -15.335 -15.497 -15.562 -15.583 -15.562 -15.463 -15.189 -14.860
1.800 -10.725 -11.292 -12.338 -14.168 -14.760 -14.978 -15.260 -15.174 -15.427 -15.338 -15.511 -15.587 -15.619 -15.605 -15.518 -15.254 -14.931
1.900 -10.551 -11.111 -12.206 -14.095 -14.718 -14.949 -15.248 -15.158 -15.429 -15.337 -15.521 -15.607 -15.651 -15.644 -15.569 -15.315 -14.997
2.000 -10.364 -10.914 -12.061 -14.010 -14.665 -14.909 -15.227 -15.133 -15.422 -15.327 -15.522 -15.619 -15.675 -15.675 -15.613 -15.369 -15.057
2.100 -10.173 -10.710 -11.910 -13.919 -14.606 -14.863 -15.199 -15.101 -15.408 -15.312 -15.518 -15.625 -15.692 -15.700 -15.651 -15.418 -15.113
2.200 -9.990 -10.511 -11.763 -13.828 -14.547 -14.817 -15.170 -15.069 -15.394 -15.296 -15.512 -15.630 -15.708 -15.724 -15.687 -15.464 -15.165
2.300 -9.796 -10.299 -11.606 -13.728 -14.479 -14.762 -15.134 -15.029 -15.372 -15.272 -15.498 -15.627 -15.717 -15.740 -15.717 -15.505 -15.213
2.400 -9.593 -10.075 -11.438 -13.617 -14.402 -14.699 -15.089 -14.981 -15.342 -15.242 -15.478 -15.618 -15.720 -15.751 -15.741 -15.541 -15.256
2.500 -9.392 -9.850 -11.271 -13.504 -14.322 -14.634 -15.042 -14.931 -15.310 -15.209 -15.455 -15.605 -15.720 -15.759 -15.763 -15.574 -15.296
2.600 -9.193 -9.624 -11.103 -13.389 -14.240 -14.566 -14.992 -14.878 -15.275 -15.174 -15.429 -15.590 -15.717 -15.764 -15.782 -15.604 -15.333
2.700 -8.985 -9.385 -10.926 -13.265 -14.151 -14.490 -14.935 -14.819 -15.233 -15.132 -15.397 -15.570 -15.709 -15.764 -15.796 -15.630 -15.367
2.800 -8.770 -9.136 -10.741 -13.133 -14.053 -14.407 -14.872 -14.752 -15.185 -15.085 -15.360 -15.543 -15.695 -15.759 -15.806 -15.653 -15.397
2.900 -8.551 -8.878 -10.550 -12.993 -13.950 -14.319 -14.803 -14.681 -15.132 -15.033 -15.317 -15.512 -15.678 -15.751 -15.813 -15.672 -15.424
