# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.693 -7.532 -7.352 -6.607 -6.271 -6.106 -5.817 -5.931 -5.575 -5.744 -5.441 -5.174 -4.872 -4.638 -4.161 -3.540 -2.963
0.100 -13.566 -13.652 -13.642 -13.515 -13.362 -13.274 -13.110 -13.170 -12.957 -13.042 -12.868 -12.684 -12.460 -12.279 -11.898 -11.367 -10.855
0.200 -14.048 -14.216 -14.279 -14.364 -14.276 -14.214 -14.092 -14.135 -13.967 -14.028 -13.893 -13.734 -13.534 -13.369 -13.017 -12.515 -12.023
0.300 -14.171 -14.402 -14.529 -14.780 -14.746 -14.706 -14.618 -14.647 -14.516 -14.558 -14.453 -14.314 -14.134 -13.981 -13.651 -13.169 -12.693
0.400 -14.162 -14.444 -14.630 -15.023 -15.037 -15.017 -14.959 -14.977 -14.878 -14.904 -14.825 -14.703 -14.539 -14.397 -14.086 -13.622 -13.158
0.500 -14.056 -14.387 -14.633 -15.164 -15.224 -15.223 -15.193 -15.201 -15.132 -15.144 -15.090 -14.984 -14.836 -14.703 -14.410 -13.962 -13.510
0.600 -13.874 -14.252 -14.563 -15.230 -15.338 -15.356 -15.355 -15.352 -15.313 -15.312 -15.281 -15.192 -15.059 -14.937 -14.661 -14.229 -13.788
0.700 -13.631 -14.055 -14.436 -15.241 -15.398 -15.435 -15.464 -15.450 -15.443 -15.429 -15.422 -15.349 -15.232 -15.120 -14.861 -14.445 -14.015
0.800 -13.339 -13.805 -14.262 -15.207 -15.415 -15.473 -15.532 -15.508 -15.532 -15.505 -15.522 -15.466 -15.365 -15.263 -15.023 -14.622 -14.203
0.900 -13.011 -13.515 -14.052 -15.137 -15.397 -15.477 -15.566 -15.533 -15.588 -15.550 -15.589 -15.551 -15.467 -15.376 -15.154 -14.769 -14.361
1.000 -12.676 -13.210 -13.828 -15.047 -15.359 -15.460 -15.579 -15.536 -15.622 -15.574 -15.636 -15.614 -15.547 -15.466 -15.263 -14.894 -14.498
1.100 -12.340 -12.895 -13.592 -14.935 -15.298 -15.420 -15.569 -15.517 -15.634 -15.576 -15.659 -15.656 -15.605 -15.536 -15.351 -14.999 -14.614
1.200 -12.032 -12.600 -13.366 -14.817 -15.228 -15.369 -15.546 -15.487 -15.633 -15.566 -15.670 -15.683 -15.649 -15.590 -15.424 -15.088 -14.715
1.300 -11.755 -12.328 -13.155 -14.696 -15.150 -15.310 -15.513 -15.447 -15.620 -15.546 -15.668 -15.697 -15.679 -15.631 -15.484 -15.165 -14.802
1.400 -11.516 -12.091 -12.968 -14.582 -15.074 -15.251 -15.477 -15.404 -15.602 -15.523 -15.661 -15.704 -15.702 -15.665 -15.535 -15.230 -14.877
1.500 -11.297 -11.871 -12.794 -14.473 -14.998 -15.189 -15.436 -15.359 -15.578 -15.495 -15.647 -15.704 -15.716 -15.689 -15.576 -15.286 -14.942
1.600 -11.108 -11.681 -12.645 -14.379 -14.933 -15.136 -15.401 -15.319 -15.557 -15.471 -15.635 -15.703 -15.729 -15.710 -15.613 -15.337 -15.002
1.700 -10.918 -11.487 -12.496 -14.285 -14.866 -15.082 -15.363 -15.278 -15.532 -15.445 -15.619 -15.698 -15.736 -15.726 -15.644 -15.382 -15.055
1.800 -10.733 -11.298 -12.352 -14.196 -14.804 -15.031 -15.328 -15.239 -15.509 -15.419 -15.604 -15.693 -15.742 -15.739 -15.672 -15.422 -15.104
1.900 -10.555 -11.113 -12.213 -14.112 -14.747 -14.984 -15.296 -15.204 -15.489 -15.397 -15.591 -15.689 -15.748 -15.752 -15.698 -15.459 -15.149
2.000 -10.367 -10.915 -12.065 -14.020 -14.684 -14.933 -15.260 -15.165 -15.465 -15.372 -15.574 -15.681 -15.751 -15.762 -15.719 -15.492 -15.190
2.100 -10.175 -10.711 -11.912 -13.924 -14.618 -14.879 -15.222 -15.123 -15.440 -15.344 -15.556 -15.672 -15.752 -15.769 -15.739 -15.522 -15.227
2.200 -9.991 -10.512 -11.764 -13.832 -14.554 -14.827 -15.186 -15.085 -15.416 -15.319 -15.540 -15.665 -15.754 -15.778 -15.758 -15.552 -15.264
2.300 -9.797 -10.300 -11.607 -13.730 -14.483 -14.769 -15.144 -15.040 -15.387 -15.289 -15.519 -15.653 -15.752 -15.782 -15.774 -15.578 -15.298
2.400 -9.593 -10.075 -11.439 -13.618 -14.405 -14.704 -15.096 -14.988 -15.353 -15.254 -15.492 -15.636 -15.746 -15.783 -15.787 -15.601 -15.328
2.500 -9.392 -9.850 -11.271 -13.505 -14.324 -14.636 -15.047 -14.936 -15.317 -15.217 -15.465 -15.618 -15.739 -15.783 -15.799 -15.623 -15.357
2.600 -9.193 -9.624 -11.103 -13.390 -14.242 -14.567 -14.995 -14.881 -15.279 -15.179 -15.436 -15.599 -15.730 -15.781 -15.809 -15.644 -15.384
2.700 -8.985 -9.385 -10.926 -13.266 -14.151 -14.491 -14.937 -14.820 -15.236 -15.135 -15.401 -15.575 -15.717 -15.776 -15.816 -15.661 -15.408
2.800 -8.770 -9.136 -10.741 -13.133 -14.054 -14.408 -14.873 -14.754 -15.187 -15.087 -15.362 -15.547 -15.701 -15.768 -15.820 -15.674 -15.426
2.900 -8.551 -8.878 -10.550 -12.993 -13.950 -14.320 -14.804 -14.682 -15.134 -15.035 -15.319 -15.515 -15.682 -15.756 -15.822 -15.686 -15.443
3.000 -8.338 -8.623 -10.362 -12.855 -13.847 -14.231 -14.734 -14.610 -15.080 -14.982 -15.275 -15.482 -15.661 -15.744 -15.823 -15.697 -15.460
3.100 -8.120 -8.360 -10.169 -12.709 -13.738 -14.137 -14.659 -14.533 -15.021 -14.925 -15.227 -15.444 -15.637 -15.727 -15.821 -15.706 -15.475
3.200 -7.895 -8.084 -9.967 -12.554 -13.621 -14.036 -14.578 -14.450 -14.956 -14.862 -15.173 -15.401 -15.607 -15.707 -15.815 -15.712 -15.489
3.300 -7.665 -7.799 -9.758 -12.392 -13.498 -13.928 -14.490 -14.360 -14.885 -14.794 -15.113 -15.354 -15.573 -15.682 -15.806 -15.715 -15.500
3.400 -7.430 -7.503 -9.543 -12.222 -13.368 -13.814 -14.397 -14.266 -14.809 -14.722 -15.049 -15.301 -15.536 -15.654 -15.794 -15.716 -15.509
3.500 -7.200 -7.207 -9.331 -12.051 -13.237 -13.700 -14.303 -14.170 -14.733 -14.648 -14.984 -15.248 -15.496 -15.624 -15.780 -15.716 -15.517
3.600 -6.968 -6.906 -9.115 -11.876 -13.102 -13.581 -14.205 -14.071 -14.652 -14.572 -14.916 -15.191 -15.454 -15.592 -15.765 -15.715 -15.525
3.700 -6.732 -6.594 -8.893 -11.692 -12.960 -13.456 -14.101 -13.966 -14.566 -14.491 -14.843 -15.130 -15.408 -15.555 -15.746 -15.710 -15.529
3.800 -6.490 -6.271 -8.664 -11.500 -12.811 -13.324 -13.991 -13.855 -14.475 -14.405 -14.764 -15.064 -15.357 -15.515 -15.724 -15.703 -15.532
3.900 -6.245 -5.937 -8.430 -11.300 -12.655 -13.186 -13.875 -13.739 -14.378 -14.314 -14.681 -14.993 -15.302 -15.471 -15.698 -15.694 -15.533
4.000 -5.996 -5.593 -8.190 -11.092 -12.493 -13.043 -13.753 -13.617 -14.276 -14.219 -14.593 -14.917 -15.243 -15.423 -15.670 -15.682 -15.532
4.100 -5.749 -5.247 -7.951 -10.881 -12.329 -12.896 -13.630 -13.493 -14.172 -14.122 -14.504 -14.840 -15.183 -15.374 -15.640 -15.669 -15.529
