# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.922 -6.830 -6.690 -6.108 -5.816 -5.669 -5.408 -5.509 -5.186 -5.334 -5.062 -4.813 -4.528 -4.304 -3.847 -3.243 -2.679
0.100 -8.765 -9.248 -9.803 -10.959 -11.264 -11.364 -11.482 -11.440 -11.526 -11.477 -11.538 -11.516 -11.446 -11.362 -11.147 -10.758 -10.340
0.200 -8.169 -8.685 -9.470 -11.037 -11.550 -11.739 -11.985 -11.908 -12.127 -12.044 -12.196 -12.252 -12.263 -12.232 -12.108 -11.799 -11.434
0.300 -7.650 -8.162 -9.103 -10.916 -11.575 -11.828 -12.163 -12.066 -12.376 -12.281 -12.488 -12.600 -12.670 -12.679 -12.625 -12.376 -12.051
0.400 -7.201 -7.699 -8.753 -10.728 -11.500 -11.805 -12.210 -12.101 -12.482 -12.384 -12.632 -12.788 -12.909 -12.952 -12.958 -12.760 -12.470
0.500 -6.777 -7.256 -8.418 -10.521 -11.390 -11.738 -12.203 -12.085 -12.525 -12.430 -12.708 -12.901 -13.067 -13.139 -13.197 -13.045 -12.785
0.600 -6.343 -6.792 -8.069 -10.288 -11.246 -11.633 -12.151 -12.028 -12.520 -12.430 -12.734 -12.961 -13.167 -13.267 -13.373 -13.264 -13.032
0.700 -5.884 -6.287 -7.698 -10.031 -11.077 -11.502 -12.071 -11.944 -12.483 -12.401 -12.728 -12.985 -13.229 -13.355 -13.507 -13.438 -13.232
0.800 -5.395 -5.726 -7.296 -9.748 -10.884 -11.348 -11.965 -11.835 -12.420 -12.349 -12.694 -12.980 -13.261 -13.412 -13.609 -13.577 -13.398
0.900 -4.875 -5.096 -6.861 -9.434 -10.667 -11.171 -11.838 -11.706 -12.335 -12.276 -12.639 -12.953 -13.270 -13.444 -13.685 -13.691 -13.536
1.000 -4.350 -4.408 -6.412 -9.108 -10.446 -10.990 -11.705 -11.573 -12.244 -12.199 -12.578 -12.918 -13.269 -13.467 -13.748 -13.790 -13.658
1.100 -3.813 -3.649 -5.938 -8.744 -10.195 -10.781 -11.547 -11.414 -12.129 -12.099 -12.493 -12.859 -13.245 -13.466 -13.789 -13.867 -13.759
1.200 -3.305 -2.853 -5.475 -8.375 -9.942 -10.571 -11.387 -11.255 -12.010 -11.998 -12.405 -12.795 -13.214 -13.459 -13.822 -13.934 -13.849
1.300 -2.821 -2.025 -5.018 -7.986 -9.671 -10.343 -11.208 -11.079 -11.874 -11.882 -12.301 -12.715 -13.168 -13.435 -13.839 -13.986 -13.925
1.400 -2.390 -1.216 -4.597 -7.607 -9.408 -10.120 -11.032 -10.907 -11.739 -11.766 -12.196 -12.632 -13.118 -13.407 -13.851 -14.031 -13.993
1.500 -1.985 -0.428 -4.192 -7.217 -9.129 -9.882 -10.840 -10.719 -11.587 -11.637 -12.075 -12.534 -13.053 -13.365 -13.848 -14.063 -14.048
1.600 -1.635 0.278 -3.837 -6.857 -8.873 -9.661 -10.662 -10.545 -11.446 -11.518 -11.964 -12.442 -12.992 -13.325 -13.846 -14.094 -14.100
1.700 -1.294 0.943 -3.490 -6.491 -8.605 -9.429 -10.470 -10.359 -11.291 -11.386 -11.839 -12.337 -12.918 -13.272 -13.832 -14.114 -14.143
1.800 -0.967 1.568 -3.155 -6.127 -8.335 -9.193 -10.274 -10.169 -11.131 -11.250 -11.709 -12.226 -12.837 -13.213 -13.812 -14.126 -14.178
1.900 -0.759 1.970 -2.942 -5.891 -8.160 -9.040 -10.146 -10.046 -11.027 -11.162 -11.624 -12.153 -12.784 -13.174 -13.798 -14.134 -14.200
2.000 -0.739 2.007 -2.921 -5.869 -8.142 -9.023 -10.131 -10.032 -11.014 -11.150 -11.612 -12.142 -12.774 -13.164 -13.790 -14.127 -14.194
2.100 -0.728 2.018 -2.910 -5.857 -8.131 -9.012 -10.120 -10.021 -11.002 -11.138 -11.601 -12.130 -12.763 -13.153 -13.779 -14.116 -14.183
2.200 -0.720 2.025 -2.903 -5.850 -8.124 -9.005 -10.112 -10.013 -10.995 -11.131 -11.593 -12.123 -12.755 -13.146 -13.771 -14.109 -14.176
2.300 -0.708 2.037 -2.891 -5.838 -8.112 -8.993 -10.101 -10.001 -10.983 -11.119 -11.582 -12.111 -12.744 -13.134 -13.759 -14.097 -14.164
2.400 -0.692 2.053 -2.875 -5.822 -8.096 -8.977 -10.084 -9.985 -10.967 -11.103 -11.565 -12.095 -12.727 -13.118 -13.743 -14.081 -14.148
2.500 -0.674 2.071 -2.857 -5.804 -8.078 -8.959 -10.067 -9.967 -10.949 -11.085 -11.548 -12.077 -12.710 -13.100 -13.725 -14.063 -14.130
2.600 -0.659 2.087 -2.841 -5.788 -8.062 -8.943 -10.051 -9.952 -10.933 -11.069 -11.532 -12.061 -12.694 -13.084 -13.710 -14.047 -14.114
2.700 -0.639 2.106 -2.822 -5.769 -8.043 -8.924 -10.032 -9.932 -10.914 -11.050 -11.513 -12.042 -12.674 -13.065 -13.690 -14.028 -14.095
