# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.938 -6.814 -6.655 -5.997 -5.684 -5.529 -5.255 -5.362 -5.024 -5.181 -4.895 -4.638 -4.345 -4.116 -3.649 -3.038 -2.468
0.100 -10.808 -11.129 -11.364 -11.880 -11.946 -11.948 -11.926 -11.931 -11.871 -11.880 -11.832 -11.732 -11.587 -11.456 -11.161 -10.704 -10.242
0.200 -10.759 -11.185 -11.574 -12.409 -12.595 -12.648 -12.703 -12.682 -12.706 -12.681 -12.698 -12.647 -12.552 -12.454 -12.216 -11.812 -11.385
0.300 -10.580 -11.067 -11.574 -12.627 -12.897 -12.987 -13.096 -13.057 -13.139 -13.095 -13.154 -13.137 -13.077 -13.002 -12.807 -12.441 -12.040
0.400 -10.383 -10.908 -11.515 -12.736 -13.075 -13.193 -13.344 -13.293 -13.418 -13.362 -13.452 -13.462 -13.430 -13.374 -13.213 -12.877 -12.498
0.500 -10.175 -10.724 -11.421 -12.783 -13.182 -13.325 -13.511 -13.451 -13.613 -13.547 -13.663 -13.695 -13.687 -13.647 -13.515 -13.207 -12.846
0.600 -9.974 -10.538 -11.316 -12.800 -13.251 -13.416 -13.633 -13.565 -13.759 -13.686 -13.823 -13.874 -13.887 -13.862 -13.756 -13.471 -13.126
0.700 -9.779 -10.350 -11.204 -12.795 -13.294 -13.479 -13.724 -13.648 -13.871 -13.793 -13.948 -14.016 -14.048 -14.035 -13.953 -13.689 -13.359
0.800 -9.589 -10.162 -11.088 -12.775 -13.318 -13.522 -13.792 -13.711 -13.959 -13.877 -14.048 -14.132 -14.181 -14.180 -14.119 -13.874 -13.559
0.900 -9.407 -9.978 -10.971 -12.746 -13.331 -13.551 -13.844 -13.758 -14.030 -13.944 -14.130 -14.228 -14.292 -14.302 -14.261 -14.035 -13.732
1.000 -9.226 -9.789 -10.849 -12.705 -13.329 -13.566 -13.882 -13.791 -14.085 -13.997 -14.196 -14.307 -14.386 -14.406 -14.384 -14.175 -13.885
1.100 -9.052 -9.604 -10.728 -12.658 -13.320 -13.573 -13.909 -13.814 -14.129 -14.039 -14.250 -14.373 -14.467 -14.496 -14.492 -14.300 -14.020
1.200 -8.884 -9.423 -10.608 -12.607 -13.306 -13.574 -13.930 -13.830 -14.164 -14.073 -14.296 -14.430 -14.537 -14.576 -14.588 -14.411 -14.143
1.300 -8.717 -9.238 -10.485 -12.549 -13.284 -13.566 -13.941 -13.838 -14.191 -14.098 -14.331 -14.477 -14.597 -14.645 -14.673 -14.511 -14.254
1.400 -8.557 -9.059 -10.365 -12.490 -13.258 -13.554 -13.948 -13.841 -14.212 -14.119 -14.362 -14.518 -14.650 -14.706 -14.749 -14.602 -14.355
1.500 -8.398 -8.878 -10.243 -12.426 -13.227 -13.537 -13.948 -13.839 -14.227 -14.133 -14.385 -14.552 -14.696 -14.760 -14.818 -14.685 -14.447
1.600 -8.241 -8.696 -10.120 -12.358 -13.192 -13.515 -13.943 -13.831 -14.236 -14.142 -14.403 -14.580 -14.735 -14.807 -14.880 -14.760 -14.533
1.700 -8.091 -8.520 -10.001 -12.291 -13.156 -13.491 -13.937 -13.822 -14.242 -14.149 -14.418 -14.604 -14.771 -14.850 -14.937 -14.830 -14.612
1.800 -7.939 -8.339 -9.878 -12.217 -13.113 -13.462 -13.924 -13.807 -14.243 -14.150 -14.427 -14.623 -14.800 -14.887 -14.988 -14.894 -14.684
1.900 -7.791 -8.160 -9.756 -12.142 -13.069 -13.430 -13.908 -13.789 -14.240 -14.148 -14.433 -14.638 -14.826 -14.920 -15.034 -14.953 -14.752
2.000 -7.647 -7.984 -9.637 -12.067 -13.024 -13.397 -13.891 -13.770 -14.235 -14.144 -14.437 -14.650 -14.849 -14.950 -15.077 -15.007 -14.816
2.100 -7.501 -7.803 -9.514 -11.986 -12.974 -13.359 -13.868 -13.745 -14.226 -14.136 -14.435 -14.657 -14.866 -14.975 -15.115 -15.058 -14.875
2.200 -7.357 -7.623 -9.391 -11.905 -12.922 -13.319 -13.843 -13.719 -14.213 -14.125 -14.431 -14.662 -14.882 -14.997 -15.150 -15.104 -14.930
2.300 -7.218 -7.445 -9.271 -11.823 -12.869 -13.278 -13.817 -13.691 -14.200 -14.113 -14.426 -14.665 -14.894 -15.017 -15.182 -15.148 -14.982
2.400 -7.078 -7.265 -9.150 -11.738 -12.813 -13.234 -13.788 -13.661 -14.183 -14.098 -14.417 -14.664 -14.904 -15.033 -15.211 -15.188 -15.030
2.500 -6.938 -7.083 -9.026 -11.650 -12.754 -13.187 -13.756 -13.627 -14.163 -14.080 -14.405 -14.661 -14.910 -15.046 -15.236 -15.225 -15.076
2.600 -6.799 -6.900 -8.903 -11.560 -12.694 -13.138 -13.721 -13.591 -14.140 -14.061 -14.391 -14.655 -14.914 -15.057 -15.259 -15.260 -15.118
2.700 -6.664 -6.719 -8.781 -11.470 -12.633 -13.089 -13.687 -13.556 -14.118 -14.041 -14.377 -14.649 -14.918 -15.068 -15.281 -15.291 -15.157
2.800 -6.529 -6.536 -8.659 -11.379 -12.571 -13.039 -13.652 -13.520 -14.096 -14.022 -14.364 -14.644 -14.923 -15.079 -15.303 -15.319 -15.188
