# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.009 -10.803 -10.598 -9.736 -9.367 -9.188 -8.875 -9.000 -8.618 -8.803 -8.476 -8.194 -7.879 -7.635 -7.142 -6.506 -5.918
0.100 -15.588 -15.586 -15.506 -15.153 -14.930 -14.812 -14.602 -14.681 -14.416 -14.530 -14.310 -14.097 -13.847 -13.649 -13.240 -12.686 -12.159
0.200 -15.291 -15.458 -15.512 -15.555 -15.444 -15.372 -15.232 -15.282 -15.094 -15.165 -15.012 -14.840 -14.629 -14.457 -14.094 -13.585 -13.091
0.300 -14.744 -15.038 -15.223 -15.593 -15.587 -15.556 -15.481 -15.505 -15.387 -15.422 -15.327 -15.193 -15.017 -14.867 -14.545 -14.075 -13.609
0.400 -14.116 -14.501 -14.810 -15.459 -15.552 -15.562 -15.549 -15.550 -15.499 -15.503 -15.462 -15.364 -15.224 -15.097 -14.816 -14.383 -13.944
0.500 -13.432 -13.886 -14.317 -15.216 -15.406 -15.458 -15.506 -15.486 -15.500 -15.478 -15.487 -15.427 -15.322 -15.220 -14.980 -14.586 -14.175
0.600 -12.648 -13.159 -13.725 -14.869 -15.162 -15.256 -15.369 -15.328 -15.410 -15.364 -15.423 -15.402 -15.337 -15.260 -15.067 -14.714 -14.334
0.700 -11.752 -12.304 -13.021 -14.417 -14.820 -14.963 -15.143 -15.083 -15.236 -15.170 -15.279 -15.300 -15.279 -15.231 -15.089 -14.783 -14.436
0.800 -10.787 -11.351 -12.229 -13.867 -14.391 -14.584 -14.837 -14.759 -14.988 -14.906 -15.064 -15.131 -15.158 -15.143 -15.059 -14.804 -14.490
0.900 -9.850 -10.395 -11.403 -13.240 -13.884 -14.130 -14.458 -14.364 -14.670 -14.579 -14.784 -14.899 -14.981 -15.002 -14.982 -14.782 -14.504
1.000 -9.080 -9.602 -10.658 -12.594 -13.335 -13.629 -14.026 -13.920 -14.298 -14.207 -14.454 -14.617 -14.756 -14.816 -14.866 -14.726 -14.487
1.100 -8.521 -9.046 -10.080 -12.006 -12.794 -13.120 -13.568 -13.458 -13.893 -13.810 -14.088 -14.295 -14.491 -14.592 -14.716 -14.641 -14.445
1.200 -8.097 -8.639 -9.663 -11.547 -12.327 -12.660 -13.131 -13.022 -13.490 -13.421 -13.717 -13.958 -14.205 -14.344 -14.542 -14.535 -14.383
1.300 -7.729 -8.280 -9.335 -11.218 -11.964 -12.287 -12.752 -12.647 -13.121 -13.067 -13.367 -13.628 -13.915 -14.087 -14.353 -14.411 -14.305
1.400 -7.370 -7.918 -9.035 -10.966 -11.696 -12.005 -12.452 -12.351 -12.812 -12.767 -13.062 -13.329 -13.639 -13.835 -14.158 -14.277 -14.216
1.500 -7.000 -7.534 -8.730 -10.743 -11.487 -11.795 -12.235 -12.134 -12.587 -12.543 -12.835 -13.099 -13.418 -13.625 -13.980 -14.132 -14.096
1.600 -6.621 -7.129 -8.416 -10.521 -11.299 -11.614 -12.057 -11.954 -12.405 -12.358 -12.649 -12.910 -13.229 -13.441 -13.814 -13.993 -13.977
1.700 -6.224 -6.695 -8.082 -10.285 -11.113 -11.444 -11.904 -11.796 -12.257 -12.206 -12.500 -12.760 -13.076 -13.287 -13.666 -13.857 -13.854
1.800 -5.813 -6.233 -7.731 -10.034 -10.923 -11.279 -11.768 -11.655 -12.140 -12.085 -12.391 -12.657 -12.972 -13.179 -13.545 -13.723 -13.712
1.900 -5.390 -5.748 -7.364 -9.764 -10.718 -11.100 -11.621 -11.504 -12.014 -11.959 -12.275 -12.551 -12.871 -13.077 -13.435 -13.603 -13.584
2.000 -4.953 -5.232 -6.977 -9.472 -10.496 -10.905 -11.460 -11.338 -11.878 -11.823 -12.152 -12.441 -12.768 -12.976 -13.332 -13.493 -13.469
2.100 -4.501 -4.686 -6.571 -9.157 -10.254 -10.693 -11.284 -11.159 -11.730 -11.678 -12.020 -12.323 -12.663 -12.876 -13.233 -13.391 -13.362
2.200 -4.041 -4.114 -6.151 -8.824 -9.997 -10.468 -11.096 -10.969 -11.573 -11.526 -11.881 -12.199 -12.555 -12.775 -13.139 -13.296 -13.265
2.300 -3.572 -3.512 -5.715 -8.469 -9.724 -10.227 -10.896 -10.766 -11.404 -11.364 -11.732 -12.068 -12.442 -12.671 -13.046 -13.206 -13.175
2.400 -3.097 -2.881 -5.267 -8.094 -9.435 -9.973 -10.683 -10.552 -11.225 -11.195 -11.576 -11.930 -12.324 -12.565 -12.954 -13.121 -13.091
2.500 -2.617 -2.220 -4.807 -7.698 -9.130 -9.704 -10.458 -10.327 -11.036 -11.017 -11.410 -11.785 -12.202 -12.455 -12.862 -13.038 -13.011
2.600 -2.137 -1.533 -4.341 -7.285 -8.813 -9.425 -10.223 -10.093 -10.838 -10.834 -11.238 -11.633 -12.074 -12.342 -12.769 -12.957 -12.936
2.700 -1.660 -0.821 -3.872 -6.857 -8.486 -9.136 -9.980 -9.851 -10.634 -10.645 -11.060 -11.475 -11.942 -12.226 -12.675 -12.878 -12.864
2.800 -1.191 -0.088 -3.405 -6.418 -8.151 -8.841 -9.731 -9.605 -10.423 -10.452 -10.878 -11.313 -11.806 -12.106 -12.580 -12.800 -12.795
2.900 -0.731 0.666 -2.943 -5.969 -7.811 -8.541 -9.476 -9.354 -10.208 -10.256 -10.691 -11.146 -11.666 -11.982 -12.483 -12.722 -12.727
3.000 -0.289 1.426 -2.496 -5.521 -7.473 -8.241 -9.222 -9.104 -9.992 -10.059 -10.502 -10.976 -11.523 -11.857 -12.385 -12.644 -12.661
3.100 0.126 2.170 -2.073 -5.085 -7.142 -7.948 -8.970 -8.858 -9.776 -9.864 -10.314 -10.806 -11.379 -11.729 -12.285 -12.565 -12.595
3.200 0.508 2.867 -1.685 -4.674 -6.828 -7.667 -8.727 -8.619 -9.566 -9.673 -10.129 -10.637 -11.234 -11.601 -12.184 -12.486 -12.529
3.300 0.849 3.475 -1.337 -4.299 -6.534 -7.402 -8.494 -8.392 -9.361 -9.487 -9.948 -10.470 -11.090 -11.472 -12.082 -12.406 -12.464
3.400 1.066 3.811 -1.117 -4.064 -6.338 -7.219 -8.326 -8.227 -9.209 -9.345 -9.807 -10.337 -10.969 -11.360 -11.985 -12.323 -12.390
3.500 1.152 3.898 -1.030 -3.978 -6.251 -7.132 -8.240 -8.141 -9.123 -9.259 -9.721 -10.251 -10.883 -11.273 -11.899 -12.236 -12.303
3.600 1.236 3.981 -0.946 -3.894 -6.167 -7.048 -8.156 -8.057 -9.039 -9.175 -9.637 -10.167 -10.799 -11.189 -11.815 -12.153 -12.220
3.700 1.317 4.063 -0.865 -3.813 -6.086 -6.967 -8.075 -7.976 -8.958 -9.094 -9.556 -10.086 -10.718 -11.108 -11.734 -12.071 -12.138
3.800 1.396 4.141 -0.787 -3.734 -6.008 -6.889 -7.996 -7.897 -8.879 -9.015 -9.477 -10.007 -10.639 -11.030 -11.655 -11.993 -12.060
3.900 1.472 4.218 -0.710 -3.658 -5.931 -6.812 -7.920 -7.821 -8.803 -8.939 -9.401 -9.931 -10.563 -10.953 -11.579 -11.916 -11.984
4.000 1.546 4.291 -0.637 -3.584 -5.858 -6.739 -7.846 -7.747 -8.729 -8.865 -9.327 -9.857 -10.489 -10.880 -11.505 -11.843 -11.910
4.100 1.617 4.362 -0.566 -3.513 -5.787 -6.668 -7.775 -7.676 -8.658 -8.794 -9.256 -9.786 -10.418 -10.809 -11.434 -11.772 -11.839
4.200 1.686 4.431 -0.497 -3.444 -5.718 -6.599 -7.707 -7.607 -8.589 -8.725 -9.188 -9.717 -10.350 -10.740 -11.365 -11.703 -11.770
