# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.680 -7.556 -7.397 -6.740 -6.428 -6.273 -5.999 -6.106 -5.768 -5.925 -5.640 -5.383 -5.090 -4.861 -4.395 -3.784 -3.214
0.100 -11.697 -11.995 -12.202 -12.663 -12.714 -12.712 -12.683 -12.690 -12.625 -12.636 -12.584 -12.482 -12.336 -12.204 -11.908 -11.452 -10.989
0.200 -11.632 -12.037 -12.389 -13.155 -13.319 -13.365 -13.411 -13.393 -13.408 -13.388 -13.400 -13.347 -13.251 -13.154 -12.919 -12.519 -12.096
0.300 -11.410 -11.883 -12.355 -13.344 -13.591 -13.672 -13.769 -13.735 -13.807 -13.768 -13.821 -13.802 -13.742 -13.669 -13.480 -13.121 -12.727
0.400 -11.202 -11.717 -12.288 -13.445 -13.756 -13.864 -14.000 -13.954 -14.067 -14.016 -14.098 -14.104 -14.071 -14.017 -13.862 -13.536 -13.165
0.500 -10.962 -11.506 -12.170 -13.476 -13.845 -13.977 -14.147 -14.091 -14.239 -14.179 -14.286 -14.312 -14.303 -14.264 -14.140 -13.843 -13.492
0.600 -10.684 -11.247 -12.003 -13.448 -13.876 -14.031 -14.234 -14.169 -14.350 -14.282 -14.411 -14.457 -14.469 -14.446 -14.349 -14.078 -13.748
0.700 -10.358 -10.932 -11.784 -13.366 -13.854 -14.033 -14.269 -14.196 -14.411 -14.336 -14.486 -14.552 -14.585 -14.576 -14.507 -14.262 -13.950
0.800 -9.977 -10.550 -11.506 -13.227 -13.779 -13.985 -14.257 -14.175 -14.426 -14.344 -14.517 -14.603 -14.658 -14.664 -14.623 -14.405 -14.112
0.900 -9.533 -10.096 -11.166 -13.030 -13.653 -13.887 -14.198 -14.107 -14.396 -14.309 -14.505 -14.613 -14.692 -14.715 -14.703 -14.513 -14.241
1.000 -9.029 -9.564 -10.763 -12.775 -13.475 -13.741 -14.094 -13.994 -14.325 -14.233 -14.454 -14.585 -14.691 -14.731 -14.751 -14.591 -14.340
1.100 -8.461 -8.948 -10.294 -12.458 -13.243 -13.544 -13.944 -13.836 -14.211 -14.117 -14.363 -14.521 -14.656 -14.715 -14.770 -14.643 -14.415
1.200 -7.838 -8.252 -9.765 -12.082 -12.961 -13.301 -13.751 -13.635 -14.058 -13.964 -14.235 -14.421 -14.588 -14.669 -14.763 -14.670 -14.468
1.300 -7.169 -7.474 -9.179 -11.648 -12.630 -13.012 -13.515 -13.393 -13.867 -13.776 -14.072 -14.288 -14.491 -14.595 -14.731 -14.677 -14.501
1.400 -6.469 -6.628 -8.551 -11.164 -12.257 -12.685 -13.246 -13.118 -13.646 -13.561 -13.882 -14.131 -14.372 -14.502 -14.681 -14.661 -14.507
1.500 -5.759 -5.731 -7.897 -10.638 -11.850 -12.326 -12.949 -12.816 -13.400 -13.326 -13.672 -13.955 -14.237 -14.393 -14.615 -14.627 -14.491
1.600 -5.067 -4.822 -7.244 -10.088 -11.420 -11.945 -12.628 -12.494 -13.132 -13.073 -13.441 -13.758 -14.082 -14.266 -14.534 -14.580 -14.463
1.700 -4.434 -3.976 -6.630 -9.544 -10.989 -11.560 -12.301 -12.166 -12.855 -12.815 -13.200 -13.549 -13.916 -14.127 -14.442 -14.524 -14.429
1.800 -3.882 -3.265 -6.084 -9.034 -10.573 -11.184 -11.975 -11.842 -12.576 -12.556 -12.956 -13.334 -13.741 -13.979 -14.340 -14.460 -14.387
1.900 -3.431 -2.734 -5.633 -8.590 -10.195 -10.836 -11.668 -11.538 -12.308 -12.307 -12.719 -13.122 -13.565 -13.828 -14.234 -14.390 -14.340
2.000 -3.080 -2.360 -5.280 -8.233 -9.872 -10.533 -11.391 -11.265 -12.060 -12.078 -12.497 -12.920 -13.394 -13.679 -14.125 -14.318 -14.291
2.100 -2.812 -2.086 -5.013 -7.961 -9.611 -10.280 -11.154 -11.030 -11.841 -11.873 -12.297 -12.733 -13.232 -13.536 -14.019 -14.244 -14.241
2.200 -2.603 -1.861 -4.806 -7.756 -9.405 -10.075 -10.955 -10.833 -11.652 -11.693 -12.120 -12.564 -13.081 -13.401 -13.915 -14.172 -14.191
2.300 -2.470 -1.672 -4.675 -7.638 -9.299 -9.973 -10.855 -10.734 -11.555 -11.598 -12.024 -12.471 -12.990 -13.312 -13.831 -14.094 -14.119
2.400 -2.363 -1.494 -4.571 -7.546 -9.228 -9.908 -10.795 -10.673 -11.497 -11.538 -11.966 -12.411 -12.929 -13.248 -13.763 -14.021 -14.042
2.500 -2.260 -1.318 -4.470 -7.455 -9.159 -9.845 -10.738 -10.615 -11.442 -11.483 -11.911 -12.357 -12.873 -13.191 -13.701 -13.955 -13.974
2.600 -2.161 -1.149 -4.372 -7.367 -9.093 -9.785 -10.684 -10.561 -11.391 -11.433 -11.861 -12.308 -12.823 -13.140 -13.647 -13.897 -13.913
2.700 -2.066 -0.983 -4.278 -7.281 -9.028 -9.727 -10.632 -10.510 -11.343 -11.385 -11.815 -12.263 -12.778 -13.094 -13.599 -13.846 -13.859
2.800 -1.973 -0.818 -4.185 -7.195 -8.964 -9.670 -10.582 -10.459 -11.298 -11.340 -11.771 -12.220 -12.736 -13.052 -13.555 -13.800 -13.812
2.900 -1.882 -0.657 -4.095 -7.111 -8.901 -9.615 -10.533 -10.411 -11.254 -11.298 -11.730 -12.181 -12.698 -13.014 -13.517 -13.760 -13.770
3.000 -1.795 -0.501 -4.008 -7.028 -8.840 -9.561 -10.487 -10.365 -11.212 -11.258 -11.692 -12.145 -12.664 -12.980 -13.483 -13.725 -13.733
3.100 -1.711 -0.347 -3.923 -6.947 -8.781 -9.508 -10.442 -10.320 -11.173 -11.221 -11.655 -12.110 -12.632 -12.949 -13.453 -13.694 -13.702
3.200 -1.629 -0.197 -3.840 -6.867 -8.722 -9.456 -10.398 -10.276 -11.134 -11.185 -11.621 -12.078 -12.602 -12.921 -13.426 -13.667 -13.674
3.300 -1.548 -0.047 -3.759 -6.787 -8.664 -9.405 -10.354 -10.233 -11.097 -11.150 -11.587 -12.047 -12.574 -12.895 -13.402 -13.644 -13.651
