# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.787 -10.580 -10.375 -9.512 -9.142 -8.963 -8.650 -8.775 -8.392 -8.578 -8.250 -7.968 -7.652 -7.409 -6.915 -6.278 -5.691
0.100 -15.596 -15.549 -15.442 -15.004 -14.764 -14.641 -14.423 -14.506 -14.233 -14.352 -14.126 -13.910 -13.657 -13.457 -13.044 -12.484 -11.953
0.200 -15.503 -15.597 -15.592 -15.485 -15.340 -15.256 -15.099 -15.156 -14.952 -15.033 -14.866 -14.688 -14.473 -14.297 -13.929 -13.412 -12.911
0.300 -15.101 -15.319 -15.426 -15.619 -15.563 -15.514 -15.413 -15.448 -15.304 -15.353 -15.237 -15.092 -14.908 -14.753 -14.421 -13.939 -13.463
0.400 -14.633 -14.951 -15.169 -15.621 -15.648 -15.633 -15.583 -15.598 -15.508 -15.531 -15.460 -15.344 -15.187 -15.051 -14.752 -14.300 -13.845
0.500 -14.169 -14.561 -14.880 -15.552 -15.656 -15.672 -15.669 -15.667 -15.627 -15.627 -15.596 -15.507 -15.377 -15.258 -14.989 -14.565 -14.130
0.600 -13.726 -14.170 -14.581 -15.439 -15.614 -15.659 -15.700 -15.683 -15.690 -15.671 -15.675 -15.613 -15.508 -15.405 -15.165 -14.768 -14.352
0.700 -13.295 -13.777 -14.272 -15.292 -15.534 -15.608 -15.690 -15.659 -15.710 -15.675 -15.712 -15.674 -15.594 -15.508 -15.297 -14.926 -14.529
0.800 -12.856 -13.369 -13.946 -15.116 -15.422 -15.524 -15.646 -15.603 -15.696 -15.647 -15.714 -15.701 -15.646 -15.576 -15.394 -15.049 -14.671
0.900 -12.396 -12.934 -13.597 -14.911 -15.281 -15.410 -15.572 -15.517 -15.651 -15.591 -15.687 -15.698 -15.668 -15.614 -15.462 -15.144 -14.785
1.000 -11.905 -12.462 -13.219 -14.677 -15.113 -15.269 -15.470 -15.405 -15.580 -15.509 -15.633 -15.669 -15.664 -15.627 -15.506 -15.216 -14.876
1.100 -11.381 -11.949 -12.809 -14.415 -14.918 -15.103 -15.344 -15.268 -15.485 -15.405 -15.556 -15.616 -15.638 -15.618 -15.528 -15.267 -14.947
1.200 -10.827 -11.396 -12.370 -14.125 -14.699 -14.913 -15.194 -15.109 -15.367 -15.281 -15.457 -15.542 -15.590 -15.589 -15.531 -15.300 -15.001
1.300 -10.254 -10.809 -11.908 -13.811 -14.458 -14.702 -15.025 -14.931 -15.230 -15.139 -15.340 -15.450 -15.525 -15.543 -15.518 -15.316 -15.038
1.400 -9.681 -10.208 -11.436 -13.481 -14.202 -14.477 -14.840 -14.739 -15.078 -14.984 -15.209 -15.343 -15.446 -15.482 -15.491 -15.317 -15.057
1.500 -9.135 -9.619 -10.972 -13.145 -13.937 -14.242 -14.645 -14.537 -14.915 -14.819 -15.066 -15.224 -15.355 -15.409 -15.451 -15.306 -15.065
1.600 -8.635 -9.070 -10.533 -12.811 -13.670 -14.003 -14.443 -14.329 -14.743 -14.648 -14.914 -15.095 -15.252 -15.325 -15.400 -15.284 -15.063
1.700 -8.213 -8.606 -10.150 -12.502 -13.417 -13.774 -14.246 -14.128 -14.574 -14.481 -14.763 -14.964 -15.146 -15.236 -15.342 -15.255 -15.053
1.800 -7.862 -8.222 -9.822 -12.223 -13.182 -13.558 -14.057 -13.936 -14.408 -14.318 -14.614 -14.832 -15.036 -15.142 -15.277 -15.218 -15.035
1.900 -7.573 -7.910 -9.550 -11.984 -12.973 -13.364 -13.884 -13.761 -14.254 -14.168 -14.474 -14.706 -14.930 -15.049 -15.211 -15.175 -15.010
2.000 -7.338 -7.655 -9.330 -11.788 -12.800 -13.201 -13.737 -13.613 -14.122 -14.041 -14.354 -14.599 -14.839 -14.969 -15.150 -15.129 -14.972
2.100 -7.128 -7.422 -9.138 -11.621 -12.651 -13.060 -13.607 -13.483 -14.004 -13.926 -14.245 -14.499 -14.752 -14.892 -15.091 -15.085 -14.937
2.200 -6.934 -7.199 -8.962 -11.476 -12.522 -12.939 -13.495 -13.370 -13.900 -13.825 -14.148 -14.409 -14.672 -14.820 -15.034 -15.043 -14.905
2.300 -6.754 -6.985 -8.801 -11.347 -12.412 -12.836 -13.400 -13.274 -13.811 -13.738 -14.064 -14.330 -14.602 -14.756 -14.983 -15.005 -14.877
2.400 -6.583 -6.777 -8.649 -11.230 -12.316 -12.746 -13.318 -13.192 -13.736 -13.664 -13.993 -14.263 -14.541 -14.699 -14.937 -14.971 -14.852
2.500 -6.408 -6.559 -8.493 -11.110 -12.221 -12.661 -13.243 -13.115 -13.668 -13.596 -13.929 -14.203 -14.485 -14.648 -14.895 -14.940 -14.831
2.600 -6.236 -6.340 -8.338 -10.992 -12.130 -12.579 -13.172 -13.043 -13.605 -13.534 -13.871 -14.149 -14.437 -14.603 -14.858 -14.913 -14.813
2.700 -6.069 -6.122 -8.187 -10.877 -12.046 -12.506 -13.113 -12.983 -13.556 -13.486 -13.828 -14.111 -14.404 -14.572 -14.830 -14.886 -14.787
