# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.767 -10.562 -10.358 -9.498 -9.129 -8.951 -8.638 -8.763 -8.381 -8.566 -8.240 -7.958 -7.642 -7.399 -6.906 -6.270 -5.683
0.100 -15.177 -15.164 -15.082 -14.739 -14.535 -14.428 -14.237 -14.309 -14.068 -14.169 -13.971 -13.774 -13.540 -13.352 -12.960 -12.420 -11.902
0.200 -14.683 -14.847 -14.909 -15.002 -14.930 -14.878 -14.774 -14.810 -14.666 -14.717 -14.601 -14.459 -14.278 -14.125 -13.796 -13.314 -12.837
0.300 -13.834 -14.157 -14.390 -14.897 -14.959 -14.962 -14.942 -14.947 -14.892 -14.901 -14.858 -14.766 -14.633 -14.512 -14.238 -13.806 -13.363
0.400 -12.858 -13.306 -13.730 -14.621 -14.819 -14.878 -14.941 -14.917 -14.950 -14.923 -14.947 -14.903 -14.817 -14.727 -14.508 -14.123 -13.712
0.500 -11.810 -12.344 -12.972 -14.220 -14.561 -14.678 -14.825 -14.775 -14.895 -14.839 -14.926 -14.931 -14.895 -14.837 -14.673 -14.337 -13.958
0.600 -10.709 -11.280 -12.132 -13.718 -14.207 -14.386 -14.619 -14.546 -14.755 -14.678 -14.824 -14.880 -14.896 -14.871 -14.766 -14.480 -14.135
0.700 -9.544 -10.099 -11.203 -13.112 -13.761 -14.007 -14.332 -14.238 -14.538 -14.446 -14.649 -14.758 -14.831 -14.843 -14.801 -14.570 -14.260
0.800 -8.352 -8.821 -10.209 -12.419 -13.240 -13.557 -13.977 -13.865 -14.258 -14.161 -14.415 -14.579 -14.713 -14.765 -14.792 -14.618 -14.346
0.900 -7.233 -7.551 -9.226 -11.682 -12.675 -13.064 -13.577 -13.453 -13.935 -13.842 -14.142 -14.360 -14.557 -14.651 -14.749 -14.636 -14.403
1.000 -6.334 -6.516 -8.384 -10.984 -12.122 -12.573 -13.169 -13.038 -13.599 -13.519 -13.855 -14.122 -14.380 -14.515 -14.685 -14.632 -14.440
1.100 -5.721 -5.862 -7.774 -10.408 -11.634 -12.130 -12.786 -12.655 -13.274 -13.214 -13.574 -13.883 -14.195 -14.368 -14.607 -14.614 -14.461
1.200 -5.337 -5.487 -7.389 -10.008 -11.260 -11.777 -12.468 -12.338 -12.994 -12.953 -13.327 -13.665 -14.023 -14.228 -14.528 -14.590 -14.475
1.300 -5.073 -5.220 -7.132 -9.745 -10.992 -11.513 -12.216 -12.089 -12.762 -12.736 -13.116 -13.474 -13.864 -14.096 -14.448 -14.561 -14.481
1.400 -4.866 -4.991 -6.942 -9.570 -10.810 -11.329 -12.033 -11.908 -12.586 -12.569 -12.952 -13.319 -13.731 -13.982 -14.376 -14.532 -14.485
1.500 -4.690 -4.777 -6.783 -9.438 -10.686 -11.206 -11.912 -11.787 -12.469 -12.456 -12.840 -13.212 -13.636 -13.897 -14.315 -14.498 -14.471
1.600 -4.533 -4.571 -6.642 -9.329 -10.596 -11.123 -11.836 -11.711 -12.399 -12.389 -12.776 -13.152 -13.583 -13.848 -14.276 -14.467 -14.447
1.700 -4.383 -4.372 -6.507 -9.224 -10.511 -11.044 -11.764 -11.639 -12.333 -12.326 -12.714 -13.095 -13.532 -13.803 -14.243 -14.445 -14.432
1.800 -4.240 -4.179 -6.378 -9.123 -10.428 -10.967 -11.693 -11.568 -12.267 -12.263 -12.653 -13.037 -13.481 -13.758 -14.211 -14.427 -14.424
1.900 -4.104 -3.990 -6.253 -9.026 -10.351 -10.896 -11.628 -11.503 -12.207 -12.205 -12.597 -12.984 -13.435 -13.718 -14.184 -14.414 -14.423
2.000 -3.981 -3.808 -6.141 -8.941 -10.294 -10.848 -11.589 -11.464 -12.175 -12.174 -12.568 -12.958 -13.412 -13.697 -14.166 -14.399 -14.411
2.100 -3.867 -3.631 -6.036 -8.863 -10.246 -10.811 -11.565 -11.438 -12.157 -12.158 -12.554 -12.947 -13.402 -13.686 -14.153 -14.383 -14.392
2.200 -3.756 -3.456 -5.934 -8.785 -10.199 -10.774 -11.540 -11.413 -12.140 -12.142 -12.541 -12.937 -13.393 -13.677 -14.142 -14.370 -14.377
2.300 -3.651 -3.286 -5.835 -8.709 -10.152 -10.738 -11.515 -11.388 -12.123 -12.126 -12.528 -12.927 -13.385 -13.670 -14.134 -14.359 -14.364
