# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.936 -10.729 -10.524 -9.660 -9.290 -9.111 -8.798 -8.923 -8.540 -8.726 -8.398 -8.116 -7.800 -7.556 -7.063 -6.426 -5.838
0.100 -15.664 -15.604 -15.489 -15.027 -14.787 -14.665 -14.449 -14.531 -14.263 -14.380 -14.158 -13.945 -13.697 -13.500 -13.092 -12.538 -12.010
0.200 -15.501 -15.576 -15.558 -15.426 -15.285 -15.204 -15.056 -15.110 -14.917 -14.993 -14.837 -14.669 -14.464 -14.296 -13.940 -13.435 -12.942
0.300 -14.977 -15.180 -15.279 -15.467 -15.425 -15.385 -15.301 -15.329 -15.207 -15.247 -15.150 -15.021 -14.854 -14.711 -14.401 -13.938 -13.474
0.400 -14.319 -14.638 -14.867 -15.364 -15.422 -15.423 -15.401 -15.407 -15.351 -15.360 -15.316 -15.224 -15.093 -14.973 -14.705 -14.279 -13.842
0.500 -13.602 -14.020 -14.389 -15.177 -15.337 -15.379 -15.418 -15.402 -15.410 -15.393 -15.399 -15.342 -15.245 -15.148 -14.919 -14.529 -14.116
0.600 -12.865 -13.359 -13.876 -14.935 -15.196 -15.280 -15.378 -15.343 -15.413 -15.373 -15.424 -15.402 -15.338 -15.264 -15.073 -14.718 -14.329
0.700 -12.127 -12.672 -13.341 -14.651 -15.012 -15.137 -15.294 -15.241 -15.371 -15.313 -15.406 -15.417 -15.388 -15.335 -15.184 -14.863 -14.497
0.800 -11.393 -11.964 -12.788 -14.328 -14.790 -14.956 -15.171 -15.102 -15.291 -15.218 -15.351 -15.396 -15.401 -15.371 -15.259 -14.973 -14.630
0.900 -10.661 -11.234 -12.215 -13.968 -14.531 -14.739 -15.011 -14.928 -15.176 -15.091 -15.262 -15.340 -15.382 -15.375 -15.304 -15.054 -14.736
1.000 -9.925 -10.473 -11.618 -13.570 -14.235 -14.486 -14.817 -14.721 -15.027 -14.935 -15.141 -15.254 -15.332 -15.350 -15.323 -15.110 -14.817
1.100 -9.175 -9.671 -10.990 -13.129 -13.901 -14.197 -14.587 -14.480 -14.845 -14.749 -14.988 -15.137 -15.254 -15.299 -15.317 -15.144 -14.878
1.200 -8.412 -8.827 -10.334 -12.649 -13.531 -13.873 -14.324 -14.208 -14.632 -14.536 -14.807 -14.991 -15.150 -15.222 -15.289 -15.158 -14.921
1.300 -7.642 -7.941 -9.653 -12.130 -13.127 -13.516 -14.029 -13.905 -14.388 -14.297 -14.597 -14.818 -15.020 -15.121 -15.240 -15.154 -14.947
1.400 -6.885 -7.038 -8.967 -11.585 -12.696 -13.133 -13.708 -13.578 -14.119 -14.037 -14.364 -14.620 -14.868 -15.000 -15.173 -15.134 -14.958
1.500 -6.173 -6.164 -8.302 -11.032 -12.252 -12.735 -13.368 -13.236 -13.831 -13.761 -14.112 -14.404 -14.697 -14.859 -15.089 -15.099 -14.956
1.600 -5.544 -5.396 -7.700 -10.501 -11.815 -12.337 -13.023 -12.890 -13.533 -13.480 -13.849 -14.174 -14.511 -14.705 -14.991 -15.052 -14.944
1.700 -5.034 -4.802 -7.199 -10.033 -11.414 -11.968 -12.695 -12.562 -13.245 -13.210 -13.594 -13.946 -14.323 -14.546 -14.885 -14.994 -14.917
1.800 -4.647 -4.383 -6.814 -9.655 -11.075 -11.649 -12.405 -12.274 -12.986 -12.967 -13.361 -13.735 -14.146 -14.393 -14.777 -14.926 -14.876
1.900 -4.362 -4.083 -6.530 -9.373 -10.806 -11.390 -12.162 -12.033 -12.762 -12.756 -13.155 -13.544 -13.981 -14.247 -14.669 -14.853 -14.828
2.000 -4.154 -3.851 -6.327 -9.176 -10.620 -11.210 -11.992 -11.865 -12.604 -12.606 -13.008 -13.406 -13.858 -14.134 -14.576 -14.775 -14.760
2.100 -3.986 -3.649 -6.165 -9.026 -10.477 -11.070 -11.856 -11.729 -12.474 -12.479 -12.884 -13.287 -13.747 -14.031 -14.489 -14.703 -14.698
2.200 -3.841 -3.460 -6.026 -8.903 -10.363 -10.958 -11.746 -11.620 -12.366 -12.374 -12.779 -13.184 -13.651 -13.940 -14.409 -14.637 -14.642
2.300 -3.722 -3.284 -5.913 -8.809 -10.288 -10.888 -11.681 -11.554 -12.302 -12.310 -12.716 -13.121 -13.587 -13.875 -14.344 -14.572 -14.578
2.400 -3.614 -3.111 -5.810 -8.724 -10.227 -10.835 -11.635 -11.508 -12.260 -12.267 -12.674 -13.079 -13.543 -13.829 -14.291 -14.513 -14.515
2.500 -3.508 -2.939 -5.708 -8.639 -10.167 -10.783 -11.591 -11.463 -12.220 -12.227 -12.635 -13.042 -13.504 -13.788 -14.246 -14.462 -14.460
