# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.921 -6.830 -6.689 -6.108 -5.816 -5.668 -5.408 -5.509 -5.186 -5.334 -5.062 -4.813 -4.528 -4.304 -3.847 -3.243 -2.679
0.100 -8.765 -9.248 -9.803 -10.959 -11.264 -11.364 -11.482 -11.440 -11.526 -11.477 -11.538 -11.516 -11.446 -11.362 -11.147 -10.758 -10.340
0.200 -8.143 -8.662 -9.455 -11.032 -11.547 -11.737 -11.983 -11.906 -12.125 -12.043 -12.195 -12.251 -12.262 -12.231 -12.107 -11.799 -11.434
0.300 -7.669 -8.180 -9.114 -10.920 -11.577 -11.830 -12.164 -12.068 -12.377 -12.282 -12.489 -12.600 -12.671 -12.679 -12.625 -12.376 -12.051
0.400 -7.264 -7.763 -8.792 -10.743 -11.509 -11.812 -12.215 -12.107 -12.486 -12.388 -12.635 -12.790 -12.911 -12.954 -12.959 -12.761 -12.470
0.500 -6.912 -7.400 -8.507 -10.559 -11.412 -11.754 -12.214 -12.098 -12.533 -12.438 -12.715 -12.907 -13.071 -13.143 -13.199 -13.047 -12.786
0.600 -6.586 -7.062 -8.238 -10.365 -11.289 -11.666 -12.174 -12.052 -12.536 -12.447 -12.747 -12.971 -13.174 -13.273 -13.377 -13.267 -13.034
0.700 -6.273 -6.736 -7.979 -10.168 -11.153 -11.560 -12.110 -11.985 -12.510 -12.430 -12.750 -13.001 -13.241 -13.364 -13.513 -13.442 -13.235
0.800 -5.967 -6.412 -7.725 -9.969 -11.007 -11.441 -12.028 -11.902 -12.464 -12.393 -12.729 -13.006 -13.280 -13.426 -13.618 -13.584 -13.402
0.900 -5.657 -6.078 -7.466 -9.765 -10.851 -11.309 -11.931 -11.804 -12.400 -12.339 -12.690 -12.991 -13.297 -13.466 -13.698 -13.700 -13.543
1.000 -5.346 -5.734 -7.207 -9.565 -10.699 -11.181 -11.834 -11.707 -12.334 -12.285 -12.648 -12.970 -13.306 -13.496 -13.766 -13.801 -13.667
1.100 -5.022 -5.370 -6.932 -9.348 -10.529 -11.033 -11.717 -11.590 -12.247 -12.210 -12.585 -12.928 -13.293 -13.504 -13.813 -13.882 -13.770
1.200 -4.688 -4.982 -6.646 -9.125 -10.356 -10.883 -11.599 -11.472 -12.158 -12.134 -12.519 -12.882 -13.275 -13.506 -13.851 -13.952 -13.863
1.300 -4.339 -4.566 -6.341 -8.882 -10.167 -10.717 -11.463 -11.338 -12.052 -12.042 -12.436 -12.819 -13.241 -13.491 -13.874 -14.008 -13.940
1.400 -3.978 -4.122 -6.023 -8.629 -9.972 -10.547 -11.325 -11.201 -11.943 -11.948 -12.352 -12.753 -13.202 -13.472 -13.891 -14.056 -14.010
