# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.633 -6.522 -6.372 -5.756 -5.456 -5.305 -5.040 -5.144 -4.816 -4.967 -4.690 -4.439 -4.151 -3.926 -3.466 -2.861 -2.295
0.100 -10.848 -11.103 -11.255 -11.585 -11.605 -11.595 -11.561 -11.571 -11.507 -11.522 -11.472 -11.381 -11.251 -11.133 -10.867 -10.442 -10.004
0.200 -10.957 -11.322 -11.604 -12.212 -12.317 -12.342 -12.361 -12.353 -12.347 -12.340 -12.337 -12.282 -12.194 -12.106 -11.897 -11.527 -11.129
0.300 -10.870 -11.303 -11.690 -12.503 -12.676 -12.727 -12.785 -12.764 -12.799 -12.777 -12.804 -12.774 -12.713 -12.644 -12.473 -12.142 -11.772
0.400 -10.736 -11.216 -11.692 -12.669 -12.899 -12.973 -13.062 -13.031 -13.099 -13.066 -13.117 -13.105 -13.064 -13.010 -12.868 -12.567 -12.220
0.500 -10.572 -11.086 -11.643 -12.761 -13.044 -13.138 -13.257 -13.217 -13.313 -13.271 -13.343 -13.347 -13.324 -13.282 -13.164 -12.888 -12.560
0.600 -10.403 -10.941 -11.572 -12.813 -13.144 -13.258 -13.402 -13.354 -13.478 -13.427 -13.518 -13.536 -13.528 -13.496 -13.399 -13.145 -12.834
0.700 -10.231 -10.787 -11.487 -12.837 -13.213 -13.345 -13.514 -13.459 -13.607 -13.549 -13.656 -13.688 -13.693 -13.671 -13.592 -13.357 -13.061
0.800 -10.061 -10.628 -11.393 -12.842 -13.260 -13.409 -13.602 -13.540 -13.711 -13.647 -13.769 -13.813 -13.831 -13.817 -13.756 -13.538 -13.256
0.900 -9.891 -10.464 -11.292 -12.832 -13.290 -13.455 -13.670 -13.602 -13.795 -13.726 -13.862 -13.918 -13.947 -13.942 -13.895 -13.693 -13.424
1.000 -9.712 -10.288 -11.178 -12.804 -13.302 -13.483 -13.719 -13.646 -13.860 -13.786 -13.936 -14.004 -14.045 -14.047 -14.016 -13.829 -13.572
