# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.968 -10.767 -10.565 -9.716 -9.352 -9.174 -8.864 -8.988 -8.609 -8.792 -8.469 -8.189 -7.875 -7.633 -7.141 -6.507 -5.921
0.100 -14.260 -14.399 -14.438 -14.473 -14.383 -14.323 -14.207 -14.247 -14.088 -14.146 -14.018 -13.866 -13.675 -13.515 -13.171 -12.675 -12.186
0.200 -12.750 -13.159 -13.512 -14.265 -14.410 -14.447 -14.476 -14.463 -14.460 -14.446 -14.443 -14.378 -14.270 -14.164 -13.917 -13.506 -13.076
0.300 -10.983 -11.535 -12.234 -13.592 -13.978 -14.113 -14.286 -14.228 -14.375 -14.312 -14.416 -14.435 -14.413 -14.363 -14.212 -13.885 -13.512
0.400 -8.964 -9.514 -10.620 -12.539 -13.199 -13.450 -13.782 -13.687 -13.994 -13.901 -14.108 -14.222 -14.299 -14.314 -14.276 -14.047 -13.738
0.500 -7.082 -7.484 -8.925 -11.248 -12.197 -12.572 -13.070 -12.948 -13.418 -13.324 -13.618 -13.830 -14.019 -14.109 -14.199 -14.079 -13.842
0.600 -6.004 -6.406 -7.739 -10.060 -11.197 -11.670 -12.304 -12.174 -12.776 -12.712 -13.065 -13.365 -13.665 -13.829 -14.052 -14.045 -13.882
0.700 -5.540 -6.033 -7.194 -9.280 -10.384 -10.888 -11.590 -11.468 -12.150 -12.132 -12.516 -12.882 -13.282 -13.516 -13.867 -13.972 -13.884
0.800 -5.274 -5.806 -6.943 -8.918 -9.852 -10.307 -10.986 -10.879 -11.574 -11.600 -11.990 -12.398 -12.878 -13.175 -13.647 -13.863 -13.851
0.900 -5.059 -5.592 -6.775 -8.774 -9.598 -9.988 -10.589 -10.492 -11.141 -11.188 -11.563 -11.978 -12.503 -12.842 -13.407 -13.714 -13.767
1.000 -4.864 -5.376 -6.635 -8.711 -9.553 -9.936 -10.516 -10.417 -11.039 -11.071 -11.437 -11.835 -12.339 -12.667 -13.221 -13.522 -13.573
1.100 -4.666 -5.154 -6.487 -8.638 -9.504 -9.887 -10.455 -10.352 -10.953 -10.972 -11.330 -11.710 -12.190 -12.506 -13.041 -13.332 -13.378
1.200 -4.459 -4.917 -6.326 -8.550 -9.445 -9.831 -10.393 -10.286 -10.873 -10.878 -11.230 -11.593 -12.051 -12.352 -12.867 -13.145 -13.186
1.300 -4.245 -4.667 -6.155 -8.448 -9.375 -9.767 -10.327 -10.218 -10.794 -10.787 -11.134 -11.483 -11.919 -12.205 -12.698 -12.962 -12.995
1.400 -4.021 -4.403 -5.971 -8.333 -9.294 -9.695 -10.258 -10.145 -10.716 -10.699 -11.043 -11.381 -11.795 -12.067 -12.537 -12.785 -12.810
1.500 -3.783 -4.117 -5.771 -8.199 -9.199 -9.611 -10.182 -10.065 -10.637 -10.610 -10.954 -11.282 -11.679 -11.937 -12.383 -12.614 -12.629
1.600 -3.536 -3.815 -5.559 -8.052 -9.093 -9.517 -10.099 -9.980 -10.555 -10.521 -10.866 -11.189 -11.570 -11.817 -12.240 -12.453 -12.458
1.700 -3.274 -3.490 -5.329 -7.887 -8.971 -9.411 -10.008 -9.886 -10.469 -10.430 -10.778 -11.098 -11.469 -11.706 -12.109 -12.304 -12.298
1.800 -2.999 -3.143 -5.084 -7.704 -8.836 -9.293 -9.907 -9.782 -10.378 -10.335 -10.688 -11.008 -11.373 -11.603 -11.989 -12.168 -12.151
1.900 -2.712 -2.773 -4.824 -7.504 -8.687 -9.162 -9.797 -9.670 -10.280 -10.237 -10.594 -10.918 -11.281 -11.507 -11.880 -12.045 -12.019
2.000 -2.413 -2.381 -4.550 -7.288 -8.524 -9.020 -9.677 -9.548 -10.176 -10.133 -10.497 -10.827 -11.192 -11.417 -11.782 -11.937 -11.902
2.100 -2.100 -1.962 -4.258 -7.051 -8.345 -8.862 -9.546 -9.415 -10.063 -10.023 -10.394 -10.732 -11.104 -11.330 -11.693 -11.840 -11.799
2.200 -1.777 -1.521 -3.953 -6.798 -8.153 -8.693 -9.403 -9.272 -9.942 -9.906 -10.285 -10.634 -11.015 -11.245 -11.610 -11.755 -11.709
2.300 -1.445 -1.055 -3.635 -6.527 -7.946 -8.511 -9.250 -9.118 -9.812 -9.782 -10.170 -10.531 -10.925 -11.161 -11.533 -11.679 -11.631
2.400 -1.105 -0.567 -3.307 -6.239 -7.726 -8.317 -9.087 -8.954 -9.673 -9.652 -10.048 -10.422 -10.831 -11.076 -11.459 -11.609 -11.563
2.500 -0.756 -0.054 -2.966 -5.934 -7.491 -8.110 -8.912 -8.780 -9.525 -9.514 -9.918 -10.307 -10.733 -10.989 -11.387 -11.545 -11.502
2.600 -0.403 0.481 -2.617 -5.614 -7.245 -7.892 -8.727 -8.597 -9.369 -9.369 -9.782 -10.185 -10.631 -10.899 -11.314 -11.485 -11.447
2.700 -0.046 1.035 -2.262 -5.280 -6.988 -7.664 -8.534 -8.405 -9.205 -9.218 -9.638 -10.058 -10.525 -10.805 -11.241 -11.426 -11.396
2.800 0.312 1.606 -1.904 -4.934 -6.722 -7.428 -8.332 -8.206 -9.033 -9.061 -9.489 -9.925 -10.414 -10.708 -11.167 -11.369 -11.349
2.900 0.669 2.192 -1.543 -4.578 -6.448 -7.184 -8.124 -8.001 -8.855 -8.899 -9.334 -9.786 -10.298 -10.607 -11.091 -11.311 -11.302
3.000 1.024 2.789 -1.183 -4.214 -6.168 -6.934 -7.909 -7.790 -8.672 -8.733 -9.174 -9.642 -10.178 -10.503 -11.012 -11.253 -11.257
3.100 1.373 3.387 -0.829 -3.848 -5.885 -6.681 -7.691 -7.576 -8.484 -8.563 -9.011 -9.495 -10.054 -10.395 -10.932 -11.195 -11.212
3.200 1.712 3.978 -0.483 -3.484 -5.602 -6.428 -7.471 -7.361 -8.294 -8.391 -8.845 -9.344 -9.928 -10.284 -10.849 -11.135 -11.168
3.300 2.040 4.547 -0.149 -3.126 -5.322 -6.175 -7.251 -7.146 -8.103 -8.219 -8.677 -9.191 -9.798 -10.171 -10.764 -11.074 -11.123
3.400 2.350 5.075 0.167 -2.783 -5.049 -5.928 -7.033 -6.933 -7.912 -8.047 -8.509 -9.037 -9.667 -10.055 -10.678 -11.013 -11.078
3.500 2.446 5.191 0.263 -2.684 -4.958 -5.839 -6.947 -6.847 -7.829 -7.965 -8.428 -8.957 -9.590 -9.980 -10.605 -10.943 -11.010
3.600 2.515 5.260 0.332 -2.615 -4.889 -5.770 -6.877 -6.778 -7.760 -7.896 -8.358 -8.888 -9.520 -9.911 -10.536 -10.874 -10.941
