# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.866 -9.661 -9.458 -8.600 -8.232 -8.053 -7.741 -7.866 -7.484 -7.669 -7.343 -7.062 -6.746 -6.503 -6.010 -5.374 -4.787
0.100 -14.796 -14.741 -14.635 -14.216 -13.994 -13.879 -13.676 -13.752 -13.496 -13.606 -13.395 -13.188 -12.944 -12.749 -12.343 -11.790 -11.262
0.200 -14.833 -14.897 -14.878 -14.756 -14.625 -14.549 -14.408 -14.459 -14.272 -14.344 -14.193 -14.026 -13.820 -13.650 -13.290 -12.778 -12.279
0.300 -14.555 -14.730 -14.807 -14.955 -14.906 -14.864 -14.775 -14.805 -14.676 -14.718 -14.616 -14.481 -14.305 -14.156 -13.831 -13.352 -12.875
0.400 -14.180 -14.452 -14.629 -15.019 -15.046 -15.034 -14.993 -15.005 -14.927 -14.945 -14.883 -14.776 -14.628 -14.496 -14.202 -13.750 -13.292
0.500 -13.786 -14.137 -14.412 -15.015 -15.113 -15.130 -15.131 -15.128 -15.095 -15.094 -15.068 -14.986 -14.861 -14.745 -14.479 -14.051 -13.611
0.600 -13.404 -13.816 -14.182 -14.971 -15.134 -15.178 -15.219 -15.202 -15.211 -15.193 -15.199 -15.140 -15.038 -14.936 -14.695 -14.291 -13.865
0.700 -13.042 -13.500 -13.950 -14.900 -15.125 -15.194 -15.272 -15.243 -15.290 -15.257 -15.292 -15.254 -15.174 -15.086 -14.869 -14.486 -14.076
0.800 -12.697 -13.187 -13.716 -14.809 -15.092 -15.185 -15.298 -15.258 -15.342 -15.296 -15.357 -15.340 -15.280 -15.205 -15.012 -14.649 -14.253
0.900 -12.357 -12.873 -13.476 -14.701 -15.039 -15.156 -15.301 -15.252 -15.370 -15.314 -15.399 -15.402 -15.361 -15.300 -15.129 -14.787 -14.404
1.000 -12.018 -12.553 -13.232 -14.580 -14.973 -15.112 -15.290 -15.231 -15.382 -15.317 -15.425 -15.446 -15.425 -15.376 -15.227 -14.905 -14.535
1.100 -11.669 -12.219 -12.975 -14.443 -14.890 -15.051 -15.260 -15.193 -15.376 -15.304 -15.433 -15.473 -15.471 -15.434 -15.308 -15.005 -14.648
1.200 -11.308 -11.868 -12.705 -14.292 -14.793 -14.977 -15.217 -15.142 -15.357 -15.278 -15.428 -15.486 -15.503 -15.479 -15.375 -15.090 -14.747
1.300 -10.934 -11.497 -12.422 -14.127 -14.683 -14.889 -15.161 -15.078 -15.325 -15.239 -15.409 -15.485 -15.522 -15.511 -15.428 -15.164 -14.834
1.400 -10.551 -11.110 -12.128 -13.950 -14.562 -14.792 -15.094 -15.004 -15.282 -15.192 -15.380 -15.475 -15.530 -15.532 -15.471 -15.226 -14.909
1.500 -10.159 -10.705 -11.823 -13.759 -14.428 -14.681 -15.015 -14.919 -15.227 -15.133 -15.340 -15.452 -15.527 -15.541 -15.503 -15.278 -14.975
1.600 -9.773 -10.297 -11.518 -13.565 -14.290 -14.566 -14.931 -14.828 -15.166 -15.070 -15.294 -15.423 -15.517 -15.544 -15.528 -15.322 -15.033
1.700 -9.392 -9.884 -11.210 -13.362 -14.143 -14.442 -14.836 -14.728 -15.096 -14.997 -15.238 -15.384 -15.498 -15.537 -15.544 -15.358 -15.082
1.800 -9.029 -9.480 -10.910 -13.157 -13.993 -14.314 -14.737 -14.625 -15.020 -14.921 -15.176 -15.340 -15.472 -15.524 -15.553 -15.387 -15.125
1.900 -8.693 -9.099 -10.627 -12.957 -13.844 -14.186 -14.637 -14.520 -14.941 -14.843 -15.112 -15.291 -15.442 -15.506 -15.557 -15.410 -15.161
