# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.826 -6.706 -6.549 -5.899 -5.588 -5.434 -5.161 -5.267 -4.930 -5.087 -4.802 -4.546 -4.253 -4.025 -3.559 -2.948 -2.378
0.100 -10.101 -10.506 -10.852 -11.586 -11.714 -11.739 -11.749 -11.742 -11.713 -11.707 -11.683 -11.597 -11.464 -11.339 -11.054 -10.604 -10.146
0.200 -9.808 -10.314 -10.868 -11.993 -12.276 -12.367 -12.472 -12.434 -12.507 -12.462 -12.515 -12.486 -12.409 -12.322 -12.101 -11.708 -11.287
0.300 -9.468 -10.018 -10.729 -12.112 -12.508 -12.646 -12.819 -12.761 -12.905 -12.839 -12.941 -12.954 -12.919 -12.859 -12.685 -12.334 -11.941
0.400 -9.144 -9.712 -10.554 -12.134 -12.620 -12.796 -13.023 -12.950 -13.150 -13.071 -13.211 -13.256 -13.255 -13.218 -13.083 -12.766 -12.396
0.500 -8.837 -9.405 -10.365 -12.104 -12.669 -12.878 -13.151 -13.067 -13.314 -13.227 -13.396 -13.469 -13.498 -13.480 -13.380 -13.093 -12.743
0.600 -8.551 -9.108 -10.175 -12.049 -12.683 -12.921 -13.235 -13.142 -13.429 -13.336 -13.530 -13.628 -13.684 -13.683 -13.614 -13.354 -13.022
0.700 -8.286 -8.824 -9.991 -11.980 -12.676 -12.941 -13.290 -13.190 -13.513 -13.417 -13.632 -13.751 -13.831 -13.847 -13.806 -13.570 -13.254
0.800 -8.039 -8.551 -9.812 -11.902 -12.655 -12.944 -13.325 -13.220 -13.574 -13.476 -13.710 -13.848 -13.951 -13.981 -13.966 -13.753 -13.452
0.900 -7.801 -8.281 -9.633 -11.813 -12.621 -12.932 -13.344 -13.233 -13.617 -13.519 -13.768 -13.925 -14.048 -14.092 -14.102 -13.910 -13.624
1.000 -7.570 -8.013 -9.454 -11.717 -12.576 -12.909 -13.348 -13.234 -13.646 -13.547 -13.811 -13.985 -14.128 -14.186 -14.219 -14.048 -13.776
