# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.522 -10.316 -10.111 -9.250 -8.882 -8.703 -8.390 -8.515 -8.133 -8.318 -7.991 -7.709 -7.394 -7.150 -6.657 -6.021 -5.433
0.100 -15.293 -15.267 -15.174 -14.782 -14.554 -14.435 -14.224 -14.304 -14.038 -14.153 -13.933 -13.720 -13.471 -13.273 -12.863 -12.307 -11.778
0.200 -15.171 -15.295 -15.314 -15.272 -15.144 -15.066 -14.919 -14.972 -14.777 -14.852 -14.694 -14.520 -14.308 -14.135 -13.769 -13.256 -12.757
0.300 -14.759 -15.005 -15.140 -15.401 -15.365 -15.324 -15.234 -15.265 -15.132 -15.175 -15.068 -14.928 -14.748 -14.595 -14.267 -13.788 -13.314
0.400 -14.264 -14.605 -14.854 -15.376 -15.428 -15.422 -15.386 -15.396 -15.321 -15.336 -15.276 -15.168 -15.017 -14.884 -14.590 -14.142 -13.691
0.500 -13.737 -14.150 -14.509 -15.263 -15.399 -15.428 -15.443 -15.435 -15.414 -15.406 -15.389 -15.311 -15.189 -15.075 -14.814 -14.397 -13.967
0.600 -13.163 -13.636 -14.107 -15.079 -15.299 -15.363 -15.430 -15.404 -15.438 -15.408 -15.432 -15.384 -15.292 -15.197 -14.971 -14.584 -14.176
0.700 -12.537 -13.057 -13.649 -14.835 -15.141 -15.241 -15.360 -15.317 -15.405 -15.357 -15.421 -15.404 -15.342 -15.268 -15.077 -14.722 -14.335
0.800 -11.877 -12.432 -13.152 -14.543 -14.936 -15.073 -15.244 -15.186 -15.329 -15.265 -15.366 -15.380 -15.351 -15.297 -15.143 -14.822 -14.458
0.900 -11.226 -11.797 -12.643 -14.218 -14.697 -14.869 -15.092 -15.021 -15.216 -15.140 -15.276 -15.322 -15.325 -15.293 -15.178 -14.891 -14.552
1.000 -10.662 -11.232 -12.176 -13.893 -14.447 -14.652 -14.920 -14.838 -15.081 -14.996 -15.164 -15.238 -15.274 -15.264 -15.188 -14.937 -14.623
1.100 -10.228 -10.789 -11.795 -13.599 -14.208 -14.438 -14.744 -14.654 -14.936 -14.847 -15.039 -15.139 -15.206 -15.216 -15.179 -14.964 -14.675
1.200 -9.904 -10.461 -11.504 -13.358 -14.001 -14.248 -14.578 -14.484 -14.794 -14.705 -14.914 -15.035 -15.127 -15.157 -15.156 -14.976 -14.713
1.300 -9.664 -10.219 -11.294 -13.182 -13.842 -14.098 -14.443 -14.347 -14.673 -14.586 -14.805 -14.940 -15.052 -15.097 -15.127 -14.979 -14.739
1.400 -9.448 -9.999 -11.117 -13.046 -13.721 -13.983 -14.337 -14.239 -14.575 -14.489 -14.714 -14.858 -14.984 -15.040 -15.096 -14.974 -14.753
1.500 -9.254 -9.796 -10.962 -12.941 -13.634 -13.901 -14.261 -14.162 -14.504 -14.418 -14.647 -14.795 -14.929 -14.993 -15.067 -14.967 -14.764
1.600 -9.063 -9.593 -10.813 -12.847 -13.563 -13.838 -14.206 -14.105 -14.454 -14.367 -14.599 -14.751 -14.889 -14.957 -15.043 -14.960 -14.771
1.700 -8.863 -9.375 -10.654 -12.748 -13.493 -13.778 -14.158 -14.055 -14.414 -14.325 -14.562 -14.717 -14.859 -14.930 -15.024 -14.953 -14.777
1.800 -8.681 -9.173 -10.509 -12.661 -13.436 -13.733 -14.127 -14.020 -14.392 -14.300 -14.544 -14.704 -14.850 -14.922 -15.018 -14.948 -14.774
1.900 -8.489 -8.958 -10.353 -12.563 -13.371 -13.681 -14.091 -13.982 -14.367 -14.275 -14.526 -14.693 -14.843 -14.918 -15.016 -14.948 -14.775
2.000 -8.286 -8.727 -10.186 -12.454 -13.297 -13.621 -14.049 -13.936 -14.338 -14.244 -14.504 -14.679 -14.837 -14.915 -15.017 -14.950 -14.778
