# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.217 -11.010 -10.805 -9.941 -9.572 -9.393 -9.079 -9.205 -8.822 -9.008 -8.680 -8.398 -8.082 -7.838 -7.345 -6.708 -6.120
0.100 -15.831 -15.785 -15.678 -15.248 -15.016 -14.897 -14.687 -14.766 -14.504 -14.617 -14.400 -14.191 -13.946 -13.751 -13.347 -12.796 -12.271
0.200 -15.544 -15.648 -15.654 -15.588 -15.465 -15.391 -15.254 -15.304 -15.122 -15.192 -15.046 -14.884 -14.684 -14.520 -14.172 -13.674 -13.186
0.300 -14.889 -15.134 -15.275 -15.566 -15.554 -15.526 -15.460 -15.481 -15.377 -15.408 -15.326 -15.207 -15.049 -14.912 -14.613 -14.160 -13.704
0.400 -14.093 -14.461 -14.754 -15.387 -15.490 -15.508 -15.512 -15.508 -15.478 -15.476 -15.453 -15.374 -15.256 -15.145 -14.892 -14.482 -14.055
0.500 -13.236 -13.702 -14.161 -15.116 -15.336 -15.402 -15.474 -15.447 -15.490 -15.459 -15.491 -15.452 -15.373 -15.288 -15.080 -14.710 -14.311
0.600 -12.351 -12.887 -13.522 -14.777 -15.114 -15.228 -15.370 -15.321 -15.435 -15.381 -15.463 -15.465 -15.425 -15.366 -15.204 -14.874 -14.503
0.700 -11.452 -12.023 -12.843 -14.376 -14.833 -14.997 -15.207 -15.139 -15.324 -15.251 -15.381 -15.423 -15.425 -15.393 -15.278 -14.990 -14.647
0.800 -10.539 -11.109 -12.123 -13.916 -14.495 -14.709 -14.990 -14.905 -15.161 -15.074 -15.250 -15.332 -15.378 -15.374 -15.310 -15.066 -14.753
0.900 -9.602 -10.131 -11.354 -13.389 -14.097 -14.365 -14.718 -14.618 -14.945 -14.851 -15.069 -15.194 -15.287 -15.314 -15.304 -15.107 -14.826
1.000 -8.642 -9.085 -10.535 -12.797 -13.640 -13.964 -14.392 -14.279 -14.680 -14.583 -14.842 -15.012 -15.154 -15.215 -15.264 -15.119 -14.873
1.100 -7.659 -7.966 -9.666 -12.134 -13.120 -13.504 -14.010 -13.887 -14.363 -14.270 -14.567 -14.783 -14.981 -15.079 -15.192 -15.104 -14.895
1.200 -6.681 -6.806 -8.770 -11.412 -12.546 -12.992 -13.578 -13.448 -14.000 -13.919 -14.251 -14.514 -14.770 -14.908 -15.092 -15.064 -14.895
1.300 -5.735 -5.659 -7.870 -10.640 -11.924 -12.433 -13.100 -12.967 -13.593 -13.532 -13.895 -14.206 -14.525 -14.705 -14.965 -15.002 -14.878
1.400 -4.859 -4.617 -7.012 -9.854 -11.276 -11.846 -12.591 -12.459 -13.156 -13.123 -13.512 -13.870 -14.253 -14.477 -14.816 -14.921 -14.841
1.500 -4.079 -3.738 -6.235 -9.098 -10.639 -11.265 -12.084 -11.955 -12.718 -12.719 -13.128 -13.531 -13.976 -14.242 -14.655 -14.821 -14.778
1.600 -3.397 -2.998 -5.555 -8.413 -10.040 -10.711 -11.592 -11.469 -12.288 -12.324 -12.750 -13.190 -13.694 -14.000 -14.484 -14.709 -14.704
1.700 -2.811 -2.332 -4.977 -7.839 -9.528 -10.233 -11.161 -11.045 -11.906 -11.973 -12.410 -12.880 -13.430 -13.769 -14.312 -14.586 -14.614
1.800 -2.315 -1.684 -4.493 -7.378 -9.137 -9.871 -10.836 -10.725 -11.615 -11.704 -12.148 -12.636 -13.216 -13.575 -14.153 -14.456 -14.503
1.900 -1.896 -1.036 -4.086 -7.004 -8.841 -9.601 -10.593 -10.485 -11.395 -11.496 -11.944 -12.443 -13.039 -13.409 -14.006 -14.326 -14.383
2.000 -1.561 -0.391 -3.757 -6.708 -8.633 -9.418 -10.432 -10.324 -11.247 -11.352 -11.803 -12.306 -12.906 -13.278 -13.877 -14.197 -14.255
2.100 -1.253 0.255 -3.450 -6.420 -8.431 -9.238 -10.273 -10.167 -11.102 -11.212 -11.665 -12.174 -12.778 -13.152 -13.754 -14.075 -14.133
2.200 -0.978 0.874 -3.173 -6.150 -8.238 -9.065 -10.120 -10.014 -10.961 -11.077 -11.532 -12.045 -12.655 -13.032 -13.636 -13.959 -14.018
2.300 -0.737 1.433 -2.929 -5.903 -8.055 -8.900 -9.971 -9.867 -10.825 -10.945 -11.403 -11.920 -12.535 -12.914 -13.523 -13.848 -13.907
2.400 -0.528 1.894 -2.716 -5.684 -7.885 -8.744 -9.829 -9.726 -10.692 -10.817 -11.276 -11.797 -12.417 -12.800 -13.412 -13.740 -13.801
2.500 -0.347 2.249 -2.532 -5.492 -7.728 -8.597 -9.692 -9.591 -10.564 -10.693 -11.154 -11.678 -12.302 -12.688 -13.304 -13.635 -13.698
2.600 -0.188 2.507 -2.372 -5.324 -7.584 -8.460 -9.562 -9.462 -10.440 -10.573 -11.034 -11.561 -12.190 -12.578 -13.199 -13.533 -13.597
2.700 -0.048 2.695 -2.230 -5.178 -7.450 -8.331 -9.439 -9.339 -10.321 -10.456 -10.919 -11.448 -12.080 -12.470 -13.095 -13.433 -13.499
2.800 0.055 2.801 -2.127 -5.075 -7.348 -8.229 -9.337 -9.238 -10.220 -10.356 -10.818 -11.348 -11.980 -12.370 -12.996 -13.333 -13.400
2.900 0.153 2.898 -2.030 -4.977 -7.251 -8.132 -9.239 -9.140 -10.122 -10.258 -10.720 -11.250 -11.882 -12.273 -12.898 -13.236 -13.303
3.000 0.248 2.994 -1.934 -4.882 -7.155 -8.036 -9.144 -9.045 -10.026 -10.163 -10.625 -11.154 -11.787 -12.177 -12.803 -13.140 -13.207
3.100 0.342 3.087 -1.841 -4.788 -7.062 -7.943 -9.051 -8.951 -9.933 -10.069 -10.532 -11.061 -11.694 -12.084 -12.709 -13.047 -13.114
3.200 0.433 3.178 -1.750 -4.697 -6.971 -7.852 -8.960 -8.860 -9.842 -9.978 -10.441 -10.970 -11.602 -11.993 -12.618 -12.956 -13.023
3.300 0.522 3.267 -1.661 -4.608 -6.882 -7.763 -8.870 -8.771 -9.753 -9.889 -10.351 -10.881 -11.513 -11.904 -12.529 -12.867 -12.934
3.400 0.609 3.355 -1.573 -4.521 -6.794 -7.675 -8.783 -8.684 -9.666 -9.802 -10.264 -10.794 -11.426 -11.816 -12.442 -12.779 -12.847
3.500 0.694 3.440 -1.488 -4.436 -6.709 -7.590 -8.698 -8.599 -9.581 -9.717 -10.179 -10.709 -11.341 -11.731 -12.357 -12.695 -12.762
3.600 0.777 3.522 -1.406 -4.353 -6.627 -7.508 -8.616 -8.516 -9.498 -9.634 -10.097 -10.626 -11.258 -11.649 -12.274 -12.612 -12.679
3.700 0.857 3.603 -1.325 -4.273 -6.546 -7.427 -8.535 -8.436 -9.418 -9.554 -10.016 -10.546 -11.178 -11.568 -12.194 -12.531 -12.598
