# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.114 -10.907 -10.702 -9.838 -9.468 -9.289 -8.975 -9.101 -8.718 -8.904 -8.576 -8.294 -7.978 -7.734 -7.240 -6.604 -6.016
0.100 -15.772 -15.715 -15.602 -15.147 -14.909 -14.788 -14.575 -14.656 -14.391 -14.506 -14.287 -14.077 -13.831 -13.635 -13.230 -12.678 -12.153
0.200 -15.537 -15.622 -15.612 -15.501 -15.367 -15.290 -15.147 -15.199 -15.013 -15.085 -14.935 -14.771 -14.571 -14.406 -14.057 -13.558 -13.069
0.300 -14.933 -15.153 -15.267 -15.495 -15.467 -15.434 -15.360 -15.384 -15.273 -15.308 -15.221 -15.099 -14.939 -14.802 -14.501 -14.048 -13.591
0.400 -14.186 -14.526 -14.782 -15.340 -15.422 -15.433 -15.427 -15.427 -15.388 -15.390 -15.360 -15.279 -15.158 -15.046 -14.791 -14.378 -13.950
0.500 -13.372 -13.812 -14.224 -15.097 -15.291 -15.348 -15.409 -15.386 -15.417 -15.392 -15.415 -15.372 -15.290 -15.203 -14.991 -14.617 -14.215
0.600 -12.529 -13.044 -13.623 -14.792 -15.100 -15.204 -15.331 -15.287 -15.387 -15.338 -15.411 -15.406 -15.362 -15.299 -15.131 -14.795 -14.419
0.700 -11.678 -12.239 -12.994 -14.438 -14.860 -15.010 -15.203 -15.141 -15.308 -15.240 -15.359 -15.392 -15.386 -15.349 -15.224 -14.927 -14.577
0.800 -10.826 -11.400 -12.338 -14.037 -14.575 -14.773 -15.031 -14.952 -15.186 -15.103 -15.266 -15.336 -15.370 -15.358 -15.279 -15.021 -14.698
0.900 -9.970 -10.522 -11.652 -13.587 -14.242 -14.489 -14.814 -14.720 -15.020 -14.928 -15.131 -15.240 -15.315 -15.331 -15.300 -15.084 -14.790
1.000 -9.105 -9.597 -10.932 -13.085 -13.862 -14.160 -14.553 -14.445 -14.812 -14.716 -14.956 -15.106 -15.225 -15.271 -15.291 -15.120 -14.855
1.100 -8.222 -8.612 -10.170 -12.526 -13.431 -13.782 -14.245 -14.127 -14.562 -14.466 -14.743 -14.933 -15.100 -15.177 -15.253 -15.130 -14.897
1.200 -7.328 -7.569 -9.374 -11.913 -12.952 -13.359 -13.894 -13.768 -14.271 -14.182 -14.491 -14.724 -14.942 -15.053 -15.189 -15.117 -14.919
1.300 -6.432 -6.476 -8.551 -11.248 -12.428 -12.892 -13.501 -13.369 -13.941 -13.865 -14.205 -14.481 -14.752 -14.899 -15.100 -15.084 -14.923
1.400 -5.567 -5.381 -7.732 -10.551 -11.870 -12.392 -13.074 -12.940 -13.579 -13.522 -13.889 -14.208 -14.535 -14.721 -14.989 -15.033 -14.911
1.500 -4.773 -4.376 -6.959 -9.852 -11.299 -11.875 -12.627 -12.493 -13.194 -13.162 -13.552 -13.911 -14.295 -14.520 -14.860 -14.965 -14.885
1.600 -4.101 -3.580 -6.289 -9.208 -10.757 -11.380 -12.192 -12.062 -12.817 -12.813 -13.220 -13.617 -14.054 -14.316 -14.721 -14.881 -14.836
1.700 -3.586 -3.048 -5.769 -8.677 -10.284 -10.938 -11.794 -11.669 -12.466 -12.488 -12.908 -13.335 -13.819 -14.113 -14.577 -14.787 -14.775
1.800 -3.217 -2.694 -5.398 -8.292 -9.917 -10.588 -11.470 -11.349 -12.172 -12.215 -12.642 -13.089 -13.607 -13.925 -14.434 -14.684 -14.698
1.900 -2.962 -2.433 -5.146 -8.036 -9.666 -10.343 -11.237 -11.119 -11.955 -12.011 -12.442 -12.900 -13.438 -13.770 -14.306 -14.577 -14.605
2.000 -2.767 -2.216 -4.955 -7.851 -9.475 -10.152 -11.048 -10.932 -11.772 -11.836 -12.267 -12.732 -13.282 -13.626 -14.183 -14.475 -14.518
2.100 -2.636 -2.018 -4.829 -7.743 -9.383 -10.061 -10.959 -10.842 -11.681 -11.743 -12.174 -12.637 -13.185 -13.527 -14.081 -14.372 -14.414
2.200 -2.513 -1.822 -4.711 -7.643 -9.301 -9.984 -10.884 -10.766 -11.606 -11.665 -12.097 -12.558 -13.102 -13.441 -13.991 -14.277 -14.317
2.300 -2.398 -1.635 -4.600 -7.546 -9.225 -9.912 -10.815 -10.696 -11.536 -11.594 -12.025 -12.485 -13.027 -13.363 -13.908 -14.190 -14.227
2.400 -2.287 -1.452 -4.492 -7.452 -9.150 -9.842 -10.748 -10.629 -11.471 -11.527 -11.959 -12.418 -12.957 -13.291 -13.831 -14.110 -14.144
2.500 -2.175 -1.263 -4.382 -7.354 -9.073 -9.771 -10.682 -10.563 -11.407 -11.462 -11.895 -12.354 -12.891 -13.223 -13.760 -14.035 -14.067
2.600 -2.065 -1.078 -4.274 -7.257 -8.998 -9.702 -10.619 -10.499 -11.346 -11.401 -11.834 -12.293 -12.829 -13.160 -13.694 -13.966 -13.995
2.700 -1.960 -0.898 -4.170 -7.162 -8.925 -9.635 -10.557 -10.437 -11.287 -11.342 -11.776 -12.236 -12.771 -13.102 -13.633 -13.902 -13.929
2.800 -1.858 -0.722 -4.069 -7.069 -8.853 -9.570 -10.497 -10.377 -11.231 -11.286 -11.721 -12.181 -12.717 -13.046 -13.575 -13.841 -13.867
2.900 -1.754 -0.541 -3.965 -6.972 -8.779 -9.502 -10.436 -10.316 -11.174 -11.230 -11.666 -12.128 -12.663 -12.993 -13.520 -13.785 -13.808
3.000 -1.651 -0.360 -3.862 -6.874 -8.704 -9.434 -10.376 -10.256 -11.118 -11.175 -11.612 -12.075 -12.612 -12.942 -13.468 -13.731 -13.754
3.100 -1.549 -0.182 -3.760 -6.777 -8.629 -9.367 -10.315 -10.196 -11.062 -11.122 -11.560 -12.025 -12.563 -12.893 -13.420 -13.682 -13.703
3.200 -1.451 -0.007 -3.661 -6.681 -8.556 -9.301 -10.256 -10.137 -11.009 -11.070 -11.509 -11.976 -12.516 -12.847 -13.374 -13.635 -13.656
3.300 -1.352 0.169 -3.562 -6.584 -8.482 -9.234 -10.197 -10.079 -10.955 -11.018 -11.459 -11.928 -12.471 -12.803 -13.331 -13.592 -13.612
3.400 -1.252 0.348 -3.460 -6.484 -8.405 -9.165 -10.136 -10.018 -10.900 -10.966 -11.408 -11.880 -12.426 -12.759 -13.289 -13.551 -13.571
3.500 -1.153 0.526 -3.360 -6.383 -8.328 -9.096 -10.075 -9.958 -10.846 -10.915 -11.358 -11.833 -12.382 -12.717 -13.249 -13.513 -13.533
3.600 -1.053 0.706 -3.259 -6.282 -8.250 -9.026 -10.014 -9.897 -10.791 -10.863 -11.308 -11.786 -12.339 -12.676 -13.212 -13.477 -13.498
3.700 -0.955 0.883 -3.159 -6.180 -8.173 -8.956 -9.953 -9.837 -10.737 -10.813 -11.258 -11.739 -12.297 -12.637 -13.176 -13.444 -13.466
3.800 -0.857 1.060 -3.060 -6.079 -8.095 -8.886 -9.891 -9.777 -10.683 -10.762 -11.209 -11.694 -12.256 -12.599 -13.142 -13.413 -13.437
3.900 -0.759 1.237 -2.960 -5.976 -8.016 -8.815 -9.829 -9.716 -10.628 -10.712 -11.160 -11.648 -12.215 -12.562 -13.110 -13.384 -13.410
4.000 -0.659 1.418 -2.858 -5.870 -7.934 -8.742 -9.765 -9.653 -10.572 -10.660 -11.110 -11.602 -12.175 -12.524 -13.079 -13.357 -13.385
4.100 -0.560 1.597 -2.757 -5.764 -7.853 -8.669 -9.702 -9.590 -10.517 -10.609 -11.061 -11.556 -12.135 -12.488 -13.048 -13.332 -13.363
4.200 -0.460 1.777 -2.656 -5.657 -7.770 -8.594 -9.637 -9.527 -10.460 -10.557 -11.010 -11.510 -12.094 -12.452 -13.019 -13.308 -13.342
4.300 -0.361 1.956 -2.554 -5.549 -7.686 -8.519 -9.571 -9.463 -10.403 -10.505 -10.960 -11.464 -12.055 -12.416 -12.991 -13.285 -13.324
4.400 -0.262 2.132 -2.454 -5.442 -7.603 -8.444 -9.506 -9.399 -10.346 -10.454 -10.910 -11.418 -12.015 -12.381 -12.964 -13.265 -13.307
4.500 -0.163 2.308 -2.353 -5.333 -7.519 -8.368 -9.439 -9.334 -10.288 -10.402 -10.859 -11.371 -11.976 -12.347 -12.937 -13.245 -13.292
4.600 -0.064 2.483 -2.252 -5.224 -7.433 -8.291 -9.372 -9.268 -10.230 -10.349 -10.808 -11.324 -11.936 -12.312 -12.911 -13.226 -13.278
4.700 0.037 2.658 -2.149 -5.113 -7.346 -8.212 -9.303 -9.201 -10.169 -10.295 -10.755 -11.276 -11.895 -12.276 -12.885 -13.207 -13.264
4.800 0.136 2.829 -2.048 -5.002 -7.259 -8.133 -9.234 -9.133 -10.109 -10.241 -10.702 -11.228 -11.855 -12.241 -12.859 -13.190 -13.252
4.900 0.217 2.962 -1.966 -4.913 -7.187 -8.068 -9.176 -9.076 -10.058 -10.194 -10.657 -11.186 -11.818 -12.209 -12.834 -13.172 -13.239
5.000 0.237 2.982 -1.946 -4.893 -7.167 -8.048 -9.156 -9.056 -10.038 -10.174 -10.637 -11.166 -11.798 -12.189 -12.814 -13.152 -13.219
5.100 0.256 3.001 -1.926 -4.874 -7.147 -8.028 -9.136 -9.037 -10.019 -10.155 -10.617 -11.147 -11.779 -12.169 -12.795 -13.133 -13.200
5.200 0.275 3.020 -1.908 -4.855 -7.129 -8.010 -9.117 -9.018 -10.000 -10.136 -10.598 -11.128 -11.760 -12.151 -12.776 -13.114 -13.181
5.300 0.293 3.039 -1.889 -4.836 -7.110 -7.991 -9.099 -9.000 -9.981 -10.117 -10.580 -11.109 -11.742 -12.132 -12.758 -13.095 -13.162
5.400 0.312 3.058 -1.870 -4.818 -7.091 -7.972 -9.080 -8.981 -9.963 -10.099 -10.561 -11.091 -11.723 -12.113 -12.739 -13.077 -13.144
5.500 0.331 3.076 -1.852 -4.799 -7.073 -7.954 -9.062 -8.962 -9.944 -10.080 -10.543 -11.072 -11.704 -12.095 -12.720 -13.058 -13.125
5.600 0.349 3.095 -1.833 -4.781 -7.054 -7.935 -9.043 -8.944 -9.925 -10.062 -10.524 -11.054 -11.686 -12.076 -12.702 -13.039 -13.106
5.700 0.368 3.113 -1.815 -4.762 -7.036 -7.917 -9.024 -8.925 -9.907 -10.043 -10.505 -11.035 -11.667 -12.058 -12.683 -13.021 -13.088
5.800 0.387 3.132 -1.796 -4.743 -7.017 -7.898 -9.006 -8.906 -9.888 -10.024 -10.487 -11.016 -11.648 -12.039 -12.664 -13.002 -13.069
5.900 0.405 3.151 -1.777 -4.724 -6.998 -7.879 -8.987 -8.888 -9.869 -10.005 -10.468 -10.997 -11.630 -12.020 -12.645 -12.983 -13.050
6.000 0.424 3.170 -1.758 -4.705 -6.979 -7.860 -8.968 -8.869 -9.850 -9.986 -10.449 -10.978 -11.611 -12.001 -12.627 -12.964 -13.031
6.100 0.443 3.189 -1.739 -4.686 -6.960 -7.841 -8.949 -8.850 -9.831 -9.968 -10.430 -10.959 -11.592 -11.982 -12.608 -12.945 -13.012
6.200 0.463 3.208 -1.720 -4.667 -6.941 -7.822 -8.930 -8.830 -9.812 -9.948 -10.411 -10.940 -11.573 -11.963 -12.588 -12.926 -12.993
6.300 0.482 3.228 -1.700 -4.648 -6.921 -7.802 -8.910 -8.811 -9.793 -9.929 -10.391 -10.921 -11.553 -11.943 -12.569 -12.906 -12.974
6.400 0.502 3.248 -1.680 -4.628 -6.901 -7.782 -8.890 -8.791 -9.773 -9.909 -10.371 -10.901 -11.533 -11.923 -12.549 -12.887 -12.954
6.500 0.522 3.268 -1.660 -4.607 -6.881 -7.762 -8.870 -8.771 -9.752 -9.888 -10.351 -10.880 -11.513 -11.903 -12.529 -12.866 -12.933
6.600 0.543 3.288 -1.640 -4.587 -6.861 -7.742 -8.849 -8.750 -9.732 -9.868 -10.330 -10.860 -11.492 -11.883 -12.508 -12.846 -12.913
6.700 0.564 3.309 -1.619 -4.566 -6.840 -7.721 -8.829 -8.729 -9.711 -9.847 -10.310 -10.839 -11.471 -11.862 -12.487 -12.825 -12.892
6.800 0.585 3.330 -1.597 -4.545 -6.818 -7.699 -8.807 -8.708 -9.690 -9.826 -10.288 -10.818 -11.450 -11.840 -12.466 -12.804 -12.871
6.900 0.606 3.352 -1.576 -4.523 -6.797 -7.678 -8.786 -8.687 -9.668 -9.804 -10.267 -10.796 -11.429 -11.819 -12.445 -12.782 -12.849
7.000 0.628 3.374 -1.554 -4.502 -6.775 -7.656 -8.764 -8.665 -9.647 -9.783 -10.245 -10.775 -11.407 -11.797 -12.423 -12.760 -12.827
7.100 0.650 3.396 -1.532 -4.480 -6.753 -7.634 -8.742 -8.643 -9.624 -9.761 -10.223 -10.753 -11.385 -11.775 -12.401 -12.738 -12.805
7.200 0.672 3.418 -1.510 -4.457 -6.731 -7.612 -8.720 -8.621 -9.602 -9.738 -10.201 -10.730 -11.363 -11.753 -12.378 -12.716 -12.783
7.300 0.695 3.441 -1.487 -4.435 -6.708 -7.589 -8.697 -8.598 -9.579 -9.716 -10.178 -10.708 -11.340 -11.730 -12.356 -12.693 -12.760
7.400 0.718 3.464 -1.464 -4.412 -6.685 -7.566 -8.674 -8.575 -9.556 -9.693 -10.155 -10.685 -11.317 -11.707 -12.333 -12.670 -12.737
7.500 0.741 3.487 -1.441 -4.388 -6.662 -7.543 -8.651 -8.552 -9.533 -9.669 -10.132 -10.661 -11.294 -11.684 -12.309 -12.647 -12.714
7.600 0.765 3.511 -1.417 -4.365 -6.638 -7.519 -8.627 -8.528 -9.509 -9.646 -10.108 -10.637 -11.270 -11.660 -12.286 -12.623 -12.690
7.700 0.789 3.535 -1.393 -4.341 -6.614 -7.495 -8.603 -8.504 -9.485 -9.622 -10.084 -10.613 -11.246 -11.636 -12.262 -12.599 -12.666
7.800 0.813 3.559 -1.369 -4.316 -6.590 -7.471 -8.579 -8.480 -9.461 -9.597 -10.060 -10.589 -11.222 -11.612 -12.237 -12.575 -12.642
7.900 0.838 3.584 -1.344 -4.292 -6.565 -7.446 -8.554 -8.455 -9.437 -9.573 -10.035 -10.565 -11.197 -11.587 -12.213 -12.550 -12.617
8.000 0.863 3.608 -1.319 -4.267 -6.540 -7.421 -8.529 -8.430 -9.412 -9.548 -10.010 -10.540 -11.172 -11.562 -12.188 -12.526 -12.593
8.100 0.888 3.634 -1.294 -4.242 -6.515 -7.396 -8.504 -8.405 -9.387 -9.523 -9.985 -10.515 -11.147 -11.537 -12.163 -12.501 -12.568
8.200 0.913 3.659 -1.269 -4.217 -6.490 -7.371 -8.479 -8.380 -9.361 -9.498 -9.960 -10.490 -11.122 -11.512 -12.138 -12.475 -12.542
