# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.895 -6.761 -6.598 -5.926 -5.612 -5.456 -5.181 -5.289 -4.950 -5.108 -4.822 -4.565 -4.272 -4.044 -3.578 -2.967 -2.398
0.100 -11.861 -12.066 -12.155 -12.298 -12.229 -12.177 -12.073 -12.109 -11.964 -12.015 -11.899 -11.758 -11.580 -11.430 -11.109 -10.638 -10.169
0.200 -12.084 -12.397 -12.605 -13.031 -13.049 -13.030 -12.977 -12.994 -12.903 -12.928 -12.857 -12.745 -12.597 -12.467 -12.185 -11.753 -11.314
0.300 -12.078 -12.460 -12.761 -13.388 -13.473 -13.481 -13.467 -13.470 -13.420 -13.426 -13.387 -13.297 -13.169 -13.053 -12.797 -12.391 -11.973
0.400 -11.985 -12.417 -12.799 -13.589 -13.732 -13.764 -13.784 -13.774 -13.760 -13.751 -13.739 -13.668 -13.557 -13.453 -13.218 -12.833 -12.432
0.500 -11.867 -12.337 -12.790 -13.717 -13.911 -13.963 -14.014 -13.993 -14.010 -13.988 -14.000 -13.945 -13.850 -13.755 -13.538 -13.171 -12.783
0.600 -11.724 -12.225 -12.745 -13.792 -14.033 -14.105 -14.183 -14.154 -14.199 -14.166 -14.199 -14.159 -14.078 -13.993 -13.792 -13.440 -13.064
0.700 -11.567 -12.091 -12.675 -13.832 -14.117 -14.207 -14.312 -14.274 -14.346 -14.303 -14.356 -14.330 -14.263 -14.187 -14.001 -13.663 -13.298
0.800 -11.399 -11.942 -12.586 -13.845 -14.172 -14.280 -14.409 -14.363 -14.461 -14.410 -14.480 -14.469 -14.415 -14.347 -14.176 -13.852 -13.497
0.900 -11.226 -11.783 -12.486 -13.839 -14.207 -14.331 -14.484 -14.431 -14.553 -14.495 -14.582 -14.584 -14.543 -14.483 -14.326 -14.015 -13.670
1.000 -11.057 -11.624 -12.383 -13.823 -14.229 -14.369 -14.544 -14.485 -14.630 -14.564 -14.667 -14.682 -14.653 -14.601 -14.458 -14.159 -13.823
1.100 -10.870 -11.443 -12.260 -13.785 -14.229 -14.385 -14.583 -14.518 -14.685 -14.614 -14.732 -14.759 -14.744 -14.700 -14.570 -14.283 -13.956
1.200 -10.691 -11.268 -12.141 -13.744 -14.225 -14.396 -14.614 -14.544 -14.733 -14.657 -14.789 -14.829 -14.826 -14.790 -14.673 -14.395 -14.072
1.300 -10.495 -11.072 -12.002 -13.683 -14.202 -14.389 -14.629 -14.553 -14.764 -14.683 -14.830 -14.882 -14.892 -14.865 -14.761 -14.493 -14.175
1.400 -10.307 -10.881 -11.867 -13.621 -14.175 -14.377 -14.638 -14.557 -14.789 -14.704 -14.864 -14.928 -14.951 -14.932 -14.841 -14.583 -14.270
1.500 -10.103 -10.671 -11.715 -13.542 -14.133 -14.351 -14.632 -14.546 -14.800 -14.711 -14.885 -14.962 -14.998 -14.987 -14.910 -14.662 -14.355
1.600 -9.907 -10.466 -11.567 -13.463 -14.090 -14.322 -14.624 -14.533 -14.807 -14.715 -14.901 -14.990 -15.039 -15.036 -14.973 -14.736 -14.435
1.700 -9.702 -10.249 -11.408 -13.372 -14.035 -14.282 -14.605 -14.510 -14.805 -14.710 -14.908 -15.009 -15.071 -15.077 -15.028 -14.801 -14.507
1.800 -9.486 -10.017 -11.238 -13.269 -13.969 -14.232 -14.576 -14.476 -14.792 -14.695 -14.906 -15.019 -15.094 -15.108 -15.074 -14.860 -14.572
1.900 -9.279 -9.791 -11.072 -13.167 -13.903 -14.181 -14.545 -14.442 -14.777 -14.678 -14.901 -15.026 -15.114 -15.137 -15.117 -14.914 -14.633
2.000 -9.062 -9.551 -10.895 -13.054 -13.827 -14.120 -14.504 -14.398 -14.753 -14.654 -14.887 -15.024 -15.126 -15.158 -15.153 -14.962 -14.688
2.100 -8.834 -9.297 -10.706 -12.929 -13.740 -14.049 -14.454 -14.344 -14.720 -14.620 -14.865 -15.015 -15.130 -15.171 -15.182 -15.004 -14.738
2.200 -8.612 -9.044 -10.520 -12.803 -13.652 -13.976 -14.402 -14.289 -14.685 -14.585 -14.840 -15.002 -15.132 -15.182 -15.208 -15.043 -14.784
2.300 -8.386 -8.784 -10.328 -12.670 -13.557 -13.898 -14.344 -14.228 -14.644 -14.544 -14.810 -14.985 -15.128 -15.188 -15.230 -15.077 -14.827
2.400 -8.151 -8.511 -10.126 -12.526 -13.453 -13.810 -14.278 -14.159 -14.595 -14.496 -14.773 -14.960 -15.118 -15.187 -15.246 -15.107 -14.865
2.500 -7.909 -8.224 -9.915 -12.373 -13.340 -13.714 -14.204 -14.082 -14.539 -14.441 -14.729 -14.928 -15.102 -15.181 -15.256 -15.132 -14.899
2.600 -7.672 -7.939 -9.706 -12.218 -13.226 -13.617 -14.128 -14.003 -14.482 -14.385 -14.683 -14.895 -15.083 -15.172 -15.265 -15.155 -14.930
2.700 -7.431 -7.645 -9.492 -12.057 -13.106 -13.513 -14.047 -13.920 -14.418 -14.324 -14.632 -14.857 -15.060 -15.159 -15.270 -15.174 -14.959
2.800 -7.182 -7.337 -9.268 -11.884 -12.976 -13.401 -13.957 -13.828 -14.348 -14.257 -14.574 -14.812 -15.031 -15.141 -15.270 -15.189 -14.983
2.900 -6.928 -7.017 -9.036 -11.703 -12.839 -13.282 -13.861 -13.730 -14.271 -14.183 -14.510 -14.761 -14.997 -15.117 -15.265 -15.200 -15.005
3.000 -6.673 -6.690 -8.801 -11.515 -12.696 -13.158 -13.760 -13.627 -14.189 -14.106 -14.442 -14.707 -14.959 -15.091 -15.258 -15.209 -15.023
3.100 -6.419 -6.359 -8.565 -11.324 -12.550 -13.030 -13.655 -13.521 -14.105 -14.027 -14.372 -14.650 -14.918 -15.061 -15.248 -15.215 -15.040
3.200 -6.161 -6.018 -8.323 -11.125 -12.397 -12.896 -13.545 -13.410 -14.015 -13.942 -14.296 -14.587 -14.873 -15.027 -15.234 -15.218 -15.054
3.300 -5.898 -5.663 -8.073 -10.915 -12.236 -12.754 -13.427 -13.292 -13.918 -13.852 -14.214 -14.519 -14.823 -14.989 -15.217 -15.218 -15.065
3.400 -5.630 -5.296 -7.818 -10.696 -12.067 -12.605 -13.303 -13.167 -13.815 -13.756 -14.127 -14.446 -14.768 -14.946 -15.195 -15.215 -15.073
