# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.981 -10.775 -10.570 -9.707 -9.338 -9.159 -8.846 -8.971 -8.589 -8.774 -8.447 -8.165 -7.849 -7.606 -7.112 -6.476 -5.888
0.100 -15.549 -15.506 -15.402 -14.982 -14.756 -14.640 -14.435 -14.512 -14.255 -14.366 -14.154 -13.949 -13.707 -13.515 -13.114 -12.568 -12.045
0.200 -15.221 -15.331 -15.343 -15.296 -15.182 -15.113 -14.984 -15.030 -14.859 -14.923 -14.785 -14.629 -14.436 -14.276 -13.935 -13.443 -12.959
0.300 -14.524 -14.778 -14.929 -15.250 -15.252 -15.231 -15.175 -15.193 -15.102 -15.127 -15.055 -14.944 -14.794 -14.663 -14.373 -13.929 -13.478
0.400 -13.684 -14.063 -14.373 -15.047 -15.169 -15.196 -15.213 -15.205 -15.191 -15.183 -15.172 -15.103 -14.995 -14.891 -14.650 -14.249 -13.828
0.500 -12.783 -13.261 -13.746 -14.753 -14.996 -15.073 -15.162 -15.130 -15.191 -15.155 -15.200 -15.173 -15.106 -15.028 -14.834 -14.474 -14.083
0.600 -11.856 -12.400 -13.072 -14.388 -14.755 -14.882 -15.043 -14.989 -15.124 -15.064 -15.161 -15.175 -15.149 -15.099 -14.952 -14.635 -14.271
0.700 -10.913 -11.486 -12.354 -13.958 -14.450 -14.630 -14.862 -14.789 -14.997 -14.920 -15.065 -15.120 -15.137 -15.115 -15.017 -14.743 -14.410
0.800 -9.950 -10.511 -11.589 -13.461 -14.084 -14.317 -14.623 -14.532 -14.814 -14.724 -14.915 -15.013 -15.075 -15.083 -15.038 -14.810 -14.508
0.900 -8.956 -9.458 -10.765 -12.891 -13.651 -13.941 -14.323 -14.217 -14.574 -14.477 -14.712 -14.854 -14.966 -15.006 -15.017 -14.839 -14.571
1.000 -7.933 -8.319 -9.886 -12.247 -13.154 -13.504 -13.965 -13.847 -14.280 -14.184 -14.459 -14.648 -14.812 -14.887 -14.960 -14.836 -14.605
1.100 -6.892 -7.096 -8.957 -11.531 -12.593 -13.007 -13.551 -13.423 -13.934 -13.844 -14.158 -14.394 -14.614 -14.728 -14.868 -14.804 -14.612
1.200 -5.880 -5.842 -8.019 -10.766 -11.986 -12.465 -13.091 -12.958 -13.545 -13.470 -13.817 -14.100 -14.381 -14.534 -14.747 -14.745 -14.596
1.300 -4.955 -4.673 -7.132 -9.990 -11.362 -11.904 -12.610 -12.476 -13.135 -13.083 -13.458 -13.788 -14.129 -14.323 -14.605 -14.661 -14.547
1.400 -4.197 -3.776 -6.379 -9.277 -10.764 -11.358 -12.132 -12.000 -12.720 -12.696 -13.092 -13.464 -13.862 -14.096 -14.448 -14.560 -14.481
1.500 -3.637 -3.210 -5.814 -8.700 -10.241 -10.867 -11.686 -11.558 -12.323 -12.326 -12.737 -13.141 -13.591 -13.860 -14.278 -14.446 -14.405
1.600 -3.250 -2.854 -5.426 -8.294 -9.832 -10.466 -11.305 -11.181 -11.968 -11.993 -12.410 -12.837 -13.326 -13.625 -14.102 -14.324 -14.320
