# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.818 -9.616 -9.413 -8.560 -8.194 -8.016 -7.705 -7.829 -7.449 -7.633 -7.308 -7.027 -6.713 -6.470 -5.978 -5.343 -4.756
0.100 -14.407 -14.414 -14.351 -14.077 -13.894 -13.794 -13.615 -13.681 -13.452 -13.546 -13.358 -13.165 -12.934 -12.747 -12.355 -11.814 -11.295
0.200 -14.159 -14.334 -14.406 -14.528 -14.462 -14.411 -14.307 -14.343 -14.197 -14.247 -14.130 -13.983 -13.796 -13.638 -13.297 -12.803 -12.315
0.300 -13.693 -13.995 -14.202 -14.646 -14.682 -14.673 -14.632 -14.644 -14.565 -14.583 -14.520 -14.411 -14.259 -14.125 -13.825 -13.367 -12.905
0.400 -13.273 -13.655 -13.973 -14.660 -14.781 -14.806 -14.818 -14.811 -14.789 -14.782 -14.764 -14.685 -14.564 -14.449 -14.184 -13.757 -13.316
0.500 -12.913 -13.345 -13.752 -14.621 -14.815 -14.870 -14.927 -14.905 -14.930 -14.904 -14.922 -14.871 -14.777 -14.679 -14.446 -14.047 -13.625
0.600 -12.579 -13.049 -13.534 -14.554 -14.810 -14.892 -14.987 -14.953 -15.019 -14.980 -15.028 -15.002 -14.931 -14.850 -14.646 -14.273 -13.869
0.700 -12.239 -12.741 -13.305 -14.464 -14.777 -14.883 -15.015 -14.969 -15.073 -15.022 -15.097 -15.092 -15.045 -14.979 -14.801 -14.453 -14.066
0.800 -11.875 -12.407 -13.056 -14.353 -14.722 -14.851 -15.016 -14.961 -15.099 -15.039 -15.138 -15.154 -15.128 -15.076 -14.924 -14.600 -14.229
0.900 -11.485 -12.040 -12.784 -14.220 -14.646 -14.798 -14.995 -14.932 -15.103 -15.034 -15.156 -15.191 -15.186 -15.148 -15.021 -14.719 -14.365
1.000 -11.076 -11.646 -12.491 -14.067 -14.551 -14.727 -14.956 -14.884 -15.088 -15.012 -15.155 -15.208 -15.223 -15.198 -15.096 -14.817 -14.478
1.100 -10.673 -11.247 -12.194 -13.904 -14.446 -14.646 -14.906 -14.826 -15.062 -14.979 -15.142 -15.213 -15.246 -15.235 -15.155 -14.897 -14.575
1.200 -10.286 -10.853 -11.900 -13.732 -14.331 -14.553 -14.844 -14.757 -15.023 -14.935 -15.116 -15.205 -15.256 -15.257 -15.200 -14.963 -14.656
1.300 -9.945 -10.497 -11.630 -13.565 -14.216 -14.460 -14.780 -14.686 -14.980 -14.888 -15.086 -15.190 -15.259 -15.271 -15.234 -15.017 -14.725
1.400 -9.644 -10.177 -11.384 -13.403 -14.101 -14.364 -14.710 -14.611 -14.931 -14.836 -15.050 -15.169 -15.254 -15.277 -15.260 -15.061 -14.783
1.500 -9.400 -9.915 -11.179 -13.263 -14.000 -14.280 -14.648 -14.545 -14.886 -14.790 -15.016 -15.148 -15.248 -15.280 -15.281 -15.100 -14.834
1.600 -9.179 -9.676 -10.993 -13.132 -13.903 -14.197 -14.586 -14.479 -14.841 -14.743 -14.981 -15.125 -15.239 -15.280 -15.297 -15.130 -14.875
1.700 -8.991 -9.470 -10.835 -13.021 -13.821 -14.129 -14.534 -14.425 -14.803 -14.706 -14.952 -15.108 -15.233 -15.283 -15.314 -15.158 -14.910
1.800 -8.818 -9.277 -10.690 -12.920 -13.748 -14.067 -14.488 -14.376 -14.770 -14.673 -14.928 -15.093 -15.230 -15.287 -15.330 -15.183 -14.940
1.900 -8.646 -9.082 -10.547 -12.823 -13.678 -14.008 -14.444 -14.330 -14.739 -14.642 -14.904 -15.079 -15.226 -15.290 -15.345 -15.207 -14.968
2.000 -8.485 -8.896 -10.413 -12.734 -13.616 -13.957 -14.407 -14.291 -14.713 -14.616 -14.886 -15.068 -15.225 -15.295 -15.360 -15.231 -14.998
2.100 -8.329 -8.713 -10.283 -12.648 -13.557 -13.909 -14.372 -14.254 -14.689 -14.593 -14.869 -15.059 -15.225 -15.301 -15.376 -15.256 -15.027
2.200 -8.167 -8.520 -10.147 -12.556 -13.494 -13.857 -14.335 -14.215 -14.664 -14.567 -14.851 -15.048 -15.223 -15.305 -15.391 -15.279 -15.056
2.300 -8.007 -8.326 -10.010 -12.462 -13.429 -13.804 -14.297 -14.175 -14.638 -14.542 -14.832 -15.038 -15.221 -15.309 -15.405 -15.301 -15.084
2.400 -7.855 -8.140 -9.880 -12.373 -13.369 -13.755 -14.263 -14.139 -14.615 -14.520 -14.817 -15.030 -15.222 -15.315 -15.420 -15.325 -15.113
2.500 -7.698 -7.944 -9.743 -12.276 -13.303 -13.701 -14.224 -14.098 -14.587 -14.494 -14.797 -15.018 -15.219 -15.319 -15.434 -15.346 -15.140
2.600 -7.538 -7.743 -9.602 -12.175 -13.232 -13.643 -14.181 -14.053 -14.557 -14.465 -14.775 -15.004 -15.215 -15.320 -15.445 -15.366 -15.166
2.700 -7.378 -7.539 -9.460 -12.071 -13.159 -13.583 -14.137 -14.008 -14.527 -14.437 -14.753 -14.992 -15.212 -15.323 -15.458 -15.385 -15.187
2.800 -7.224 -7.340 -9.323 -11.970 -13.088 -13.524 -14.094 -13.964 -14.497 -14.409 -14.732 -14.979 -15.209 -15.327 -15.470 -15.404 -15.208
2.900 -7.069 -7.137 -9.183 -11.864 -13.013 -13.462 -14.048 -13.916 -14.463 -14.377 -14.707 -14.962 -15.203 -15.327 -15.481 -15.422 -15.230
3.000 -6.909 -6.926 -9.037 -11.752 -12.933 -13.394 -13.996 -13.863 -14.425 -14.342 -14.678 -14.942 -15.194 -15.324 -15.490 -15.438 -15.251
3.100 -6.746 -6.709 -8.888 -11.635 -12.848 -13.322 -13.940 -13.807 -14.383 -14.303 -14.645 -14.918 -15.181 -15.319 -15.496 -15.453 -15.270
3.200 -6.585 -6.491 -8.738 -11.516 -12.761 -13.248 -13.882 -13.748 -14.339 -14.262 -14.611 -14.893 -15.166 -15.311 -15.500 -15.467 -15.290
3.300 -6.428 -6.275 -8.592 -11.398 -12.675 -13.175 -13.825 -13.690 -14.295 -14.222 -14.576 -14.867 -15.151 -15.303 -15.504 -15.481 -15.309
3.400 -6.270 -6.055 -8.443 -11.276 -12.585 -13.098 -13.764 -13.628 -14.248 -14.179 -14.538 -14.838 -15.134 -15.293 -15.507 -15.493 -15.327
3.500 -6.107 -5.828 -8.289 -11.148 -12.490 -13.016 -13.698 -13.562 -14.197 -14.131 -14.497 -14.806 -15.113 -15.280 -15.506 -15.503 -15.344
3.600 -5.942 -5.595 -8.132 -11.015 -12.391 -12.931 -13.629 -13.493 -14.142 -14.081 -14.452 -14.770 -15.089 -15.264 -15.504 -15.512 -15.360
3.700 -5.777 -5.358 -7.973 -10.879 -12.289 -12.842 -13.558 -13.421 -14.084 -14.029 -14.405 -14.732 -15.063 -15.246 -15.500 -15.519 -15.374
3.800 -5.612 -5.119 -7.814 -10.742 -12.185 -12.752 -13.484 -13.347 -14.025 -13.975 -14.356 -14.692 -15.035 -15.226 -15.494 -15.525 -15.387
3.900 -5.450 -4.880 -7.656 -10.603 -12.081 -12.661 -13.409 -13.273 -13.965 -13.920 -14.306 -14.652 -15.006 -15.205 -15.488 -15.530 -15.400
4.000 -5.286 -4.636 -7.495 -10.460 -11.972 -12.566 -13.331 -13.195 -13.902 -13.862 -14.254 -14.608 -14.975 -15.182 -15.479 -15.534 -15.412
4.100 -5.118 -4.385 -7.331 -10.312 -11.860 -12.467 -13.249 -13.114 -13.835 -13.802 -14.198 -14.561 -14.941 -15.157 -15.468 -15.535 -15.422
4.200 -4.949 -4.129 -7.164 -10.160 -11.743 -12.365 -13.164 -13.029 -13.765 -13.738 -14.139 -14.512 -14.904 -15.129 -15.455 -15.536 -15.430
4.300 -4.777 -3.867 -6.994 -10.002 -11.623 -12.259 -13.075 -12.941 -13.692 -13.672 -14.078 -14.460 -14.865 -15.098 -15.440 -15.534 -15.437
4.400 -4.605 -3.601 -6.823 -9.842 -11.500 -12.150 -12.984 -12.851 -13.616 -13.603 -14.014 -14.405 -14.823 -15.066 -15.424 -15.531 -15.443
4.500 -4.434 -3.334 -6.652 -9.680 -11.375 -12.040 -12.892 -12.760 -13.539 -13.534 -13.949 -14.349 -14.781 -15.032 -15.406 -15.527 -15.448
4.600 -4.263 -3.063 -6.481 -9.515 -11.248 -11.928 -12.797 -12.666 -13.460 -13.463 -13.882 -14.292 -14.736 -14.997 -15.387 -15.522 -15.452
4.700 -4.091 -2.788 -6.308 -9.347 -11.118 -11.813 -12.699 -12.570 -13.379 -13.389 -13.812 -14.232 -14.690 -14.959 -15.367 -15.515 -15.455
4.800 -3.915 -2.506 -6.131 -9.173 -10.984 -11.693 -12.598 -12.470 -13.293 -13.313 -13.740 -14.168 -14.640 -14.920 -15.344 -15.507 -15.456
4.900 -3.738 -2.219 -5.951 -8.994 -10.846 -11.570 -12.493 -12.367 -13.205 -13.234 -13.665 -14.102 -14.589 -14.877 -15.319 -15.497 -15.456
5.000 -3.558 -1.925 -5.769 -8.811 -10.703 -11.444 -12.385 -12.261 -13.114 -13.152 -13.586 -14.034 -14.534 -14.833 -15.292 -15.485 -15.455
5.100 -3.376 -1.626 -5.585 -8.624 -10.558 -11.314 -12.274 -12.152 -13.020 -13.067 -13.506 -13.963 -14.477 -14.786 -15.263 -15.472 -15.452
5.200 -3.194 -1.323 -5.400 -8.433 -10.409 -11.181 -12.160 -12.040 -12.923 -12.981 -13.423 -13.889 -14.419 -14.738 -15.233 -15.458 -15.448
5.300 -3.011 -1.018 -5.214 -8.241 -10.259 -11.047 -12.044 -11.927 -12.825 -12.893 -13.338 -13.814 -14.359 -14.688 -15.202 -15.442 -15.444
5.400 -2.828 -0.710 -5.028 -8.045 -10.107 -10.910 -11.927 -11.812 -12.724 -12.804 -13.252 -13.737 -14.297 -14.636 -15.169 -15.426 -15.438
5.500 -2.644 -0.398 -4.840 -7.846 -9.952 -10.771 -11.807 -11.695 -12.622 -12.712 -13.164 -13.659 -14.233 -14.583 -15.135 -15.408 -15.431
5.600 -2.456 -0.079 -4.649 -7.642 -9.792 -10.628 -11.682 -11.574 -12.515 -12.618 -13.073 -13.577 -14.166 -14.527 -15.098 -15.388 -15.423
5.700 -2.266 0.246 -4.455 -7.433 -9.628 -10.480 -11.555 -11.450 -12.406 -12.520 -12.978 -13.492 -14.097 -14.468 -15.059 -15.367 -15.414
5.800 -2.075 0.574 -4.260 -7.220 -9.461 -10.331 -11.425 -11.323 -12.294 -12.421 -12.882 -13.404 -14.026 -14.408 -15.019 -15.344 -15.403
5.900 -1.930 0.816 -4.112 -7.060 -9.333 -10.214 -11.322 -11.223 -12.204 -12.341 -12.803 -13.332 -13.965 -14.355 -14.981 -15.318 -15.385
6.000 -1.899 0.847 -4.081 -7.028 -9.302 -10.183 -11.291 -11.192 -12.173 -12.309 -12.772 -13.301 -13.934 -14.324 -14.949 -15.287 -15.354
6.100 -1.867 0.879 -4.049 -6.997 -9.270 -10.151 -11.259 -11.160 -12.141 -12.278 -12.740 -13.269 -13.902 -14.292 -14.918 -15.255 -15.322
6.200 -1.835 0.911 -4.017 -6.965 -9.238 -10.119 -11.227 -11.128 -12.109 -12.246 -12.708 -13.238 -13.870 -14.260 -14.886 -15.223 -15.290
6.300 -1.803 0.943 -3.985 -6.932 -9.206 -10.087 -11.195 -11.096 -12.077 -12.213 -12.676 -13.205 -13.838 -14.228 -14.854 -15.191 -15.258
6.400 -1.770 0.976 -3.952 -6.900 -9.173 -10.054 -11.162 -11.063 -12.045 -12.181 -12.643 -13.173 -13.805 -14.195 -14.821 -15.159 -15.226
6.500 -1.737 1.009 -3.919 -6.867 -9.140 -10.021 -11.129 -11.030 -12.012 -12.148 -12.610 -13.140 -13.772 -14.162 -14.788 -15.125 -15.193
6.600 -1.703 1.042 -3.886 -6.833 -9.107 -9.988 -11.095 -10.996 -11.978 -12.114 -12.576 -13.106 -13.738 -14.129 -14.754 -15.092 -15.159
6.700 -1.669 1.077 -3.851 -6.799 -9.072 -9.953 -11.061 -10.962 -11.944 -12.080 -12.542 -13.072 -13.704 -14.094 -14.720 -15.058 -15.125
6.800 -1.635 1.111 -3.817 -6.764 -9.038 -9.919 -11.027 -10.928 -11.909 -12.045 -12.508 -13.037 -13.670 -14.060 -14.685 -15.023 -15.090
