# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.534 -9.331 -9.129 -8.279 -7.913 -7.736 -7.425 -7.549 -7.170 -7.353 -7.029 -6.749 -6.434 -6.192 -5.700 -5.066 -4.479
0.100 -13.993 -13.985 -13.914 -13.631 -13.459 -13.366 -13.199 -13.261 -13.047 -13.133 -12.959 -12.777 -12.557 -12.378 -12.001 -11.474 -10.963
0.200 -13.604 -13.764 -13.832 -13.968 -13.927 -13.890 -13.811 -13.838 -13.721 -13.758 -13.666 -13.539 -13.372 -13.228 -12.912 -12.440 -11.968
0.300 -12.915 -13.225 -13.454 -13.973 -14.056 -14.070 -14.068 -14.066 -14.032 -14.032 -14.005 -13.924 -13.801 -13.685 -13.419 -12.991 -12.549
0.400 -12.219 -12.641 -13.030 -13.873 -14.069 -14.129 -14.194 -14.169 -14.206 -14.178 -14.205 -14.163 -14.078 -13.987 -13.764 -13.373 -12.955
0.500 -11.630 -12.119 -12.643 -13.735 -14.028 -14.128 -14.251 -14.208 -14.305 -14.257 -14.327 -14.319 -14.269 -14.200 -14.015 -13.658 -13.263
0.600 -11.171 -11.692 -12.317 -13.589 -13.962 -14.096 -14.269 -14.212 -14.360 -14.297 -14.403 -14.426 -14.406 -14.357 -14.208 -13.882 -13.508
0.700 -10.795 -11.332 -12.036 -13.442 -13.882 -14.045 -14.260 -14.192 -14.384 -14.312 -14.447 -14.496 -14.504 -14.475 -14.359 -14.061 -13.707
0.800 -10.440 -10.989 -11.767 -13.290 -13.789 -13.978 -14.230 -14.153 -14.384 -14.305 -14.465 -14.538 -14.573 -14.561 -14.477 -14.208 -13.872
0.900 -10.065 -10.622 -11.483 -13.123 -13.679 -13.893 -14.180 -14.096 -14.363 -14.279 -14.462 -14.557 -14.617 -14.623 -14.569 -14.327 -14.010
1.000 -9.653 -10.210 -11.169 -12.934 -13.550 -13.790 -14.112 -14.020 -14.322 -14.234 -14.439 -14.556 -14.640 -14.662 -14.638 -14.423 -14.125
1.100 -9.197 -9.745 -10.818 -12.720 -13.403 -13.670 -14.028 -13.929 -14.267 -14.176 -14.401 -14.539 -14.648 -14.686 -14.692 -14.503 -14.223
1.200 -8.704 -9.225 -10.431 -12.479 -13.235 -13.531 -13.927 -13.821 -14.195 -14.102 -14.348 -14.507 -14.639 -14.694 -14.728 -14.566 -14.304
1.300 -8.190 -8.662 -10.021 -12.219 -13.053 -13.380 -13.815 -13.702 -14.114 -14.020 -14.285 -14.465 -14.621 -14.691 -14.754 -14.617 -14.373
1.400 -7.674 -8.073 -9.600 -11.943 -12.859 -13.217 -13.692 -13.573 -14.021 -13.928 -14.211 -14.412 -14.592 -14.678 -14.768 -14.657 -14.430
1.500 -7.191 -7.495 -9.198 -11.670 -12.666 -13.056 -13.569 -13.445 -13.928 -13.837 -14.137 -14.357 -14.560 -14.660 -14.777 -14.689 -14.480
1.600 -6.757 -6.953 -8.823 -11.405 -12.476 -12.894 -13.444 -13.316 -13.832 -13.743 -14.059 -14.298 -14.522 -14.637 -14.779 -14.713 -14.520
1.700 -6.401 -6.496 -8.507 -11.169 -12.305 -12.749 -13.331 -13.200 -13.745 -13.660 -13.989 -14.245 -14.489 -14.617 -14.782 -14.734 -14.552
1.800 -6.114 -6.122 -8.243 -10.963 -12.152 -12.618 -13.226 -13.094 -13.663 -13.583 -13.923 -14.194 -14.456 -14.596 -14.782 -14.753 -14.582
