# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.839 -9.635 -9.431 -8.574 -8.207 -8.028 -7.716 -7.841 -7.459 -7.644 -7.318 -7.037 -6.722 -6.478 -5.986 -5.350 -4.763
0.100 -14.799 -14.760 -14.664 -14.272 -14.052 -13.938 -13.733 -13.810 -13.552 -13.663 -13.450 -13.241 -12.995 -12.798 -12.390 -11.834 -11.304
0.200 -14.853 -14.941 -14.939 -14.853 -14.724 -14.646 -14.501 -14.553 -14.362 -14.435 -14.280 -14.108 -13.897 -13.724 -13.357 -12.839 -12.336
0.300 -14.631 -14.828 -14.921 -15.095 -15.043 -14.997 -14.900 -14.933 -14.794 -14.841 -14.729 -14.587 -14.403 -14.248 -13.913 -13.425 -12.942
0.400 -14.353 -14.633 -14.816 -15.205 -15.221 -15.202 -15.148 -15.165 -15.071 -15.096 -15.021 -14.904 -14.744 -14.604 -14.296 -13.832 -13.366
0.500 -14.083 -14.425 -14.685 -15.250 -15.327 -15.333 -15.316 -15.319 -15.265 -15.271 -15.229 -15.133 -14.994 -14.867 -14.583 -14.141 -13.690
0.600 -13.833 -14.218 -14.546 -15.256 -15.386 -15.415 -15.432 -15.423 -15.404 -15.396 -15.381 -15.304 -15.185 -15.071 -14.809 -14.387 -13.950
0.700 -13.594 -14.013 -14.400 -15.235 -15.415 -15.464 -15.511 -15.492 -15.506 -15.485 -15.494 -15.436 -15.335 -15.233 -14.992 -14.588 -14.164
0.800 -13.354 -13.801 -14.245 -15.193 -15.418 -15.487 -15.563 -15.534 -15.579 -15.546 -15.579 -15.538 -15.453 -15.363 -15.142 -14.756 -14.344
0.900 -13.101 -13.575 -14.076 -15.131 -15.401 -15.489 -15.592 -15.555 -15.628 -15.586 -15.639 -15.615 -15.547 -15.467 -15.266 -14.897 -14.498
1.000 -12.833 -13.332 -13.894 -15.055 -15.369 -15.475 -15.605 -15.560 -15.661 -15.610 -15.683 -15.675 -15.623 -15.554 -15.371 -15.019 -14.631
1.100 -12.545 -13.066 -13.693 -14.961 -15.319 -15.444 -15.600 -15.547 -15.675 -15.616 -15.708 -15.716 -15.680 -15.622 -15.457 -15.122 -14.746
1.200 -12.237 -12.778 -13.475 -14.852 -15.255 -15.398 -15.581 -15.521 -15.676 -15.610 -15.721 -15.744 -15.724 -15.676 -15.530 -15.211 -14.847
1.300 -11.910 -12.467 -13.240 -14.727 -15.177 -15.339 -15.548 -15.481 -15.664 -15.591 -15.719 -15.758 -15.754 -15.717 -15.589 -15.287 -14.934
1.400 -11.573 -12.139 -12.993 -14.591 -15.088 -15.270 -15.506 -15.431 -15.641 -15.562 -15.708 -15.762 -15.774 -15.747 -15.638 -15.352 -15.011
1.500 -11.224 -11.794 -12.733 -14.440 -14.987 -15.188 -15.451 -15.370 -15.606 -15.522 -15.685 -15.754 -15.782 -15.766 -15.676 -15.407 -15.077
1.600 -10.881 -11.447 -12.472 -14.286 -14.881 -15.101 -15.390 -15.303 -15.566 -15.477 -15.656 -15.740 -15.785 -15.779 -15.706 -15.454 -15.136
1.700 -10.540 -11.095 -12.207 -14.121 -14.765 -15.005 -15.320 -15.227 -15.516 -15.423 -15.619 -15.718 -15.778 -15.783 -15.729 -15.492 -15.184
1.800 -10.213 -10.750 -11.946 -13.954 -14.645 -14.905 -15.246 -15.147 -15.461 -15.366 -15.576 -15.690 -15.766 -15.781 -15.745 -15.523 -15.225
1.900 -9.909 -10.423 -11.698 -13.789 -14.525 -14.803 -15.169 -15.066 -15.404 -15.306 -15.530 -15.658 -15.750 -15.775 -15.756 -15.549 -15.260
2.000 -9.620 -10.107 -11.456 -13.622 -14.401 -14.698 -15.087 -14.980 -15.341 -15.242 -15.479 -15.620 -15.727 -15.762 -15.761 -15.569 -15.290
2.100 -9.349 -9.808 -11.225 -13.457 -14.278 -14.591 -15.003 -14.892 -15.275 -15.175 -15.424 -15.579 -15.701 -15.746 -15.762 -15.584 -15.315
2.200 -9.105 -9.534 -11.014 -13.303 -14.161 -14.490 -14.923 -14.809 -15.212 -15.112 -15.372 -15.539 -15.675 -15.729 -15.761 -15.598 -15.338
2.300 -8.868 -9.267 -10.807 -13.149 -14.043 -14.387 -14.840 -14.723 -15.146 -15.046 -15.316 -15.495 -15.645 -15.708 -15.756 -15.607 -15.357
2.400 -8.636 -9.001 -10.603 -12.995 -13.925 -14.284 -14.756 -14.637 -15.078 -14.980 -15.260 -15.451 -15.614 -15.686 -15.749 -15.612 -15.369
2.500 -8.415 -8.745 -10.408 -12.847 -13.810 -14.184 -14.675 -14.553 -15.013 -14.916 -15.204 -15.407 -15.583 -15.664 -15.742 -15.616 -15.380
2.600 -8.202 -8.496 -10.219 -12.703 -13.699 -14.086 -14.595 -14.471 -14.948 -14.853 -15.150 -15.363 -15.552 -15.642 -15.735 -15.621 -15.391
2.700 -7.987 -8.239 -10.027 -12.556 -13.585 -13.986 -14.513 -14.387 -14.881 -14.788 -15.093 -15.317 -15.519 -15.617 -15.725 -15.623 -15.402
2.800 -7.768 -7.973 -9.831 -12.404 -13.468 -13.883 -14.428 -14.300 -14.811 -14.720 -15.033 -15.267 -15.483 -15.590 -15.713 -15.624 -15.411
2.900 -7.548 -7.702 -9.632 -12.249 -13.348 -13.777 -14.341 -14.211 -14.739 -14.651 -14.972 -15.217 -15.445 -15.561 -15.699 -15.624 -15.420
3.000 -7.336 -7.436 -9.439 -12.097 -13.231 -13.675 -14.256 -14.125 -14.669 -14.584 -14.912 -15.167 -15.408 -15.532 -15.686 -15.625 -15.429
3.100 -7.121 -7.163 -9.241 -11.940 -13.110 -13.569 -14.168 -14.036 -14.597 -14.515 -14.850 -15.115 -15.369 -15.502 -15.672 -15.624 -15.437
3.200 -6.900 -6.878 -9.037 -11.775 -12.983 -13.457 -14.075 -13.942 -14.520 -14.442 -14.784 -15.060 -15.327 -15.469 -15.655 -15.621 -15.444
3.300 -6.675 -6.583 -8.828 -11.604 -12.851 -13.340 -13.978 -13.844 -14.439 -14.365 -14.715 -15.002 -15.282 -15.434 -15.636 -15.616 -15.449
3.400 -6.447 -6.279 -8.613 -11.425 -12.713 -13.218 -13.876 -13.741 -14.354 -14.285 -14.642 -14.940 -15.235 -15.395 -15.615 -15.610 -15.453
3.500 -6.223 -5.976 -8.401 -11.247 -12.575 -13.097 -13.774 -13.639 -14.270 -14.205 -14.569 -14.878 -15.187 -15.357 -15.593 -15.603 -15.457
3.600 -6.001 -5.668 -8.188 -11.066 -12.436 -12.974 -13.672 -13.536 -14.185 -14.126 -14.497 -14.817 -15.140 -15.320 -15.572 -15.595 -15.456
3.700 -5.774 -5.350 -7.970 -10.877 -12.290 -12.846 -13.565 -13.429 -14.096 -14.043 -14.421 -14.752 -15.090 -15.280 -15.548 -15.584 -15.453
3.800 -5.542 -5.022 -7.745 -10.680 -12.138 -12.711 -13.452 -13.316 -14.002 -13.956 -14.340 -14.683 -15.037 -15.236 -15.522 -15.572 -15.450
3.900 -5.308 -4.683 -7.516 -10.475 -11.979 -12.570 -13.333 -13.198 -13.903 -13.864 -14.255 -14.610 -14.979 -15.189 -15.493 -15.558 -15.445
4.000 -5.070 -4.334 -7.283 -10.263 -11.814 -12.424 -13.209 -13.074 -13.799 -13.768 -14.166 -14.533 -14.918 -15.139 -15.462 -15.542 -15.439
4.100 -4.835 -3.984 -7.050 -10.049 -11.648 -12.276 -13.084 -12.950 -13.693 -13.671 -14.075 -14.454 -14.856 -15.088 -15.430 -15.526 -15.432
4.200 -4.600 -3.630 -6.818 -9.832 -11.478 -12.125 -12.956 -12.823 -13.585 -13.572 -13.982 -14.372 -14.791 -15.034 -15.396 -15.508 -15.425
4.300 -4.363 -3.267 -6.581 -9.607 -11.303 -11.969 -12.822 -12.691 -13.472 -13.469 -13.884 -14.287 -14.723 -14.977 -15.360 -15.489 -15.417
4.400 -4.123 -2.893 -6.340 -9.375 -11.122 -11.808 -12.684 -12.554 -13.355 -13.362 -13.783 -14.198 -14.651 -14.917 -15.320 -15.467 -15.407
4.500 -3.879 -2.510 -6.095 -9.135 -10.934 -11.640 -12.540 -12.412 -13.232 -13.251 -13.677 -14.104 -14.575 -14.854 -15.278 -15.443 -15.395
4.600 -3.634 -2.117 -5.847 -8.889 -10.741 -11.467 -12.392 -12.266 -13.106 -13.136 -13.567 -14.007 -14.496 -14.787 -15.234 -15.418 -15.382
4.700 -3.385 -1.715 -5.595 -8.635 -10.542 -11.289 -12.238 -12.115 -12.974 -13.017 -13.453 -13.905 -14.413 -14.717 -15.187 -15.390 -15.367
4.800 -3.136 -1.309 -5.343 -8.378 -10.341 -11.108 -12.081 -11.961 -12.840 -12.896 -13.337 -13.801 -14.328 -14.645 -15.138 -15.361 -15.351
4.900 -2.889 -0.900 -5.092 -8.118 -10.137 -10.925 -11.923 -11.806 -12.704 -12.773 -13.219 -13.695 -14.241 -14.571 -15.087 -15.331 -15.334
5.000 -2.642 -0.487 -4.840 -7.854 -9.929 -10.738 -11.761 -11.647 -12.564 -12.648 -13.098 -13.586 -14.151 -14.495 -15.035 -15.298 -15.316
5.100 -2.392 -0.066 -4.586 -7.584 -9.717 -10.547 -11.594 -11.485 -12.421 -12.519 -12.973 -13.474 -14.058 -14.415 -14.980 -15.264 -15.296
5.200 -2.140 0.359 -4.329 -7.308 -9.500 -10.351 -11.424 -11.318 -12.273 -12.387 -12.845 -13.357 -13.961 -14.332 -14.922 -15.228 -15.274
5.300 -1.887 0.788 -4.071 -7.028 -9.279 -10.151 -11.249 -11.148 -12.122 -12.252 -12.713 -13.237 -13.862 -14.246 -14.862 -15.190 -15.251
5.400 -1.757 0.989 -3.939 -6.887 -9.160 -10.041 -11.149 -11.050 -12.032 -12.168 -12.630 -13.160 -13.792 -14.182 -14.808 -15.146 -15.213
5.500 -1.708 1.037 -3.891 -6.838 -9.112 -9.993 -11.101 -11.001 -11.983 -12.119 -12.582 -13.111 -13.743 -14.134 -14.759 -15.097 -15.164
