# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.192 -9.988 -9.785 -8.931 -8.564 -8.386 -8.074 -8.199 -7.818 -8.002 -7.677 -7.396 -7.081 -6.839 -6.346 -5.711 -5.124
0.100 -14.489 -14.502 -14.442 -14.182 -14.007 -13.912 -13.741 -13.804 -13.585 -13.674 -13.495 -13.310 -13.086 -12.905 -12.524 -11.994 -11.482
0.200 -13.923 -14.130 -14.235 -14.447 -14.415 -14.380 -14.303 -14.328 -14.212 -14.248 -14.156 -14.028 -13.860 -13.715 -13.399 -12.927 -12.455
0.300 -13.094 -13.459 -13.748 -14.375 -14.480 -14.500 -14.506 -14.501 -14.474 -14.470 -14.449 -14.370 -14.250 -14.136 -13.873 -13.448 -13.009
0.400 -12.300 -12.767 -13.228 -14.190 -14.418 -14.488 -14.569 -14.539 -14.590 -14.556 -14.593 -14.559 -14.481 -14.395 -14.181 -13.799 -13.388
0.500 -11.635 -12.154 -12.753 -13.966 -14.299 -14.415 -14.559 -14.510 -14.629 -14.574 -14.659 -14.663 -14.625 -14.565 -14.396 -14.054 -13.670
0.600 -11.047 -11.593 -12.309 -13.718 -14.144 -14.299 -14.501 -14.436 -14.614 -14.544 -14.670 -14.710 -14.709 -14.674 -14.548 -14.244 -13.886
0.700 -10.461 -11.021 -11.856 -13.442 -13.955 -14.147 -14.403 -14.325 -14.558 -14.478 -14.639 -14.712 -14.748 -14.736 -14.654 -14.387 -14.055
0.800 -9.832 -10.395 -11.365 -13.132 -13.733 -13.963 -14.270 -14.180 -14.467 -14.379 -14.574 -14.679 -14.750 -14.763 -14.723 -14.494 -14.187
0.900 -9.147 -9.690 -10.822 -12.780 -13.476 -13.745 -14.105 -14.005 -14.344 -14.252 -14.478 -14.615 -14.722 -14.759 -14.762 -14.572 -14.291
1.000 -8.433 -8.926 -10.244 -12.393 -13.190 -13.500 -13.915 -13.805 -14.197 -14.103 -14.357 -14.526 -14.669 -14.730 -14.777 -14.626 -14.371
1.100 -7.737 -8.146 -9.663 -11.988 -12.888 -13.240 -13.708 -13.590 -14.033 -13.940 -14.221 -14.420 -14.598 -14.684 -14.774 -14.661 -14.433
1.200 -7.129 -7.438 -9.134 -11.599 -12.592 -12.983 -13.499 -13.376 -13.864 -13.775 -14.079 -14.305 -14.517 -14.626 -14.757 -14.682 -14.480
1.300 -6.645 -6.868 -8.695 -11.252 -12.322 -12.743 -13.301 -13.174 -13.701 -13.618 -13.939 -14.190 -14.433 -14.562 -14.732 -14.693 -14.516
1.400 -6.284 -6.446 -8.359 -10.970 -12.093 -12.539 -13.128 -12.999 -13.557 -13.481 -13.815 -14.087 -14.356 -14.503 -14.706 -14.696 -14.539
1.500 -6.015 -6.131 -8.106 -10.751 -11.912 -12.374 -12.986 -12.856 -13.436 -13.367 -13.711 -13.998 -14.289 -14.452 -14.683 -14.698 -14.558
1.600 -5.787 -5.856 -7.895 -10.572 -11.761 -12.236 -12.865 -12.735 -13.331 -13.268 -13.619 -13.918 -14.227 -14.403 -14.661 -14.700 -14.577
1.700 -5.599 -5.619 -7.722 -10.430 -11.644 -12.129 -12.770 -12.640 -13.248 -13.190 -13.546 -13.854 -14.177 -14.363 -14.643 -14.704 -14.597
1.800 -5.420 -5.383 -7.557 -10.299 -11.540 -12.035 -12.688 -12.557 -13.176 -13.122 -13.482 -13.798 -14.132 -14.328 -14.627 -14.709 -14.618
1.900 -5.249 -5.152 -7.401 -10.176 -11.445 -11.950 -12.616 -12.484 -13.114 -13.063 -13.427 -13.749 -14.093 -14.297 -14.613 -14.714 -14.638
2.000 -5.095 -4.933 -7.258 -10.065 -11.364 -11.880 -12.559 -12.427 -13.067 -13.018 -13.387 -13.715 -14.066 -14.276 -14.604 -14.718 -14.653
2.100 -4.945 -4.712 -7.119 -9.956 -11.292 -11.822 -12.518 -12.385 -13.039 -12.994 -13.367 -13.702 -14.060 -14.273 -14.605 -14.718 -14.651
