# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.998 -10.792 -10.588 -9.727 -9.358 -9.179 -8.866 -8.991 -8.609 -8.795 -8.468 -8.186 -7.871 -7.627 -7.134 -6.498 -5.911
0.100 -15.503 -15.517 -15.447 -15.126 -14.910 -14.795 -14.589 -14.667 -14.406 -14.517 -14.302 -14.090 -13.843 -13.646 -13.239 -12.688 -12.163
0.200 -15.201 -15.384 -15.451 -15.529 -15.428 -15.360 -15.225 -15.273 -15.090 -15.158 -15.010 -14.841 -14.632 -14.461 -14.100 -13.594 -13.102
0.300 -14.745 -15.037 -15.221 -15.595 -15.592 -15.563 -15.490 -15.513 -15.398 -15.431 -15.339 -15.206 -15.031 -14.882 -14.561 -14.091 -13.627
0.400 -14.307 -14.665 -14.942 -15.533 -15.612 -15.618 -15.598 -15.602 -15.544 -15.551 -15.505 -15.405 -15.262 -15.133 -14.849 -14.414 -13.975
0.500 -13.850 -14.263 -14.625 -15.398 -15.549 -15.585 -15.614 -15.601 -15.595 -15.581 -15.575 -15.505 -15.392 -15.284 -15.036 -14.635 -14.221
0.600 -13.313 -13.778 -14.235 -15.190 -15.412 -15.480 -15.555 -15.527 -15.570 -15.539 -15.570 -15.531 -15.448 -15.361 -15.151 -14.785 -14.397
0.700 -12.667 -13.182 -13.752 -14.904 -15.205 -15.306 -15.429 -15.386 -15.481 -15.433 -15.502 -15.493 -15.444 -15.378 -15.208 -14.879 -14.518
0.800 -11.908 -12.462 -13.167 -14.535 -14.925 -15.062 -15.239 -15.181 -15.332 -15.268 -15.376 -15.401 -15.387 -15.345 -15.219 -14.929 -14.593
0.900 -11.037 -11.610 -12.475 -14.074 -14.567 -14.747 -14.983 -14.909 -15.121 -15.045 -15.193 -15.254 -15.279 -15.264 -15.186 -14.940 -14.634
1.000 -10.078 -10.642 -11.689 -13.526 -14.135 -14.363 -14.665 -14.576 -14.855 -14.767 -14.957 -15.057 -15.126 -15.141 -15.116 -14.918 -14.645
1.100 -9.053 -9.570 -10.817 -12.889 -13.627 -13.909 -14.283 -14.180 -14.530 -14.437 -14.668 -14.812 -14.929 -14.977 -15.011 -14.867 -14.630
1.200 -8.014 -8.444 -9.900 -12.183 -13.058 -13.397 -13.848 -13.732 -14.157 -14.064 -14.336 -14.525 -14.695 -14.779 -14.878 -14.791 -14.594
1.300 -6.995 -7.315 -8.965 -11.423 -12.436 -12.836 -13.365 -13.241 -13.741 -13.656 -13.965 -14.201 -14.429 -14.551 -14.720 -14.695 -14.539
1.400 -6.033 -6.237 -8.058 -10.642 -11.791 -12.251 -12.861 -12.731 -13.308 -13.238 -13.581 -13.865 -14.154 -14.316 -14.552 -14.579 -14.453
1.500 -5.129 -5.222 -7.194 -9.864 -11.139 -11.656 -12.343 -12.211 -12.860 -12.813 -13.185 -13.517 -13.867 -14.070 -14.376 -14.457 -14.363
1.600 -4.274 -4.244 -6.375 -9.110 -10.498 -11.069 -11.827 -11.697 -12.412 -12.394 -12.789 -13.165 -13.576 -13.820 -14.197 -14.334 -14.274
1.700 -3.460 -3.274 -5.596 -8.388 -9.884 -10.505 -11.328 -11.203 -11.977 -11.991 -12.405 -12.820 -13.289 -13.573 -14.018 -14.212 -14.187
1.800 -2.677 -2.284 -4.843 -7.693 -9.298 -9.968 -10.854 -10.734 -11.562 -11.609 -12.038 -12.489 -13.011 -13.332 -13.844 -14.092 -14.103
1.900 -1.931 -1.267 -4.118 -7.022 -8.746 -9.464 -10.409 -10.296 -11.172 -11.253 -11.694 -12.175 -12.747 -13.102 -13.675 -13.975 -14.021
2.000 -1.361 -0.272 -3.560 -6.514 -8.390 -9.156 -10.150 -10.041 -10.949 -11.046 -11.494 -11.991 -12.581 -12.947 -13.538 -13.852 -13.906
2.100 -0.917 0.677 -3.115 -6.094 -8.112 -8.919 -9.952 -9.845 -10.779 -10.886 -11.339 -11.846 -12.448 -12.820 -13.418 -13.736 -13.792
2.200 -0.573 1.506 -2.766 -5.744 -7.873 -8.711 -9.775 -9.671 -10.623 -10.741 -11.197 -11.712 -12.324 -12.701 -13.307 -13.630 -13.688
2.300 -0.314 2.131 -2.502 -5.469 -7.674 -8.533 -9.619 -9.516 -10.482 -10.607 -11.067 -11.588 -12.208 -12.590 -13.203 -13.530 -13.591
2.400 -0.120 2.529 -2.304 -5.261 -7.509 -8.381 -9.480 -9.379 -10.354 -10.485 -10.947 -11.472 -12.099 -12.485 -13.104 -13.436 -13.499
2.500 0.031 2.765 -2.152 -5.101 -7.371 -8.250 -9.357 -9.257 -10.238 -10.373 -10.835 -11.364 -11.995 -12.385 -13.009 -13.345 -13.411
2.600 0.132 2.877 -2.051 -4.998 -7.272 -8.153 -9.261 -9.161 -10.143 -10.279 -10.742 -11.271 -11.903 -12.294 -12.919 -13.257 -13.324
2.700 0.217 2.963 -1.965 -4.912 -7.186 -8.067 -9.175 -9.076 -10.057 -10.193 -10.656 -11.185 -11.818 -12.208 -12.834 -13.171 -13.238
2.800 0.301 3.046 -1.882 -4.829 -7.103 -7.984 -9.092 -8.992 -9.974 -10.110 -10.573 -11.102 -11.735 -12.125 -12.750 -13.088 -13.155
2.900 0.382 3.128 -1.800 -4.747 -7.021 -7.902 -9.010 -8.911 -9.892 -10.029 -10.491 -11.020 -11.653 -12.043 -12.669 -13.006 -13.073
3.000 0.462 3.208 -1.720 -4.668 -6.941 -7.822 -8.930 -8.831 -9.813 -9.949 -10.411 -10.941 -11.573 -11.963 -12.589 -12.926 -12.993
3.100 0.540 3.286 -1.642 -4.589 -6.863 -7.744 -8.852 -8.753 -9.734 -9.870 -10.333 -10.862 -11.495 -11.885 -12.510 -12.848 -12.915
3.200 0.617 3.363 -1.565 -4.512 -6.786 -7.667 -8.775 -8.676 -9.657 -9.793 -10.256 -10.785 -11.418 -11.808 -12.434 -12.771 -12.838
3.300 0.693 3.439 -1.489 -4.437 -6.710 -7.591 -8.699 -8.600 -9.582 -9.718 -10.180 -10.710 -11.342 -11.732 -12.358 -12.695 -12.762
3.400 0.768 3.513 -1.415 -4.362 -6.636 -7.517 -8.624 -8.525 -9.507 -9.643 -10.105 -10.635 -11.267 -11.658 -12.283 -12.621 -12.688
3.500 0.841 3.587 -1.341 -4.289 -6.562 -7.443 -8.551 -8.452 -9.434 -9.570 -10.032 -10.562 -11.194 -11.584 -12.210 -12.547 -12.614
3.600 0.913 3.659 -1.269 -4.217 -6.490 -7.371 -8.479 -8.380 -9.362 -9.498 -9.960 -10.490 -11.122 -11.512 -12.138 -12.475 -12.542
3.700 0.984 3.729 -1.199 -4.146 -6.420 -7.301 -8.409 -8.309 -9.291 -9.427 -9.890 -10.419 -11.051 -11.442 -12.067 -12.405 -12.472
3.800 1.053 3.798 -1.130 -4.077 -6.351 -7.232 -8.340 -8.240 -9.222 -9.358 -9.821 -10.350 -10.982 -11.373 -11.998 -12.336 -12.403
3.900 1.120 3.866 -1.062 -4.010 -6.283 -7.164 -8.272 -8.173 -9.155 -9.291 -9.753 -10.283 -10.915 -11.305 -11.931 -12.268 -12.335
4.000 1.186 3.932 -0.996 -3.944 -6.217 -7.098 -8.206 -8.107 -9.089 -9.225 -9.687 -10.217 -10.849 -11.239 -11.865 -12.202 -12.269
4.100 1.250 3.996 -0.932 -3.879 -6.153 -7.034 -8.142 -8.043 -9.024 -9.161 -9.623 -10.152 -10.785 -11.175 -11.801 -12.138 -12.205
4.200 1.313 4.058 -0.869 -3.817 -6.090 -6.971 -8.079 -7.980 -8.962 -9.098 -9.560 -10.090 -10.722 -11.112 -11.738 -12.076 -12.143
4.300 1.374 4.119 -0.809 -3.756 -6.030 -6.911 -8.018 -7.919 -8.901 -9.037 -9.499 -10.029 -10.661 -11.052 -11.677 -12.015 -12.082
4.400 1.433 4.178 -0.750 -3.697 -5.971 -6.852 -7.959 -7.860 -8.842 -8.978 -9.440 -9.970 -10.602 -10.993 -11.618 -11.956 -12.023
4.500 1.490 4.236 -0.692 -3.640 -5.913 -6.794 -7.902 -7.803 -8.784 -8.921 -9.383 -9.912 -10.545 -10.935 -11.561 -11.898 -11.965
4.600 1.546 4.291 -0.636 -3.584 -5.857 -6.738 -7.846 -7.747 -8.729 -8.865 -9.327 -9.857 -10.489 -10.879 -11.505 -11.843 -11.910
4.700 1.600 4.346 -0.582 -3.530 -5.803 -6.684 -7.792 -7.693 -8.675 -8.811 -9.273 -9.803 -10.435 -10.825 -11.451 -11.788 -11.856
4.800 1.652 4.398 -0.530 -3.477 -5.751 -6.632 -7.740 -7.641 -8.622 -8.758 -9.221 -9.750 -10.383 -10.773 -11.399 -11.736 -11.803
4.900 1.703 4.449 -0.479 -3.427 -5.700 -6.581 -7.689 -7.590 -8.571 -8.708 -9.170 -9.700 -10.332 -10.722 -11.348 -11.685 -11.752
5.000 1.753 4.498 -0.430 -3.377 -5.651 -6.532 -7.640 -7.540 -8.522 -8.658 -9.121 -9.650 -10.283 -10.673 -11.298 -11.636 -11.703
5.100 1.800 4.546 -0.382 -3.329 -5.603 -6.484 -7.592 -7.492 -8.474 -8.610 -9.073 -9.602 -10.235 -10.625 -11.250 -11.588 -11.655
5.200 1.847 4.593 -0.335 -3.283 -5.556 -6.437 -7.545 -7.446 -8.428 -8.564 -9.026 -9.556 -10.188 -10.578 -11.204 -11.541 -11.608
5.300 1.892 4.638 -0.290 -3.237 -5.511 -6.392 -7.500 -7.401 -8.382 -8.518 -8.981 -9.510 -10.143 -10.533 -11.159 -11.496 -11.563
5.400 1.937 4.682 -0.246 -3.193 -5.467 -6.348 -7.456 -7.356 -8.338 -8.474 -8.937 -9.466 -10.099 -10.489 -11.114 -11.452 -11.519
5.500 1.980 4.725 -0.203 -3.150 -5.424 -6.305 -7.413 -7.313 -8.295 -8.431 -8.894 -9.423 -10.056 -10.446 -11.071 -11.409 -11.476
5.600 2.022 4.767 -0.161 -3.108 -5.382 -6.263 -7.371 -7.271 -8.253 -8.389 -8.852 -9.381 -10.014 -10.404 -11.029 -11.367 -11.434
