# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.475 -10.269 -10.065 -9.206 -8.837 -8.659 -8.346 -8.471 -8.089 -8.274 -7.948 -7.666 -7.350 -7.107 -6.614 -5.978 -5.391
0.100 -15.026 -14.989 -14.891 -14.500 -14.287 -14.176 -13.981 -14.054 -13.809 -13.913 -13.711 -13.512 -13.277 -13.088 -12.695 -12.154 -11.635
0.200 -14.691 -14.811 -14.833 -14.824 -14.727 -14.666 -14.550 -14.591 -14.434 -14.492 -14.366 -14.219 -14.034 -13.878 -13.545 -13.060 -12.580
0.300 -14.001 -14.265 -14.431 -14.793 -14.814 -14.802 -14.761 -14.773 -14.698 -14.717 -14.658 -14.556 -14.415 -14.289 -14.008 -13.569 -13.121
0.400 -13.197 -13.586 -13.913 -14.625 -14.765 -14.800 -14.831 -14.818 -14.819 -14.805 -14.805 -14.746 -14.646 -14.546 -14.312 -13.915 -13.495
0.500 -12.374 -12.857 -13.355 -14.384 -14.639 -14.722 -14.821 -14.786 -14.858 -14.818 -14.871 -14.850 -14.789 -14.715 -14.525 -14.167 -13.773
0.600 -11.585 -12.128 -12.793 -14.099 -14.465 -14.593 -14.757 -14.702 -14.841 -14.781 -14.880 -14.897 -14.874 -14.825 -14.677 -14.357 -13.989
0.700 -10.846 -11.416 -12.238 -13.781 -14.252 -14.425 -14.650 -14.579 -14.780 -14.705 -14.846 -14.899 -14.913 -14.888 -14.784 -14.501 -14.158
0.800 -10.144 -10.713 -11.683 -13.432 -14.005 -14.220 -14.504 -14.419 -14.680 -14.594 -14.774 -14.862 -14.914 -14.914 -14.853 -14.608 -14.291
0.900 -9.444 -9.992 -11.110 -13.045 -13.720 -13.977 -14.320 -14.223 -14.543 -14.451 -14.665 -14.789 -14.880 -14.906 -14.891 -14.685 -14.394
1.000 -8.725 -9.230 -10.508 -12.620 -13.398 -13.699 -14.101 -13.994 -14.372 -14.278 -14.525 -14.684 -14.816 -14.869 -14.901 -14.736 -14.472
1.100 -7.972 -8.403 -9.864 -12.151 -13.038 -13.386 -13.848 -13.732 -14.169 -14.076 -14.354 -14.549 -14.723 -14.804 -14.886 -14.764 -14.529
1.200 -7.202 -7.521 -9.193 -11.648 -12.649 -13.044 -13.568 -13.444 -13.940 -13.852 -14.159 -14.390 -14.606 -14.717 -14.850 -14.773 -14.568
1.300 -6.437 -6.600 -8.511 -11.121 -12.240 -12.683 -13.268 -13.139 -13.691 -13.612 -13.944 -14.210 -14.470 -14.610 -14.796 -14.765 -14.591
1.400 -5.728 -5.702 -7.862 -10.600 -11.833 -12.321 -12.963 -12.831 -13.434 -13.368 -13.722 -14.020 -14.322 -14.490 -14.728 -14.744 -14.602
1.500 -5.118 -4.904 -7.288 -10.117 -11.448 -11.976 -12.668 -12.534 -13.182 -13.130 -13.501 -13.828 -14.168 -14.363 -14.651 -14.712 -14.602
1.600 -4.634 -4.276 -6.820 -9.702 -11.109 -11.668 -12.398 -12.265 -12.948 -12.910 -13.294 -13.644 -14.017 -14.236 -14.570 -14.673 -14.594
1.700 -4.278 -3.827 -6.472 -9.380 -10.841 -11.423 -12.182 -12.050 -12.759 -12.733 -13.126 -13.494 -13.892 -14.129 -14.495 -14.628 -14.568
1.800 -4.010 -3.487 -6.208 -9.133 -10.634 -11.234 -12.016 -11.884 -12.614 -12.598 -12.997 -13.378 -13.795 -14.044 -14.431 -14.580 -14.530
1.900 -3.799 -3.213 -6.001 -8.940 -10.470 -11.082 -11.880 -11.750 -12.493 -12.485 -12.889 -13.280 -13.711 -13.970 -14.374 -14.538 -14.497
2.000 -3.626 -2.973 -5.831 -8.784 -10.339 -10.961 -11.771 -11.641 -12.395 -12.392 -12.799 -13.197 -13.639 -13.905 -14.324 -14.501 -14.468
2.100 -3.468 -2.742 -5.677 -8.645 -10.226 -10.857 -11.677 -11.548 -12.311 -12.312 -12.722 -13.125 -13.575 -13.848 -14.279 -14.467 -14.444
2.200 -3.334 -2.523 -5.546 -8.529 -10.141 -10.783 -11.616 -11.486 -12.258 -12.263 -12.675 -13.083 -13.538 -13.813 -14.246 -14.436 -14.413
2.300 -3.212 -2.314 -5.426 -8.422 -10.066 -10.719 -11.565 -11.435 -12.217 -12.224 -12.639 -13.051 -13.510 -13.787 -14.221 -14.410 -14.385
2.400 -3.092 -2.106 -5.307 -8.314 -9.990 -10.655 -11.513 -11.384 -12.175 -12.186 -12.604 -13.020 -13.484 -13.763 -14.200 -14.389 -14.363
2.500 -2.973 -1.898 -5.189 -8.205 -9.913 -10.589 -11.460 -11.332 -12.132 -12.147 -12.568 -12.989 -13.459 -13.741 -14.182 -14.371 -14.345
2.600 -2.857 -1.694 -5.073 -8.096 -9.836 -10.524 -11.407 -11.280 -12.090 -12.109 -12.533 -12.959 -13.435 -13.721 -14.166 -14.358 -14.333
2.700 -2.745 -1.495 -4.961 -7.990 -9.761 -10.459 -11.356 -11.229 -12.049 -12.073 -12.499 -12.930 -13.413 -13.702 -14.154 -14.348 -14.324
2.800 -2.635 -1.298 -4.850 -7.883 -9.685 -10.394 -11.303 -11.177 -12.007 -12.036 -12.464 -12.901 -13.391 -13.685 -14.142 -14.341 -14.319
2.900 -2.524 -1.097 -4.738 -7.774 -9.606 -10.327 -11.249 -11.124 -11.963 -11.997 -12.429 -12.871 -13.368 -13.667 -14.131 -14.336 -14.316
3.000 -2.416 -0.901 -4.629 -7.666 -9.528 -10.261 -11.195 -11.071 -11.920 -11.960 -12.393 -12.841 -13.346 -13.650 -14.122 -14.332 -14.316
3.100 -2.310 -0.707 -4.521 -7.558 -9.451 -10.194 -11.140 -11.018 -11.877 -11.922 -12.358 -12.812 -13.324 -13.633 -14.114 -14.330 -14.318
3.200 -2.205 -0.515 -4.415 -7.451 -9.373 -10.127 -11.086 -10.965 -11.833 -11.884 -12.323 -12.782 -13.303 -13.617 -14.107 -14.330 -14.322
3.300 -2.101 -0.322 -4.308 -7.342 -9.294 -10.059 -11.030 -10.910 -11.788 -11.845 -12.286 -12.751 -13.281 -13.601 -14.100 -14.331 -14.327
3.400 -1.995 -0.127 -4.200 -7.231 -9.213 -9.988 -10.973 -10.854 -11.742 -11.805 -12.249 -12.720 -13.258 -13.583 -14.093 -14.332 -14.333
3.500 -1.892 0.064 -4.095 -7.121 -9.133 -9.919 -10.916 -10.799 -11.696 -11.766 -12.211 -12.688 -13.235 -13.567 -14.087 -14.334 -14.340
3.600 -1.788 0.256 -3.990 -7.010 -9.051 -9.848 -10.857 -10.742 -11.649 -11.726 -12.173 -12.656 -13.212 -13.549 -14.080 -14.336 -14.349
3.700 -1.686 0.447 -3.885 -6.899 -8.969 -9.777 -10.798 -10.685 -11.602 -11.685 -12.135 -12.623 -13.188 -13.532 -14.074 -14.339 -14.357
