# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.936 -10.734 -10.532 -9.682 -9.317 -9.140 -8.830 -8.953 -8.574 -8.758 -8.434 -8.154 -7.839 -7.597 -7.106 -6.472 -5.885
0.100 -14.597 -14.731 -14.756 -14.724 -14.597 -14.520 -14.374 -14.427 -14.234 -14.308 -14.152 -13.980 -13.770 -13.598 -13.234 -12.721 -12.222
0.200 -13.497 -13.852 -14.116 -14.670 -14.733 -14.733 -14.706 -14.713 -14.649 -14.661 -14.611 -14.511 -14.371 -14.245 -13.965 -13.528 -13.084
0.300 -11.879 -12.379 -12.920 -14.023 -14.300 -14.389 -14.495 -14.457 -14.534 -14.492 -14.548 -14.528 -14.468 -14.395 -14.208 -13.857 -13.471
0.400 -10.041 -10.549 -11.340 -12.926 -13.455 -13.653 -13.915 -13.835 -14.074 -13.992 -14.158 -14.234 -14.274 -14.267 -14.198 -13.950 -13.635
0.500 -9.056 -9.499 -10.160 -11.729 -12.428 -12.720 -13.123 -13.018 -13.407 -13.320 -13.573 -13.748 -13.902 -13.973 -14.042 -13.915 -13.681
0.600 -8.693 -9.171 -9.725 -10.990 -11.604 -11.903 -12.352 -12.250 -12.713 -12.654 -12.947 -13.197 -13.456 -13.603 -13.812 -13.812 -13.665
0.700 -8.402 -8.918 -9.504 -10.708 -11.164 -11.396 -11.779 -11.699 -12.134 -12.114 -12.398 -12.679 -13.012 -13.220 -13.551 -13.663 -13.591
0.800 -8.087 -8.630 -9.286 -10.572 -10.972 -11.151 -11.446 -11.382 -11.736 -11.735 -11.983 -12.251 -12.611 -12.855 -13.276 -13.477 -13.466
0.900 -7.735 -8.297 -9.035 -10.444 -10.864 -11.033 -11.290 -11.227 -11.523 -11.514 -11.730 -11.957 -12.294 -12.540 -12.998 -13.256 -13.291
1.000 -7.346 -7.920 -8.748 -10.289 -10.765 -10.951 -11.225 -11.155 -11.452 -11.427 -11.640 -11.847 -12.146 -12.365 -12.782 -13.015 -13.038
1.100 -6.922 -7.499 -8.423 -10.098 -10.634 -10.842 -11.138 -11.061 -11.370 -11.331 -11.549 -11.744 -12.012 -12.208 -12.586 -12.792 -12.801
1.200 -6.462 -7.031 -8.060 -9.871 -10.471 -10.704 -11.029 -10.943 -11.274 -11.222 -11.450 -11.642 -11.892 -12.070 -12.412 -12.591 -12.586
1.300 -5.969 -6.519 -7.662 -9.608 -10.277 -10.538 -10.897 -10.803 -11.160 -11.100 -11.341 -11.536 -11.777 -11.942 -12.257 -12.410 -12.391
1.400 -5.447 -5.963 -7.230 -9.311 -10.055 -10.346 -10.742 -10.640 -11.030 -10.963 -11.220 -11.425 -11.665 -11.824 -12.118 -12.251 -12.218
1.500 -4.897 -5.362 -6.764 -8.981 -9.804 -10.127 -10.564 -10.455 -10.881 -10.810 -11.085 -11.304 -11.551 -11.709 -11.992 -12.109 -12.065
1.600 -4.322 -4.715 -6.268 -8.617 -9.524 -9.882 -10.363 -10.247 -10.713 -10.641 -10.935 -11.172 -11.433 -11.595 -11.876 -11.983 -11.930
1.700 -3.730 -4.028 -5.745 -8.221 -9.219 -9.613 -10.141 -10.020 -10.528 -10.457 -10.771 -11.029 -11.308 -11.479 -11.765 -11.869 -11.810
1.800 -3.124 -3.300 -5.199 -7.795 -8.888 -9.322 -9.899 -9.772 -10.324 -10.259 -10.592 -10.873 -11.176 -11.359 -11.657 -11.763 -11.701
