# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.764 -6.646 -6.492 -5.857 -5.552 -5.400 -5.132 -5.236 -4.905 -5.058 -4.778 -4.525 -4.235 -4.009 -3.547 -2.940 -2.372
0.100 -11.168 -11.413 -11.550 -11.838 -11.835 -11.814 -11.761 -11.778 -11.692 -11.716 -11.649 -11.543 -11.400 -11.273 -10.990 -10.550 -10.102
0.200 -11.317 -11.670 -11.935 -12.499 -12.581 -12.594 -12.593 -12.592 -12.563 -12.564 -12.542 -12.471 -12.365 -12.265 -12.034 -11.645 -11.233
0.300 -11.266 -11.687 -12.051 -12.816 -12.964 -13.003 -13.040 -13.026 -13.036 -13.021 -13.030 -12.982 -12.901 -12.818 -12.620 -12.266 -11.881
0.400 -11.160 -11.628 -12.078 -13.003 -13.207 -13.268 -13.336 -13.311 -13.354 -13.327 -13.359 -13.329 -13.266 -13.196 -13.025 -12.697 -12.332
0.500 -11.030 -11.532 -12.057 -13.117 -13.372 -13.453 -13.549 -13.515 -13.586 -13.549 -13.602 -13.586 -13.539 -13.480 -13.330 -13.024 -12.676
0.600 -10.893 -11.420 -12.014 -13.191 -13.491 -13.591 -13.712 -13.670 -13.766 -13.721 -13.792 -13.790 -13.756 -13.706 -13.573 -13.286 -12.953
0.700 -10.753 -11.299 -11.956 -13.237 -13.579 -13.695 -13.840 -13.791 -13.911 -13.858 -13.945 -13.955 -13.933 -13.892 -13.775 -13.504 -13.184
0.800 -10.612 -11.171 -11.888 -13.263 -13.644 -13.776 -13.943 -13.888 -14.029 -13.970 -14.072 -14.093 -14.083 -14.048 -13.946 -13.689 -13.381
0.900 -10.473 -11.041 -11.814 -13.274 -13.693 -13.840 -14.028 -13.966 -14.128 -14.063 -14.179 -14.211 -14.212 -14.184 -14.094 -13.851 -13.554
1.000 -10.334 -10.908 -11.735 -13.274 -13.728 -13.889 -14.096 -14.030 -14.211 -14.141 -14.270 -14.312 -14.323 -14.302 -14.223 -13.992 -13.705
1.100 -10.196 -10.773 -11.652 -13.264 -13.752 -13.927 -14.153 -14.081 -14.282 -14.207 -14.347 -14.400 -14.420 -14.405 -14.338 -14.119 -13.841
1.200 -10.062 -10.639 -11.569 -13.249 -13.768 -13.956 -14.201 -14.124 -14.342 -14.263 -14.415 -14.478 -14.507 -14.498 -14.442 -14.233 -13.964
1.300 -9.928 -10.503 -11.481 -13.225 -13.776 -13.977 -14.239 -14.158 -14.393 -14.311 -14.474 -14.545 -14.584 -14.581 -14.535 -14.336 -14.075
1.400 -9.797 -10.367 -11.393 -13.198 -13.779 -13.992 -14.270 -14.186 -14.438 -14.352 -14.525 -14.606 -14.653 -14.656 -14.620 -14.430 -14.177
1.500 -9.666 -10.230 -11.303 -13.165 -13.775 -14.001 -14.295 -14.207 -14.475 -14.386 -14.570 -14.659 -14.716 -14.724 -14.697 -14.516 -14.268
1.600 -9.539 -10.095 -11.213 -13.130 -13.769 -14.006 -14.317 -14.225 -14.509 -14.418 -14.611 -14.710 -14.776 -14.790 -14.771 -14.593 -14.347
1.700 -9.412 -9.958 -11.122 -13.091 -13.757 -14.006 -14.332 -14.237 -14.537 -14.444 -14.646 -14.754 -14.830 -14.849 -14.839 -14.666 -14.421
1.800 -9.287 -9.821 -11.030 -13.048 -13.742 -14.002 -14.344 -14.246 -14.560 -14.466 -14.677 -14.794 -14.878 -14.903 -14.901 -14.733 -14.490
1.900 -9.162 -9.683 -10.936 -13.002 -13.723 -13.994 -14.351 -14.250 -14.579 -14.484 -14.703 -14.828 -14.922 -14.953 -14.959 -14.797 -14.555
2.000 -9.039 -9.545 -10.842 -12.955 -13.701 -13.984 -14.355 -14.251 -14.595 -14.498 -14.725 -14.859 -14.962 -14.998 -15.013 -14.856 -14.617
2.100 -8.917 -9.408 -10.748 -12.905 -13.677 -13.970 -14.355 -14.249 -14.607 -14.509 -14.744 -14.886 -14.998 -15.040 -15.063 -14.912 -14.675
