# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.653 -10.450 -10.248 -9.396 -9.030 -8.853 -8.542 -8.666 -8.286 -8.470 -8.146 -7.865 -7.551 -7.308 -6.817 -6.182 -5.595
0.100 -14.559 -14.662 -14.661 -14.555 -14.407 -14.321 -14.162 -14.220 -14.013 -14.095 -13.926 -13.746 -13.528 -13.351 -12.978 -12.455 -11.950
0.200 -13.784 -14.086 -14.282 -14.685 -14.697 -14.677 -14.620 -14.638 -14.542 -14.568 -14.492 -14.375 -14.217 -14.080 -13.779 -13.323 -12.864
0.300 -12.721 -13.151 -13.541 -14.365 -14.535 -14.580 -14.623 -14.606 -14.618 -14.599 -14.607 -14.552 -14.455 -14.359 -14.130 -13.740 -13.327
0.400 -11.322 -11.845 -12.466 -13.716 -14.067 -14.190 -14.346 -14.294 -14.426 -14.368 -14.463 -14.478 -14.454 -14.405 -14.261 -13.946 -13.583
0.500 -9.840 -10.367 -11.186 -12.801 -13.353 -13.566 -13.850 -13.766 -14.031 -13.948 -14.130 -14.225 -14.288 -14.297 -14.254 -14.026 -13.722
0.600 -8.909 -9.401 -10.177 -11.839 -12.536 -12.826 -13.228 -13.124 -13.513 -13.427 -13.681 -13.859 -14.018 -14.091 -14.161 -14.031 -13.790
0.700 -8.471 -8.989 -9.690 -11.184 -11.862 -12.175 -12.633 -12.528 -12.993 -12.928 -13.222 -13.466 -13.714 -13.849 -14.032 -13.999 -13.823
0.800 -8.140 -8.688 -9.417 -10.867 -11.459 -11.745 -12.189 -12.094 -12.570 -12.534 -12.836 -13.116 -13.430 -13.617 -13.899 -13.956 -13.840
0.900 -7.801 -8.366 -9.165 -10.684 -11.238 -11.497 -11.905 -11.819 -12.273 -12.255 -12.549 -12.840 -13.193 -13.416 -13.776 -13.911 -13.850
1.000 -7.437 -8.010 -8.892 -10.519 -11.087 -11.339 -11.729 -11.645 -12.081 -12.068 -12.354 -12.646 -13.016 -13.259 -13.673 -13.863 -13.845
1.100 -7.045 -7.617 -8.591 -10.338 -10.948 -11.210 -11.607 -11.520 -11.956 -11.942 -12.229 -12.520 -12.898 -13.153 -13.594 -13.816 -13.821
1.200 -6.623 -7.183 -8.259 -10.128 -10.795 -11.077 -11.496 -11.404 -11.858 -11.842 -12.137 -12.434 -12.820 -13.081 -13.539 -13.778 -13.796
1.300 -6.173 -6.711 -7.895 -9.889 -10.618 -10.923 -11.370 -11.273 -11.748 -11.733 -12.038 -12.343 -12.741 -13.011 -13.489 -13.749 -13.782
1.400 -5.699 -6.201 -7.504 -9.625 -10.431 -10.770 -11.259 -11.157 -11.670 -11.655 -11.976 -12.297 -12.706 -12.980 -13.460 -13.719 -13.751
1.500 -5.201 -5.649 -7.084 -9.331 -10.221 -10.596 -11.133 -11.025 -11.580 -11.568 -11.907 -12.244 -12.668 -12.949 -13.434 -13.694 -13.726
1.600 -4.683 -5.057 -6.637 -9.008 -9.990 -10.405 -10.993 -10.880 -11.479 -11.473 -11.829 -12.186 -12.627 -12.915 -13.408 -13.671 -13.703
1.700 -4.149 -4.425 -6.168 -8.659 -9.741 -10.199 -10.841 -10.725 -11.370 -11.373 -11.746 -12.123 -12.583 -12.881 -13.384 -13.651 -13.684
1.800 -3.604 -3.752 -5.679 -8.285 -9.476 -9.981 -10.681 -10.562 -11.254 -11.268 -11.657 -12.055 -12.536 -12.844 -13.358 -13.629 -13.664
1.900 -3.056 -3.041 -5.179 -7.890 -9.201 -9.756 -10.515 -10.395 -11.134 -11.161 -11.564 -11.984 -12.485 -12.804 -13.330 -13.608 -13.644
2.000 -2.518 -2.297 -4.677 -7.482 -8.924 -9.530 -10.349 -10.230 -11.013 -11.055 -11.471 -11.911 -12.433 -12.762 -13.302 -13.585 -13.625
2.100 -2.001 -1.520 -4.185 -7.068 -8.649 -9.308 -10.185 -10.067 -10.893 -10.951 -11.379 -11.836 -12.379 -12.719 -13.271 -13.561 -13.604
2.200 -1.521 -0.720 -3.720 -6.661 -8.386 -9.096 -10.028 -9.913 -10.777 -10.850 -11.287 -11.761 -12.323 -12.672 -13.237 -13.535 -13.580
2.300 -1.097 0.085 -3.300 -6.276 -8.144 -8.901 -9.882 -9.770 -10.667 -10.755 -11.200 -11.689 -12.267 -12.626 -13.203 -13.507 -13.556
2.400 -0.744 0.860 -2.945 -5.934 -7.931 -8.729 -9.750 -9.641 -10.565 -10.666 -11.117 -11.618 -12.211 -12.578 -13.166 -13.477 -13.529
2.500 -0.465 1.557 -2.660 -5.646 -7.750 -8.579 -9.633 -9.527 -10.472 -10.584 -11.040 -11.550 -12.156 -12.529 -13.128 -13.445 -13.501
2.600 -0.254 2.113 -2.443 -5.417 -7.600 -8.453 -9.530 -9.426 -10.387 -10.509 -10.967 -11.485 -12.101 -12.480 -13.088 -13.411 -13.470
2.700 -0.099 2.494 -2.285 -5.246 -7.480 -8.348 -9.441 -9.340 -10.311 -10.440 -10.900 -11.424 -12.047 -12.431 -13.047 -13.376 -13.438
2.800 0.014 2.723 -2.169 -5.121 -7.383 -8.260 -9.364 -9.264 -10.242 -10.376 -10.838 -11.365 -11.994 -12.383 -13.004 -13.339 -13.403
2.900 0.089 2.835 -2.093 -5.040 -7.314 -8.195 -9.303 -9.203 -10.185 -10.321 -10.784 -11.313 -11.946 -12.336 -12.961 -13.299 -13.366
3.000 0.132 2.877 -2.051 -4.998 -7.271 -8.152 -9.260 -9.161 -10.143 -10.279 -10.741 -11.271 -11.903 -12.293 -12.919 -13.257 -13.324
3.100 0.175 2.921 -2.007 -4.954 -7.228 -8.109 -9.217 -9.118 -10.099 -10.235 -10.698 -11.227 -11.860 -12.250 -12.876 -13.213 -13.280
