# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.915 -10.708 -10.503 -9.640 -9.271 -9.092 -8.779 -8.904 -8.522 -8.707 -8.380 -8.098 -7.782 -7.539 -7.045 -6.409 -5.822
0.100 -15.568 -15.557 -15.471 -15.097 -14.868 -14.748 -14.533 -14.614 -14.344 -14.461 -14.237 -14.021 -13.768 -13.568 -13.155 -12.598 -12.069
0.200 -15.344 -15.495 -15.533 -15.537 -15.415 -15.337 -15.190 -15.243 -15.046 -15.122 -14.962 -14.785 -14.569 -14.393 -14.024 -13.509 -13.011
0.300 -14.870 -15.142 -15.303 -15.618 -15.593 -15.555 -15.468 -15.497 -15.366 -15.407 -15.302 -15.160 -14.977 -14.823 -14.492 -14.012 -13.540
0.400 -14.337 -14.697 -14.970 -15.542 -15.608 -15.607 -15.578 -15.585 -15.515 -15.527 -15.471 -15.363 -15.212 -15.078 -14.784 -14.338 -13.891
0.500 -13.775 -14.199 -14.578 -15.374 -15.526 -15.561 -15.586 -15.574 -15.562 -15.550 -15.539 -15.464 -15.345 -15.232 -14.974 -14.562 -14.140
0.600 -13.144 -13.624 -14.113 -15.124 -15.362 -15.434 -15.513 -15.483 -15.530 -15.495 -15.529 -15.487 -15.402 -15.311 -15.092 -14.716 -14.318
0.700 -12.428 -12.955 -13.568 -14.794 -15.123 -15.234 -15.369 -15.322 -15.429 -15.375 -15.452 -15.445 -15.395 -15.328 -15.152 -14.814 -14.444
0.800 -11.651 -12.209 -12.955 -14.393 -14.818 -14.969 -15.164 -15.100 -15.268 -15.199 -15.317 -15.348 -15.337 -15.295 -15.165 -14.868 -14.525
0.900 -10.882 -11.445 -12.312 -13.937 -14.457 -14.649 -14.903 -14.825 -15.054 -14.973 -15.132 -15.201 -15.231 -15.218 -15.138 -14.884 -14.570
1.000 -10.243 -10.795 -11.729 -13.469 -14.068 -14.298 -14.605 -14.516 -14.802 -14.714 -14.909 -15.015 -15.088 -15.104 -15.077 -14.870 -14.587
1.100 -9.808 -10.354 -11.286 -13.048 -13.691 -13.946 -14.292 -14.196 -14.527 -14.440 -14.661 -14.799 -14.914 -14.960 -14.987 -14.830 -14.580
1.200 -9.549 -10.102 -11.012 -12.737 -13.378 -13.639 -14.002 -13.905 -14.259 -14.178 -14.413 -14.576 -14.725 -14.797 -14.877 -14.769 -14.554
1.300 -9.383 -9.947 -10.853 -12.547 -13.159 -13.411 -13.766 -13.673 -14.026 -13.953 -14.190 -14.363 -14.536 -14.629 -14.755 -14.694 -14.513
1.400 -9.254 -9.825 -10.750 -12.447 -13.032 -13.269 -13.604 -13.515 -13.851 -13.784 -14.012 -14.184 -14.365 -14.470 -14.630 -14.611 -14.462
1.500 -9.139 -9.712 -10.669 -12.393 -12.968 -13.195 -13.511 -13.425 -13.740 -13.674 -13.890 -14.051 -14.227 -14.334 -14.512 -14.524 -14.403
1.600 -9.031 -9.604 -10.596 -12.361 -12.941 -13.165 -13.472 -13.387 -13.688 -13.621 -13.828 -13.977 -14.141 -14.242 -14.418 -14.437 -14.324
1.700 -8.924 -9.493 -10.522 -12.333 -12.927 -13.153 -13.458 -13.371 -13.666 -13.594 -13.797 -13.935 -14.084 -14.176 -14.342 -14.362 -14.255
1.800 -8.821 -9.386 -10.452 -12.307 -12.919 -13.150 -13.458 -13.370 -13.663 -13.587 -13.788 -13.917 -14.052 -14.133 -14.284 -14.300 -14.198
1.900 -8.718 -9.277 -10.380 -12.280 -12.913 -13.151 -13.468 -13.377 -13.676 -13.595 -13.799 -13.925 -14.050 -14.121 -14.249 -14.245 -14.132
2.000 -8.616 -9.167 -10.307 -12.250 -12.906 -13.153 -13.480 -13.386 -13.693 -13.609 -13.817 -13.945 -14.064 -14.128 -14.233 -14.203 -14.071
2.100 -8.517 -9.059 -10.236 -12.220 -12.897 -13.152 -13.490 -13.394 -13.710 -13.623 -13.836 -13.965 -14.081 -14.140 -14.228 -14.175 -14.025
2.200 -8.417 -8.950 -10.163 -12.187 -12.885 -13.149 -13.498 -13.399 -13.725 -13.635 -13.853 -13.985 -14.100 -14.155 -14.230 -14.158 -13.992
2.300 -8.318 -8.841 -10.089 -12.151 -12.871 -13.143 -13.503 -13.402 -13.737 -13.646 -13.869 -14.005 -14.120 -14.173 -14.238 -14.150 -13.971
2.400 -8.222 -8.733 -10.017 -12.116 -12.856 -13.137 -13.507 -13.404 -13.749 -13.655 -13.884 -14.024 -14.141 -14.193 -14.251 -14.150 -13.959
2.500 -8.125 -8.624 -9.943 -12.078 -12.838 -13.127 -13.508 -13.403 -13.758 -13.663 -13.898 -14.042 -14.162 -14.214 -14.266 -14.156 -13.955
2.600 -8.030 -8.516 -9.869 -12.039 -12.820 -13.117 -13.508 -13.401 -13.766 -13.670 -13.910 -14.058 -14.182 -14.234 -14.284 -14.166 -13.957
2.700 -7.934 -8.406 -9.794 -11.998 -12.799 -13.104 -13.506 -13.397 -13.772 -13.675 -13.920 -14.074 -14.201 -14.255 -14.304 -14.180 -13.964
2.800 -7.840 -8.297 -9.720 -11.956 -12.777 -13.090 -13.503 -13.392 -13.777 -13.679 -13.929 -14.088 -14.219 -14.275 -14.325 -14.197 -13.975
2.900 -7.746 -8.187 -9.645 -11.912 -12.753 -13.074 -13.497 -13.385 -13.779 -13.681 -13.936 -14.100 -14.237 -14.295 -14.346 -14.215 -13.990
3.000 -7.653 -8.078 -9.570 -11.869 -12.728 -13.058 -13.491 -13.377 -13.781 -13.682 -13.943 -14.112 -14.254 -14.314 -14.367 -14.236 -14.008
3.100 -7.560 -7.967 -9.495 -11.823 -12.702 -13.039 -13.483 -13.367 -13.781 -13.682 -13.947 -14.122 -14.269 -14.333 -14.389 -14.257 -14.027
3.200 -7.469 -7.858 -9.420 -11.777 -12.675 -13.020 -13.474 -13.356 -13.780 -13.681 -13.951 -14.131 -14.283 -14.350 -14.410 -14.279 -14.048
3.300 -7.377 -7.747 -9.344 -11.729 -12.646 -12.999 -13.463 -13.344 -13.777 -13.678 -13.953 -14.139 -14.297 -14.367 -14.431 -14.302 -14.070
3.400 -7.285 -7.635 -9.267 -11.680 -12.616 -12.977 -13.451 -13.330 -13.773 -13.674 -13.954 -14.145 -14.309 -14.382 -14.451 -14.324 -14.092
3.500 -7.194 -7.524 -9.191 -11.631 -12.585 -12.954 -13.437 -13.316 -13.767 -13.669 -13.954 -14.150 -14.320 -14.397 -14.471 -14.347 -14.115
3.600 -7.103 -7.411 -9.113 -11.579 -12.553 -12.929 -13.423 -13.300 -13.761 -13.663 -13.952 -14.154 -14.330 -14.411 -14.490 -14.369 -14.139
3.700 -7.014 -7.300 -9.037 -11.528 -12.521 -12.904 -13.407 -13.283 -13.753 -13.656 -13.950 -14.157 -14.339 -14.424 -14.509 -14.391 -14.162
3.800 -6.924 -7.188 -8.960 -11.476 -12.486 -12.878 -13.391 -13.266 -13.745 -13.648 -13.946 -14.159 -14.347 -14.435 -14.526 -14.413 -14.186
3.900 -6.833 -7.074 -8.882 -11.422 -12.451 -12.850 -13.372 -13.246 -13.734 -13.639 -13.941 -14.159 -14.353 -14.446 -14.543 -14.434 -14.209
4.000 -6.744 -6.960 -8.804 -11.367 -12.415 -12.821 -13.353 -13.226 -13.723 -13.629 -13.935 -14.159 -14.359 -14.455 -14.559 -14.455 -14.232
4.100 -6.655 -6.845 -8.726 -11.312 -12.378 -12.792 -13.333 -13.205 -13.711 -13.618 -13.928 -14.157 -14.364 -14.464 -14.575 -14.475 -14.254
4.200 -6.565 -6.730 -8.647 -11.255 -12.340 -12.761 -13.312 -13.183 -13.698 -13.606 -13.921 -14.155 -14.368 -14.472 -14.589 -14.494 -14.277
4.300 -6.477 -6.615 -8.568 -11.198 -12.301 -12.730 -13.291 -13.161 -13.684 -13.593 -13.912 -14.151 -14.371 -14.479 -14.603 -14.513 -14.298
4.400 -6.388 -6.499 -8.489 -11.140 -12.261 -12.697 -13.268 -13.137 -13.669 -13.579 -13.902 -14.147 -14.372 -14.485 -14.616 -14.531 -14.320
4.500 -6.299 -6.382 -8.409 -11.081 -12.220 -12.664 -13.244 -13.112 -13.653 -13.565 -13.891 -14.141 -14.373 -14.490 -14.628 -14.549 -14.340
4.600 -6.210 -6.263 -8.329 -11.020 -12.178 -12.629 -13.218 -13.086 -13.636 -13.549 -13.879 -14.135 -14.373 -14.494 -14.639 -14.566 -14.361
4.700 -6.122 -6.145 -8.248 -10.959 -12.135 -12.594 -13.193 -13.060 -13.618 -13.533 -13.867 -14.128 -14.372 -14.498 -14.650 -14.582 -14.380
4.800 -6.033 -6.026 -8.167 -10.897 -12.092 -12.558 -13.166 -13.032 -13.599 -13.516 -13.853 -14.119 -14.371 -14.500 -14.659 -14.598 -14.400
4.900 -5.945 -5.906 -8.087 -10.835 -12.047 -12.521 -13.138 -13.004 -13.579 -13.498 -13.839 -14.110 -14.368 -14.502 -14.668 -14.613 -14.418
