# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.300 -6.219 -6.088 -5.550 -5.273 -5.132 -4.883 -4.979 -4.669 -4.809 -4.549 -4.307 -4.028 -3.810 -3.360 -2.765 -2.206
0.100 -10.358 -10.592 -10.719 -10.996 -11.017 -11.016 -11.004 -11.009 -10.979 -10.987 -10.967 -10.911 -10.828 -10.744 -10.545 -10.185 -9.794
0.200 -10.527 -10.870 -11.119 -11.652 -11.734 -11.753 -11.771 -11.766 -11.769 -11.767 -11.774 -11.743 -11.695 -11.641 -11.506 -11.215 -10.877
0.300 -10.484 -10.896 -11.244 -11.974 -12.113 -12.151 -12.195 -12.180 -12.208 -12.196 -12.221 -12.203 -12.173 -12.134 -12.036 -11.790 -11.488
0.400 -10.386 -10.845 -11.277 -12.166 -12.357 -12.415 -12.482 -12.459 -12.509 -12.488 -12.528 -12.520 -12.501 -12.471 -12.399 -12.185 -11.910
0.500 -10.258 -10.752 -11.258 -12.283 -12.523 -12.599 -12.691 -12.659 -12.731 -12.701 -12.757 -12.757 -12.746 -12.724 -12.669 -12.481 -12.229
0.600 -10.121 -10.642 -11.216 -12.359 -12.644 -12.737 -12.852 -12.813 -12.906 -12.867 -12.938 -12.947 -12.943 -12.926 -12.885 -12.716 -12.484
0.700 -9.980 -10.521 -11.158 -12.406 -12.732 -12.842 -12.979 -12.933 -13.047 -13.001 -13.086 -13.103 -13.106 -13.093 -13.063 -12.911 -12.695
0.800 -9.837 -10.392 -11.089 -12.431 -12.797 -12.923 -13.081 -13.028 -13.163 -13.109 -13.208 -13.234 -13.243 -13.235 -13.213 -13.076 -12.875
0.900 -9.696 -10.261 -11.014 -12.443 -12.846 -12.986 -13.165 -13.106 -13.261 -13.201 -13.312 -13.347 -13.363 -13.358 -13.345 -13.219 -13.031
1.000 -9.552 -10.124 -10.931 -12.440 -12.879 -13.034 -13.233 -13.169 -13.343 -13.277 -13.402 -13.446 -13.470 -13.469 -13.461 -13.342 -13.161
1.100 -9.408 -9.984 -10.844 -12.428 -12.902 -13.071 -13.290 -13.221 -13.415 -13.344 -13.482 -13.537 -13.571 -13.574 -13.571 -13.449 -13.263
1.200 -9.268 -9.845 -10.755 -12.409 -12.916 -13.100 -13.338 -13.263 -13.477 -13.402 -13.552 -13.617 -13.660 -13.669 -13.670 -13.547 -13.358
1.300 -9.126 -9.702 -10.661 -12.382 -12.921 -13.118 -13.375 -13.296 -13.528 -13.449 -13.611 -13.686 -13.739 -13.753 -13.759 -13.636 -13.445
1.400 -8.988 -9.560 -10.568 -12.351 -12.921 -13.131 -13.405 -13.322 -13.572 -13.490 -13.663 -13.748 -13.810 -13.829 -13.841 -13.720 -13.526
1.500 -8.848 -9.414 -10.470 -12.313 -12.913 -13.136 -13.427 -13.340 -13.608 -13.523 -13.706 -13.801 -13.872 -13.897 -13.916 -13.796 -13.602
1.600 -8.709 -9.268 -10.371 -12.271 -12.901 -13.136 -13.444 -13.353 -13.638 -13.550 -13.744 -13.848 -13.929 -13.959 -13.985 -13.868 -13.673
1.700 -8.573 -9.122 -10.272 -12.226 -12.885 -13.132 -13.456 -13.362 -13.663 -13.573 -13.776 -13.890 -13.980 -14.015 -14.049 -13.935 -13.740
1.800 -8.435 -8.972 -10.169 -12.175 -12.863 -13.122 -13.462 -13.365 -13.681 -13.590 -13.802 -13.925 -14.025 -14.065 -14.107 -13.996 -13.802
1.900 -8.299 -8.823 -10.066 -12.122 -12.838 -13.108 -13.465 -13.364 -13.696 -13.604 -13.825 -13.956 -14.065 -14.112 -14.161 -14.055 -13.862
2.000 -8.164 -8.673 -9.962 -12.067 -12.810 -13.092 -13.464 -13.360 -13.707 -13.614 -13.843 -13.984 -14.102 -14.154 -14.211 -14.110 -13.918
2.100 -8.027 -8.519 -9.855 -12.006 -12.777 -13.071 -13.458 -13.352 -13.713 -13.619 -13.857 -14.006 -14.134 -14.191 -14.257 -14.161 -13.970
2.200 -7.891 -8.365 -9.747 -11.944 -12.742 -13.047 -13.449 -13.340 -13.717 -13.622 -13.868 -14.026 -14.162 -14.226 -14.300 -14.209 -14.020
2.300 -7.757 -8.211 -9.640 -11.880 -12.705 -13.021 -13.437 -13.326 -13.717 -13.622 -13.876 -14.042 -14.188 -14.257 -14.340 -14.254 -14.068
2.400 -7.621 -8.054 -9.529 -11.812 -12.663 -12.990 -13.422 -13.309 -13.714 -13.618 -13.880 -14.055 -14.210 -14.285 -14.377 -14.297 -14.113
2.500 -7.486 -7.896 -9.418 -11.742 -12.620 -12.958 -13.404 -13.289 -13.708 -13.613 -13.881 -14.064 -14.229 -14.310 -14.411 -14.337 -14.156
2.600 -7.350 -7.735 -9.305 -11.669 -12.573 -12.923 -13.383 -13.266 -13.699 -13.604 -13.880 -14.071 -14.245 -14.332 -14.442 -14.374 -14.196
2.700 -7.215 -7.573 -9.192 -11.594 -12.525 -12.885 -13.360 -13.241 -13.687 -13.594 -13.876 -14.076 -14.259 -14.352 -14.471 -14.410 -14.235
2.800 -7.080 -7.409 -9.076 -11.516 -12.474 -12.845 -13.334 -13.213 -13.673 -13.580 -13.870 -14.077 -14.270 -14.369 -14.498 -14.443 -14.271
2.900 -6.943 -7.243 -8.959 -11.435 -12.420 -12.802 -13.306 -13.183 -13.656 -13.565 -13.860 -14.077 -14.279 -14.383 -14.522 -14.474 -14.306
3.000 -6.808 -7.075 -8.842 -11.353 -12.364 -12.757 -13.275 -13.151 -13.638 -13.547 -13.850 -14.074 -14.285 -14.396 -14.545 -14.503 -14.339
3.100 -6.672 -6.906 -8.723 -11.269 -12.306 -12.710 -13.242 -13.116 -13.617 -13.528 -13.837 -14.069 -14.290 -14.407 -14.565 -14.531 -14.370
3.200 -6.536 -6.734 -8.603 -11.182 -12.246 -12.661 -13.207 -13.080 -13.594 -13.507 -13.821 -14.062 -14.292 -14.415 -14.584 -14.557 -14.399
3.300 -6.398 -6.559 -8.481 -11.092 -12.183 -12.609 -13.169 -13.041 -13.568 -13.483 -13.804 -14.052 -14.292 -14.421 -14.600 -14.580 -14.427
3.400 -6.261 -6.382 -8.357 -10.999 -12.118 -12.555 -13.130 -13.000 -13.540 -13.457 -13.784 -14.040 -14.290 -14.426 -14.615 -14.603 -14.454
3.500 -6.124 -6.204 -8.234 -10.906 -12.052 -12.500 -13.089 -12.958 -13.511 -13.431 -13.763 -14.027 -14.287 -14.429 -14.628 -14.624 -14.479
3.600 -5.986 -6.023 -8.108 -10.810 -11.982 -12.442 -13.045 -12.914 -13.479 -13.402 -13.740 -14.012 -14.282 -14.430 -14.640 -14.643 -14.503
3.700 -5.848 -5.840 -7.982 -10.711 -11.911 -12.383 -13.000 -12.867 -13.446 -13.371 -13.715 -13.995 -14.275 -14.429 -14.649 -14.661 -14.525
3.800 -5.710 -5.654 -7.854 -10.610 -11.838 -12.321 -12.952 -12.819 -13.411 -13.339 -13.688 -13.977 -14.266 -14.427 -14.658 -14.677 -14.546
3.900 -5.569 -5.464 -7.724 -10.506 -11.763 -12.257 -12.902 -12.768 -13.373 -13.305 -13.659 -13.956 -14.255 -14.422 -14.664 -14.692 -14.565
4.000 -5.430 -5.273 -7.594 -10.400 -11.685 -12.191 -12.851 -12.717 -13.334 -13.270 -13.629 -13.933 -14.243 -14.417 -14.670 -14.706 -14.584
4.100 -5.291 -5.080 -7.462 -10.293 -11.606 -12.123 -12.798 -12.663 -13.294 -13.233 -13.597 -13.909 -14.229 -14.410 -14.674 -14.718 -14.601
