# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.077 -10.874 -10.671 -9.817 -9.450 -9.272 -8.961 -9.085 -8.704 -8.889 -8.564 -8.283 -7.968 -7.725 -7.233 -6.598 -6.011
0.100 -14.977 -15.052 -15.033 -14.885 -14.732 -14.644 -14.484 -14.543 -14.335 -14.418 -14.249 -14.069 -13.852 -13.675 -13.303 -12.781 -12.276
0.200 -13.912 -14.222 -14.431 -14.873 -14.904 -14.892 -14.849 -14.862 -14.781 -14.800 -14.737 -14.628 -14.480 -14.348 -14.056 -13.608 -13.154
0.300 -12.368 -12.847 -13.331 -14.328 -14.563 -14.637 -14.720 -14.689 -14.743 -14.709 -14.749 -14.716 -14.643 -14.560 -14.355 -13.984 -13.583
0.400 -10.606 -11.162 -11.944 -13.446 -13.909 -14.079 -14.302 -14.231 -14.431 -14.357 -14.497 -14.550 -14.564 -14.540 -14.436 -14.152 -13.809
0.500 -9.017 -9.547 -10.564 -12.433 -13.114 -13.380 -13.738 -13.638 -13.977 -13.886 -14.111 -14.249 -14.358 -14.396 -14.402 -14.214 -13.934
0.600 -7.870 -8.352 -9.433 -11.465 -12.322 -12.672 -13.148 -13.032 -13.490 -13.404 -13.692 -13.907 -14.108 -14.208 -14.323 -14.229 -14.011
0.700 -7.098 -7.588 -8.622 -10.629 -11.591 -12.005 -12.576 -12.454 -13.009 -12.944 -13.278 -13.559 -13.845 -14.003 -14.223 -14.219 -14.061
0.800 -6.477 -6.997 -8.030 -9.979 -10.960 -11.409 -12.043 -11.923 -12.548 -12.514 -12.877 -13.213 -13.577 -13.789 -14.107 -14.190 -14.090
0.900 -5.873 -6.401 -7.511 -9.486 -10.454 -10.914 -11.581 -11.466 -12.136 -12.134 -12.513 -12.891 -13.320 -13.579 -13.984 -14.143 -14.094
1.000 -5.244 -5.749 -6.985 -9.066 -10.048 -10.515 -11.202 -11.093 -11.791 -11.815 -12.205 -12.613 -13.092 -13.389 -13.864 -14.084 -14.076
1.100 -4.576 -5.025 -6.424 -8.651 -9.697 -10.187 -10.903 -10.795 -11.521 -11.563 -11.962 -12.390 -12.905 -13.228 -13.753 -14.018 -14.042
1.200 -3.879 -4.232 -5.826 -8.207 -9.354 -9.883 -10.644 -10.535 -11.297 -11.355 -11.766 -12.213 -12.756 -13.098 -13.659 -13.954 -13.997
1.300 -3.167 -3.372 -5.202 -7.740 -9.023 -9.603 -10.421 -10.312 -11.114 -11.186 -11.608 -12.073 -12.638 -12.994 -13.578 -13.892 -13.949
