# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.850 -10.645 -10.441 -9.584 -9.216 -9.038 -8.726 -8.850 -8.469 -8.654 -8.328 -8.046 -7.731 -7.488 -6.996 -6.360 -5.773
0.100 -14.995 -15.021 -14.966 -14.716 -14.539 -14.442 -14.268 -14.332 -14.110 -14.201 -14.019 -13.832 -13.607 -13.425 -13.043 -12.513 -12.001
0.200 -14.246 -14.481 -14.612 -14.874 -14.852 -14.819 -14.744 -14.769 -14.655 -14.690 -14.600 -14.474 -14.308 -14.165 -13.853 -13.386 -12.918
0.300 -13.219 -13.623 -13.965 -14.687 -14.817 -14.846 -14.864 -14.855 -14.839 -14.830 -14.818 -14.746 -14.633 -14.524 -14.272 -13.860 -13.430
0.400 -12.204 -12.714 -13.262 -14.365 -14.637 -14.725 -14.828 -14.791 -14.865 -14.823 -14.877 -14.855 -14.791 -14.715 -14.521 -14.160 -13.766
0.500 -11.306 -11.864 -12.589 -13.986 -14.386 -14.527 -14.707 -14.647 -14.801 -14.736 -14.846 -14.870 -14.854 -14.810 -14.672 -14.361 -14.001
0.600 -10.465 -11.035 -11.921 -13.558 -14.074 -14.265 -14.516 -14.439 -14.666 -14.586 -14.744 -14.812 -14.844 -14.831 -14.750 -14.490 -14.165
0.700 -9.587 -10.147 -11.203 -13.063 -13.696 -13.937 -14.257 -14.164 -14.463 -14.374 -14.575 -14.688 -14.769 -14.789 -14.768 -14.562 -14.274
0.800 -8.632 -9.146 -10.403 -12.487 -13.244 -13.538 -13.930 -13.824 -14.194 -14.102 -14.345 -14.502 -14.634 -14.691 -14.734 -14.587 -14.339
0.900 -7.590 -8.008 -9.506 -11.816 -12.711 -13.062 -13.530 -13.413 -13.858 -13.768 -14.050 -14.254 -14.443 -14.538 -14.652 -14.568 -14.365
1.000 -6.506 -6.764 -8.539 -11.060 -12.104 -12.517 -13.065 -12.940 -13.461 -13.381 -13.700 -13.951 -14.201 -14.337 -14.528 -14.513 -14.358
1.100 -5.426 -5.471 -7.539 -10.235 -11.435 -11.912 -12.543 -12.412 -13.010 -12.947 -13.299 -13.599 -13.911 -14.092 -14.365 -14.425 -14.322
1.200 -4.428 -4.247 -6.583 -9.398 -10.752 -11.295 -12.008 -11.876 -12.548 -12.511 -12.891 -13.238 -13.614 -13.837 -14.184 -14.306 -14.242
1.300 -3.539 -3.155 -5.714 -8.595 -10.094 -10.700 -11.493 -11.363 -12.105 -12.097 -12.501 -12.892 -13.326 -13.587 -13.996 -14.164 -14.128
1.400 -2.756 -2.182 -4.941 -7.856 -9.482 -10.143 -11.007 -10.882 -11.684 -11.709 -12.130 -12.559 -13.045 -13.341 -13.806 -14.018 -14.005
1.500 -2.045 -1.261 -4.239 -7.177 -8.915 -9.624 -10.548 -10.429 -11.282 -11.338 -11.772 -12.233 -12.767 -13.094 -13.615 -13.870 -13.885
1.600 -1.385 -0.336 -3.584 -6.543 -8.388 -9.140 -10.116 -10.004 -10.899 -10.985 -11.430 -11.917 -12.493 -12.850 -13.423 -13.723 -13.767
1.700 -0.898 0.542 -3.099 -6.080 -8.042 -8.831 -9.845 -9.735 -10.656 -10.756 -11.206 -11.706 -12.298 -12.665 -13.255 -13.567 -13.620
1.800 -0.502 1.378 -2.699 -5.686 -7.759 -8.579 -9.624 -9.517 -10.457 -10.566 -11.021 -11.529 -12.132 -12.504 -13.100 -13.416 -13.471
1.900 -0.164 2.113 -2.355 -5.333 -7.495 -8.342 -9.413 -9.308 -10.265 -10.383 -10.841 -11.357 -11.969 -12.347 -12.951 -13.273 -13.330
2.000 0.117 2.676 -2.070 -5.034 -7.258 -8.123 -9.214 -9.112 -10.081 -10.208 -10.668 -11.190 -11.812 -12.194 -12.808 -13.135 -13.196
2.100 0.350 3.059 -1.834 -4.785 -7.048 -7.925 -9.029 -8.928 -9.907 -10.040 -10.502 -11.030 -11.659 -12.047 -12.668 -13.002 -13.067
2.200 0.514 3.260 -1.668 -4.616 -6.889 -7.770 -8.878 -8.779 -9.760 -9.897 -10.359 -10.888 -11.521 -11.911 -12.537 -12.874 -12.941
2.300 0.638 3.383 -1.545 -4.492 -6.766 -7.647 -8.754 -8.655 -9.637 -9.773 -10.235 -10.765 -11.397 -11.788 -12.413 -12.751 -12.818
2.400 0.755 3.501 -1.427 -4.375 -6.648 -7.529 -8.637 -8.538 -9.520 -9.656 -10.118 -10.648 -11.280 -11.670 -12.296 -12.633 -12.700
2.500 0.866 3.612 -1.316 -4.264 -6.537 -7.418 -8.526 -8.427 -9.409 -9.545 -10.007 -10.537 -11.169 -11.559 -12.185 -12.522 -12.589
2.600 0.971 3.717 -1.211 -4.159 -6.432 -7.313 -8.421 -8.322 -9.303 -9.440 -9.902 -10.432 -11.064 -11.454 -12.080 -12.417 -12.484
2.700 1.071 3.816 -1.112 -4.059 -6.333 -7.214 -8.322 -8.222 -9.204 -9.340 -9.803 -10.332 -10.964 -11.355 -11.980 -12.318 -12.385
2.800 1.165 3.910 -1.018 -3.965 -6.239 -7.120 -8.228 -8.128 -9.110 -9.246 -9.709 -10.238 -10.870 -11.261 -11.886 -12.224 -12.291
2.900 1.254 3.999 -0.929 -3.876 -6.149 -7.030 -8.138 -8.039 -9.021 -9.157 -9.619 -10.149 -10.781 -11.172 -11.797 -12.135 -12.202
3.000 1.338 4.084 -0.844 -3.792 -6.065 -6.946 -8.054 -7.955 -8.936 -9.073 -9.535 -10.065 -10.697 -11.087 -11.713 -12.050 -12.117
3.100 1.418 4.164 -0.764 -3.711 -5.985 -6.866 -7.974 -7.875 -8.856 -8.992 -9.455 -9.984 -10.617 -11.007 -11.632 -11.970 -12.037
3.200 1.495 4.241 -0.687 -3.635 -5.908 -6.789 -7.897 -7.798 -8.780 -8.916 -9.378 -9.908 -10.540 -10.930 -11.556 -11.893 -11.960
3.300 1.568 4.314 -0.614 -3.562 -5.835 -6.716 -7.824 -7.725 -8.706 -8.843 -9.305 -9.834 -10.467 -10.857 -11.483 -11.820 -11.887
3.400 1.639 4.384 -0.544 -3.491 -5.765 -6.646 -7.754 -7.654 -8.636 -8.772 -9.235 -9.764 -10.396 -10.787 -11.412 -11.750 -11.817
