# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.798 -7.648 -7.474 -6.757 -6.428 -6.266 -5.982 -6.094 -5.744 -5.908 -5.611 -5.348 -5.049 -4.817 -4.343 -3.725 -3.151
0.100 -13.335 -13.453 -13.470 -13.435 -13.318 -13.246 -13.111 -13.159 -12.979 -13.047 -12.901 -12.737 -12.534 -12.366 -12.009 -11.500 -11.004
0.200 -13.699 -13.911 -14.015 -14.210 -14.164 -14.121 -14.031 -14.062 -13.931 -13.975 -13.871 -13.736 -13.562 -13.413 -13.093 -12.621 -12.150
0.300 -13.693 -13.978 -14.163 -14.553 -14.569 -14.552 -14.500 -14.516 -14.428 -14.451 -14.381 -14.269 -14.118 -13.986 -13.694 -13.249 -12.798
0.400 -13.555 -13.902 -14.164 -14.727 -14.801 -14.807 -14.791 -14.794 -14.743 -14.749 -14.709 -14.617 -14.486 -14.367 -14.100 -13.678 -13.244
0.500 -13.303 -13.706 -14.051 -14.784 -14.919 -14.949 -14.968 -14.959 -14.945 -14.935 -14.924 -14.853 -14.742 -14.636 -14.392 -13.992 -13.574
0.600 -12.960 -13.415 -13.850 -14.758 -14.955 -15.011 -15.068 -15.045 -15.070 -15.046 -15.064 -15.014 -14.923 -14.830 -14.610 -14.232 -13.830
0.700 -12.540 -13.041 -13.577 -14.662 -14.927 -15.011 -15.107 -15.072 -15.138 -15.098 -15.146 -15.118 -15.049 -14.970 -14.775 -14.419 -14.033
0.800 -12.061 -12.601 -13.246 -14.512 -14.849 -14.961 -15.099 -15.051 -15.159 -15.105 -15.183 -15.179 -15.132 -15.068 -14.899 -14.566 -14.197
0.900 -11.551 -12.116 -12.877 -14.320 -14.730 -14.873 -15.053 -14.993 -15.144 -15.078 -15.185 -15.204 -15.181 -15.133 -14.991 -14.682 -14.330
1.000 -11.050 -11.626 -12.500 -14.103 -14.585 -14.758 -14.978 -14.907 -15.100 -15.024 -15.159 -15.202 -15.204 -15.171 -15.057 -14.773 -14.438
1.100 -10.602 -11.175 -12.144 -13.879 -14.427 -14.627 -14.886 -14.806 -15.038 -14.954 -15.114 -15.180 -15.206 -15.189 -15.103 -14.845 -14.527
1.200 -10.242 -10.806 -11.844 -13.672 -14.274 -14.497 -14.789 -14.701 -14.967 -14.878 -15.059 -15.145 -15.194 -15.193 -15.134 -14.900 -14.600
1.300 -9.964 -10.519 -11.603 -13.494 -14.135 -14.376 -14.694 -14.601 -14.894 -14.802 -15.000 -15.104 -15.173 -15.186 -15.153 -14.944 -14.661
1.400 -9.751 -10.301 -11.421 -13.355 -14.023 -14.277 -14.613 -14.517 -14.829 -14.737 -14.947 -15.065 -15.151 -15.175 -15.165 -14.979 -14.713
1.500 -9.574 -10.117 -11.274 -13.246 -13.935 -14.199 -14.549 -14.450 -14.777 -14.685 -14.904 -15.032 -15.132 -15.167 -15.175 -15.006 -14.751
1.600 -9.417 -9.952 -11.148 -13.161 -13.869 -14.140 -14.501 -14.401 -14.739 -14.647 -14.872 -15.009 -15.119 -15.161 -15.185 -15.030 -14.785
1.700 -9.273 -9.796 -11.035 -13.092 -13.819 -14.098 -14.469 -14.366 -14.714 -14.622 -14.852 -14.995 -15.113 -15.161 -15.196 -15.053 -14.816
1.800 -9.129 -9.639 -10.924 -13.026 -13.776 -14.063 -14.444 -14.339 -14.697 -14.604 -14.839 -14.987 -15.112 -15.164 -15.209 -15.075 -14.846
1.900 -8.990 -9.484 -10.816 -12.964 -13.738 -14.034 -14.426 -14.319 -14.686 -14.592 -14.833 -14.987 -15.116 -15.173 -15.225 -15.098 -14.875
2.000 -8.854 -9.330 -10.709 -12.903 -13.701 -14.007 -14.411 -14.302 -14.680 -14.585 -14.832 -14.990 -15.125 -15.184 -15.243 -15.122 -14.904
2.100 -8.717 -9.172 -10.599 -12.838 -13.662 -13.978 -14.395 -14.284 -14.673 -14.577 -14.830 -14.995 -15.135 -15.198 -15.261 -15.146 -14.933
2.200 -8.581 -9.014 -10.489 -12.772 -13.623 -13.949 -14.379 -14.265 -14.667 -14.570 -14.830 -15.000 -15.146 -15.213 -15.281 -15.171 -14.961
2.300 -8.448 -8.857 -10.380 -12.705 -13.583 -13.920 -14.363 -14.248 -14.663 -14.565 -14.832 -15.009 -15.162 -15.232 -15.304 -15.194 -14.983
2.400 -8.313 -8.697 -10.269 -12.635 -13.539 -13.887 -14.345 -14.228 -14.656 -14.558 -14.831 -15.016 -15.177 -15.250 -15.327 -15.217 -15.004
2.500 -8.180 -8.536 -10.157 -12.562 -13.494 -13.853 -14.325 -14.205 -14.647 -14.549 -14.829 -15.021 -15.189 -15.268 -15.350 -15.241 -15.026
2.600 -8.046 -8.373 -10.044 -12.487 -13.445 -13.815 -14.302 -14.180 -14.635 -14.538 -14.824 -15.024 -15.200 -15.283 -15.371 -15.265 -15.050
2.700 -7.913 -8.210 -9.931 -12.411 -13.395 -13.776 -14.276 -14.153 -14.621 -14.524 -14.817 -15.024 -15.209 -15.296 -15.392 -15.289 -15.074
2.800 -7.780 -8.044 -9.816 -12.332 -13.343 -13.734 -14.248 -14.123 -14.604 -14.509 -14.808 -15.022 -15.215 -15.308 -15.411 -15.312 -15.099
2.900 -7.646 -7.876 -9.700 -12.250 -13.287 -13.690 -14.217 -14.091 -14.585 -14.490 -14.795 -15.018 -15.219 -15.317 -15.428 -15.335 -15.123
3.000 -7.514 -7.709 -9.584 -12.166 -13.230 -13.644 -14.185 -14.057 -14.564 -14.471 -14.782 -15.012 -15.222 -15.325 -15.444 -15.356 -15.147
3.100 -7.382 -7.539 -9.466 -12.081 -13.171 -13.596 -14.151 -14.022 -14.540 -14.449 -14.766 -15.004 -15.222 -15.331 -15.459 -15.377 -15.171
3.200 -7.249 -7.367 -9.348 -11.993 -13.110 -13.545 -14.114 -13.984 -14.515 -14.426 -14.748 -14.993 -15.221 -15.335 -15.472 -15.397 -15.194
3.300 -7.116 -7.192 -9.227 -11.903 -13.046 -13.492 -14.075 -13.943 -14.487 -14.400 -14.728 -14.981 -15.217 -15.338 -15.484 -15.416 -15.217
3.400 -6.982 -7.016 -9.106 -11.810 -12.981 -13.437 -14.033 -13.901 -14.457 -14.373 -14.706 -14.966 -15.212 -15.338 -15.495 -15.434 -15.239
3.500 -6.850 -6.839 -8.985 -11.717 -12.914 -13.381 -13.991 -13.858 -14.426 -14.344 -14.683 -14.950 -15.205 -15.338 -15.504 -15.451 -15.260
3.600 -6.717 -6.659 -8.862 -11.620 -12.844 -13.323 -13.946 -13.812 -14.393 -14.313 -14.657 -14.932 -15.197 -15.335 -15.511 -15.466 -15.280
3.700 -6.583 -6.477 -8.738 -11.522 -12.773 -13.262 -13.899 -13.764 -14.358 -14.281 -14.630 -14.913 -15.186 -15.331 -15.518 -15.481 -15.300
3.800 -6.450 -6.294 -8.614 -11.421 -12.700 -13.200 -13.850 -13.715 -14.321 -14.247 -14.601 -14.891 -15.174 -15.325 -15.523 -15.495 -15.319
3.900 -6.315 -6.106 -8.487 -11.318 -12.623 -13.135 -13.799 -13.663 -14.281 -14.211 -14.569 -14.868 -15.160 -15.318 -15.526 -15.507 -15.337
