# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.116 -6.974 -6.805 -6.111 -5.790 -5.631 -5.352 -5.462 -5.118 -5.279 -4.987 -4.727 -4.431 -4.201 -3.732 -3.118 -2.546
0.100 -12.267 -12.452 -12.522 -12.616 -12.530 -12.470 -12.353 -12.394 -12.234 -12.292 -12.164 -12.012 -11.822 -11.663 -11.325 -10.835 -10.353
0.200 -12.533 -12.824 -13.005 -13.372 -13.369 -13.342 -13.275 -13.297 -13.191 -13.222 -13.138 -13.016 -12.855 -12.716 -12.415 -11.963 -11.508
0.300 -12.550 -12.910 -13.180 -13.741 -13.803 -13.802 -13.774 -13.781 -13.715 -13.728 -13.676 -13.575 -13.435 -13.311 -13.035 -12.608 -12.172
0.400 -12.477 -12.889 -13.235 -13.955 -14.072 -14.094 -14.098 -14.094 -14.062 -14.059 -14.035 -13.952 -13.830 -13.717 -13.463 -13.056 -12.635
0.500 -12.367 -12.818 -13.233 -14.088 -14.255 -14.297 -14.331 -14.316 -14.315 -14.299 -14.298 -14.232 -14.125 -14.022 -13.786 -13.396 -12.989
0.600 -12.230 -12.713 -13.193 -14.168 -14.381 -14.441 -14.502 -14.478 -14.506 -14.479 -14.499 -14.448 -14.355 -14.262 -14.042 -13.668 -13.273
0.700 -12.075 -12.584 -13.125 -14.210 -14.467 -14.545 -14.632 -14.599 -14.653 -14.617 -14.656 -14.619 -14.541 -14.456 -14.252 -13.892 -13.508
0.800 -11.905 -12.435 -13.036 -14.224 -14.522 -14.617 -14.729 -14.688 -14.768 -14.722 -14.780 -14.758 -14.692 -14.616 -14.427 -14.082 -13.707
0.900 -11.730 -12.277 -12.936 -14.219 -14.557 -14.668 -14.803 -14.756 -14.860 -14.806 -14.881 -14.872 -14.820 -14.752 -14.578 -14.245 -13.881
1.000 -11.543 -12.103 -12.820 -14.193 -14.571 -14.699 -14.857 -14.803 -14.930 -14.870 -14.961 -14.965 -14.926 -14.866 -14.706 -14.387 -14.032
1.100 -11.346 -11.915 -12.690 -14.151 -14.567 -14.712 -14.892 -14.832 -14.983 -14.916 -15.023 -15.040 -15.014 -14.963 -14.817 -14.510 -14.165
1.200 -11.145 -11.720 -12.552 -14.097 -14.552 -14.712 -14.915 -14.848 -15.022 -14.949 -15.071 -15.101 -15.088 -15.045 -14.914 -14.620 -14.284
1.300 -10.933 -11.510 -12.401 -14.029 -14.521 -14.698 -14.923 -14.850 -15.046 -14.968 -15.105 -15.148 -15.148 -15.114 -14.997 -14.717 -14.389
