# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.204 -7.063 -6.894 -6.200 -5.878 -5.719 -5.439 -5.549 -5.204 -5.366 -5.074 -4.813 -4.517 -4.286 -3.816 -3.202 -2.629
0.100 -12.284 -12.473 -12.549 -12.663 -12.587 -12.532 -12.423 -12.461 -12.309 -12.363 -12.241 -12.094 -11.907 -11.751 -11.414 -10.925 -10.443
0.200 -12.568 -12.861 -13.046 -13.422 -13.426 -13.403 -13.343 -13.363 -13.264 -13.292 -13.215 -13.098 -12.942 -12.806 -12.509 -12.058 -11.602
0.300 -12.604 -12.964 -13.234 -13.799 -13.865 -13.867 -13.843 -13.849 -13.790 -13.800 -13.753 -13.658 -13.523 -13.402 -13.131 -12.706 -12.270
0.400 -12.566 -12.975 -13.318 -14.032 -14.149 -14.172 -14.179 -14.174 -14.146 -14.142 -14.121 -14.042 -13.924 -13.814 -13.564 -13.159 -12.738
0.500 -12.487 -12.934 -13.341 -14.182 -14.346 -14.387 -14.421 -14.406 -14.407 -14.391 -14.391 -14.328 -14.224 -14.124 -13.891 -13.504 -13.096
0.600 -12.392 -12.868 -13.335 -14.287 -14.492 -14.550 -14.608 -14.585 -14.611 -14.585 -14.604 -14.554 -14.463 -14.371 -14.154 -13.782 -13.385
0.700 -12.287 -12.787 -13.309 -14.359 -14.602 -14.676 -14.756 -14.726 -14.775 -14.741 -14.776 -14.739 -14.660 -14.576 -14.373 -14.013 -13.627
0.800 -12.176 -12.696 -13.269 -14.408 -14.688 -14.776 -14.877 -14.840 -14.910 -14.869 -14.920 -14.894 -14.826 -14.749 -14.559 -14.212 -13.834
0.900 -12.063 -12.599 -13.220 -14.441 -14.754 -14.856 -14.977 -14.934 -15.024 -14.976 -15.041 -15.026 -14.969 -14.899 -14.721 -14.384 -14.016
1.000 -11.941 -12.490 -13.159 -14.457 -14.802 -14.917 -15.057 -15.009 -15.118 -15.064 -15.143 -15.138 -15.091 -15.028 -14.861 -14.535 -14.174
1.100 -11.821 -12.380 -13.094 -14.464 -14.840 -14.968 -15.126 -15.072 -15.200 -15.140 -15.231 -15.237 -15.200 -15.142 -14.987 -14.671 -14.318
1.200 -11.699 -12.265 -13.024 -14.462 -14.868 -15.008 -15.183 -15.124 -15.269 -15.204 -15.308 -15.323 -15.296 -15.244 -15.099 -14.793 -14.447
1.300 -11.574 -12.146 -12.948 -14.450 -14.885 -15.037 -15.229 -15.165 -15.328 -15.258 -15.373 -15.398 -15.380 -15.335 -15.200 -14.903 -14.564
1.400 -11.449 -12.025 -12.869 -14.433 -14.896 -15.059 -15.267 -15.199 -15.379 -15.305 -15.431 -15.464 -15.456 -15.416 -15.291 -15.004 -14.671
1.500 -11.325 -11.902 -12.788 -14.410 -14.900 -15.075 -15.299 -15.227 -15.422 -15.344 -15.481 -15.524 -15.524 -15.490 -15.375 -15.096 -14.770
1.600 -11.195 -11.772 -12.700 -14.379 -14.896 -15.082 -15.322 -15.246 -15.457 -15.376 -15.522 -15.574 -15.583 -15.555 -15.450 -15.180 -14.860
1.700 -11.071 -11.646 -12.615 -14.347 -14.891 -15.088 -15.342 -15.263 -15.489 -15.405 -15.561 -15.621 -15.640 -15.618 -15.522 -15.258 -14.941
1.800 -10.940 -11.511 -12.522 -14.307 -14.877 -15.085 -15.355 -15.272 -15.513 -15.426 -15.592 -15.661 -15.689 -15.673 -15.586 -15.329 -15.016
1.900 -10.808 -11.375 -12.427 -14.263 -14.859 -15.078 -15.363 -15.276 -15.533 -15.443 -15.618 -15.696 -15.733 -15.723 -15.645 -15.395 -15.086
2.000 -10.681 -11.241 -12.333 -14.219 -14.840 -15.070 -15.369 -15.279 -15.549 -15.458 -15.642 -15.728 -15.774 -15.769 -15.701 -15.458 -15.152
2.100 -10.548 -11.100 -12.233 -14.168 -14.814 -15.055 -15.368 -15.275 -15.560 -15.466 -15.659 -15.754 -15.809 -15.810 -15.751 -15.515 -15.213
2.200 -10.413 -10.956 -12.131 -14.112 -14.784 -15.035 -15.363 -15.267 -15.566 -15.471 -15.672 -15.776 -15.840 -15.846 -15.797 -15.569 -15.270
2.300 -10.280 -10.812 -12.028 -14.055 -14.753 -15.014 -15.356 -15.257 -15.570 -15.474 -15.683 -15.795 -15.868 -15.880 -15.840 -15.619 -15.325
2.400 -10.147 -10.667 -11.925 -13.996 -14.718 -14.990 -15.346 -15.244 -15.571 -15.473 -15.691 -15.811 -15.892 -15.910 -15.880 -15.667 -15.377
2.500 -10.009 -10.514 -11.814 -13.930 -14.678 -14.960 -15.330 -15.226 -15.567 -15.468 -15.693 -15.821 -15.912 -15.936 -15.916 -15.710 -15.424
2.600 -9.869 -10.359 -11.703 -13.862 -14.635 -14.927 -15.311 -15.205 -15.559 -15.460 -15.693 -15.829 -15.929 -15.959 -15.949 -15.750 -15.469
2.700 -9.732 -10.205 -11.591 -13.792 -14.590 -14.893 -15.291 -15.182 -15.550 -15.450 -15.690 -15.835 -15.944 -15.979 -15.979 -15.789 -15.512
2.800 -9.595 -10.049 -11.478 -13.720 -14.543 -14.857 -15.268 -15.157 -15.538 -15.438 -15.685 -15.838 -15.956 -15.998 -16.007 -15.825 -15.553
2.900 -9.452 -9.885 -11.360 -13.642 -14.491 -14.815 -15.240 -15.127 -15.522 -15.421 -15.676 -15.837 -15.964 -16.012 -16.032 -15.857 -15.591
3.000 -9.308 -9.719 -11.240 -13.562 -14.436 -14.771 -15.210 -15.094 -15.503 -15.402 -15.665 -15.834 -15.970 -16.024 -16.054 -15.888 -15.626
3.100 -9.164 -9.551 -11.118 -13.479 -14.379 -14.724 -15.177 -15.060 -15.482 -15.381 -15.651 -15.828 -15.973 -16.033 -16.074 -15.916 -15.659
3.200 -9.021 -9.382 -10.996 -13.394 -14.320 -14.676 -15.143 -15.023 -15.459 -15.359 -15.635 -15.820 -15.975 -16.041 -16.092 -15.942 -15.691
3.300 -8.876 -9.210 -10.871 -13.307 -14.258 -14.625 -15.106 -14.984 -15.433 -15.334 -15.617 -15.810 -15.974 -16.046 -16.108 -15.967 -15.721
3.400 -8.728 -9.031 -10.742 -13.214 -14.192 -14.570 -15.065 -14.942 -15.404 -15.305 -15.595 -15.796 -15.970 -16.049 -16.121 -15.989 -15.748
3.500 -8.579 -8.850 -10.611 -13.119 -14.124 -14.512 -15.022 -14.897 -15.372 -15.275 -15.571 -15.781 -15.964 -16.049 -16.132 -16.009 -15.774
3.600 -8.428 -8.665 -10.478 -13.021 -14.052 -14.452 -14.975 -14.849 -15.338 -15.242 -15.545 -15.763 -15.956 -16.047 -16.142 -16.028 -15.798
3.700 -8.277 -8.479 -10.344 -12.921 -13.979 -14.390 -14.928 -14.800 -15.302 -15.208 -15.517 -15.743 -15.946 -16.044 -16.149 -16.045 -15.821
3.800 -8.126 -8.289 -10.208 -12.818 -13.904 -14.326 -14.878 -14.749 -15.264 -15.172 -15.486 -15.721 -15.934 -16.038 -16.155 -16.060 -15.842
3.900 -7.974 -8.097 -10.071 -12.713 -13.826 -14.259 -14.825 -14.695 -15.224 -15.133 -15.454 -15.697 -15.920 -16.031 -16.159 -16.074 -15.861
4.000 -7.818 -7.897 -9.928 -12.602 -13.743 -14.188 -14.769 -14.638 -15.180 -15.092 -15.419 -15.670 -15.903 -16.021 -16.161 -16.085 -15.879
