# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.784 -7.644 -7.475 -6.781 -6.459 -6.299 -6.019 -6.129 -5.784 -5.945 -5.653 -5.392 -5.095 -4.864 -4.394 -3.779 -3.206
0.100 -12.921 -13.084 -13.143 -13.229 -13.156 -13.103 -12.998 -13.035 -12.889 -12.940 -12.823 -12.679 -12.495 -12.339 -12.004 -11.515 -11.031
0.200 -13.169 -13.435 -13.594 -13.928 -13.932 -13.911 -13.856 -13.874 -13.783 -13.808 -13.737 -13.627 -13.477 -13.346 -13.055 -12.609 -12.156
0.300 -13.139 -13.478 -13.725 -14.252 -14.318 -14.322 -14.305 -14.309 -14.260 -14.267 -14.229 -14.142 -14.017 -13.903 -13.644 -13.229 -12.798
0.400 -13.019 -13.413 -13.738 -14.428 -14.549 -14.575 -14.591 -14.583 -14.568 -14.561 -14.549 -14.482 -14.377 -14.276 -14.043 -13.653 -13.242
0.500 -12.823 -13.263 -13.665 -14.506 -14.680 -14.728 -14.776 -14.757 -14.775 -14.755 -14.768 -14.719 -14.632 -14.543 -14.334 -13.966 -13.572
0.600 -12.568 -13.048 -13.528 -14.514 -14.743 -14.813 -14.892 -14.863 -14.913 -14.881 -14.918 -14.887 -14.817 -14.741 -14.553 -14.207 -13.829
0.700 -12.261 -12.774 -13.336 -14.466 -14.751 -14.843 -14.955 -14.915 -14.999 -14.956 -15.017 -15.003 -14.952 -14.888 -14.722 -14.397 -14.034
0.800 -11.905 -12.446 -13.094 -14.368 -14.712 -14.829 -14.974 -14.925 -15.043 -14.988 -15.074 -15.079 -15.047 -14.995 -14.851 -14.547 -14.200
0.900 -11.502 -12.063 -12.804 -14.224 -14.631 -14.774 -14.955 -14.895 -15.050 -14.985 -15.095 -15.121 -15.108 -15.069 -14.948 -14.666 -14.335
1.000 -11.054 -11.626 -12.470 -14.039 -14.512 -14.682 -14.901 -14.831 -15.024 -14.950 -15.086 -15.132 -15.141 -15.115 -15.019 -14.758 -14.444
1.100 -10.563 -11.137 -12.092 -13.813 -14.357 -14.556 -14.816 -14.736 -14.969 -14.886 -15.047 -15.116 -15.148 -15.137 -15.066 -14.829 -14.531
1.200 -10.035 -10.596 -11.674 -13.548 -14.169 -14.399 -14.701 -14.611 -14.886 -14.796 -14.983 -15.075 -15.131 -15.136 -15.092 -14.880 -14.599
1.300 -9.476 -10.007 -11.221 -13.248 -13.949 -14.213 -14.559 -14.460 -14.778 -14.683 -14.896 -15.013 -15.096 -15.117 -15.102 -14.912 -14.647
1.400 -8.901 -9.384 -10.744 -12.920 -13.705 -14.003 -14.395 -14.287 -14.651 -14.552 -14.790 -14.934 -15.045 -15.084 -15.098 -14.929 -14.674
1.500 -8.328 -8.743 -10.255 -12.569 -13.439 -13.773 -14.210 -14.095 -14.503 -14.404 -14.666 -14.836 -14.977 -15.035 -15.080 -14.934 -14.691
1.600 -7.778 -8.112 -9.772 -12.207 -13.160 -13.528 -14.011 -13.890 -14.341 -14.243 -14.527 -14.724 -14.894 -14.972 -15.049 -14.928 -14.700
1.700 -7.283 -7.534 -9.322 -11.852 -12.880 -13.280 -13.805 -13.679 -14.170 -14.076 -14.380 -14.601 -14.802 -14.899 -15.009 -14.914 -14.701
1.800 -6.859 -7.043 -8.925 -11.519 -12.610 -13.037 -13.598 -13.469 -13.996 -13.908 -14.228 -14.472 -14.701 -14.817 -14.960 -14.892 -14.696
1.900 -6.512 -6.652 -8.592 -11.222 -12.360 -12.809 -13.400 -13.269 -13.825 -13.744 -14.077 -14.341 -14.596 -14.731 -14.906 -14.865 -14.685
2.000 -6.235 -6.349 -8.324 -10.973 -12.142 -12.606 -13.218 -13.087 -13.664 -13.591 -13.933 -14.214 -14.492 -14.643 -14.848 -14.834 -14.672
2.100 -6.014 -6.107 -8.110 -10.772 -11.958 -12.432 -13.058 -12.927 -13.520 -13.453 -13.802 -14.095 -14.392 -14.557 -14.790 -14.801 -14.656
2.200 -5.828 -5.898 -7.933 -10.609 -11.807 -12.286 -12.922 -12.791 -13.393 -13.332 -13.685 -13.987 -14.299 -14.476 -14.732 -14.767 -14.639
2.300 -5.665 -5.706 -7.781 -10.476 -11.683 -12.167 -12.808 -12.678 -13.286 -13.228 -13.584 -13.892 -14.215 -14.401 -14.678 -14.733 -14.622
2.400 -5.518 -5.524 -7.645 -10.362 -11.582 -12.069 -12.715 -12.584 -13.197 -13.141 -13.499 -13.811 -14.141 -14.334 -14.627 -14.702 -14.606
2.500 -5.382 -5.349 -7.520 -10.261 -11.496 -11.988 -12.639 -12.508 -13.124 -13.070 -13.429 -13.744 -14.079 -14.277 -14.583 -14.674 -14.591
2.600 -5.251 -5.173 -7.399 -10.165 -11.419 -11.917 -12.574 -12.442 -13.063 -13.009 -13.370 -13.687 -14.026 -14.227 -14.543 -14.648 -14.579
2.700 -5.128 -4.998 -7.285 -10.077 -11.357 -11.865 -12.532 -12.400 -13.030 -12.977 -13.341 -13.661 -14.002 -14.204 -14.518 -14.620 -14.548
2.800 -5.008 -4.826 -7.175 -9.991 -11.299 -11.816 -12.495 -12.363 -13.001 -12.950 -13.318 -13.642 -13.986 -14.188 -14.501 -14.598 -14.521
2.900 -4.892 -4.656 -7.066 -9.905 -11.239 -11.767 -12.458 -12.325 -12.973 -12.923 -13.295 -13.624 -13.971 -14.175 -14.488 -14.582 -14.501
3.000 -4.775 -4.483 -6.956 -9.817 -11.178 -11.716 -12.419 -12.285 -12.944 -12.896 -13.271 -13.605 -13.958 -14.163 -14.477 -14.570 -14.487
3.100 -4.660 -4.312 -6.848 -9.729 -11.117 -11.665 -12.380 -12.246 -12.915 -12.869 -13.248 -13.587 -13.945 -14.153 -14.470 -14.562 -14.477
3.200 -4.545 -4.139 -6.739 -9.638 -11.053 -11.612 -12.339 -12.205 -12.884 -12.841 -13.223 -13.568 -13.932 -14.143 -14.463 -14.557 -14.471
3.300 -4.434 -3.969 -6.632 -9.549 -10.990 -11.559 -12.299 -12.164 -12.853 -12.814 -13.199 -13.549 -13.919 -14.135 -14.459 -14.554 -14.469
3.400 -4.322 -3.797 -6.525 -9.458 -10.926 -11.505 -12.257 -12.122 -12.821 -12.785 -13.174 -13.530 -13.907 -14.126 -14.456 -14.553 -14.469
3.500 -4.212 -3.625 -6.418 -9.366 -10.860 -11.450 -12.214 -12.080 -12.789 -12.756 -13.149 -13.510 -13.894 -14.117 -14.453 -14.554 -14.470
3.600 -4.103 -3.455 -6.312 -9.274 -10.795 -11.395 -12.171 -12.037 -12.756 -12.727 -13.123 -13.490 -13.881 -14.108 -14.451 -14.556 -14.474
3.700 -3.993 -3.281 -6.205 -9.179 -10.727 -11.337 -12.125 -11.991 -12.721 -12.696 -13.095 -13.468 -13.867 -14.099 -14.448 -14.558 -14.479
