# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.099 -6.040 -5.922 -5.437 -5.174 -5.040 -4.800 -4.892 -4.593 -4.726 -4.476 -4.240 -3.967 -3.752 -3.309 -2.719 -2.165
0.100 -10.074 -10.285 -10.387 -10.605 -10.622 -10.626 -10.631 -10.631 -10.628 -10.632 -10.634 -10.606 -10.557 -10.499 -10.349 -10.035 -9.675
0.200 -10.300 -10.618 -10.834 -11.290 -11.347 -11.360 -11.374 -11.371 -11.379 -11.383 -11.395 -11.382 -11.366 -11.338 -11.260 -11.027 -10.729
0.300 -10.295 -10.681 -10.989 -11.635 -11.743 -11.770 -11.798 -11.790 -11.808 -11.806 -11.826 -11.816 -11.810 -11.795 -11.755 -11.573 -11.319
0.400 -10.226 -10.660 -11.046 -11.847 -12.002 -12.046 -12.094 -12.078 -12.110 -12.100 -12.130 -12.122 -12.119 -12.110 -12.093 -11.946 -11.724
0.500 -10.118 -10.590 -11.046 -11.979 -12.181 -12.241 -12.310 -12.286 -12.336 -12.317 -12.358 -12.354 -12.352 -12.346 -12.342 -12.223 -12.028
0.600 -9.998 -10.498 -11.019 -12.067 -12.312 -12.388 -12.478 -12.447 -12.516 -12.487 -12.542 -12.542 -12.542 -12.536 -12.542 -12.442 -12.270
0.700 -9.871 -10.394 -10.973 -12.124 -12.410 -12.501 -12.613 -12.574 -12.663 -12.625 -12.693 -12.699 -12.700 -12.696 -12.707 -12.623 -12.470
0.800 -9.741 -10.281 -10.916 -12.160 -12.483 -12.591 -12.722 -12.677 -12.785 -12.740 -12.821 -12.834 -12.839 -12.835 -12.849 -12.775 -12.635
0.900 -9.608 -10.162 -10.850 -12.180 -12.539 -12.662 -12.815 -12.764 -12.893 -12.841 -12.937 -12.961 -12.973 -12.972 -12.984 -12.902 -12.753
1.000 -9.466 -10.029 -10.770 -12.181 -12.576 -12.713 -12.887 -12.830 -12.980 -12.922 -13.032 -13.066 -13.088 -13.090 -13.102 -13.014 -12.858
1.100 -9.330 -9.901 -10.691 -12.176 -12.604 -12.755 -12.949 -12.886 -13.056 -12.993 -13.115 -13.160 -13.190 -13.196 -13.210 -13.117 -12.957
1.200 -9.189 -9.764 -10.603 -12.159 -12.620 -12.785 -12.997 -12.929 -13.119 -13.051 -13.185 -13.240 -13.279 -13.289 -13.307 -13.212 -13.047
1.300 -9.048 -9.625 -10.513 -12.135 -12.628 -12.805 -13.036 -12.964 -13.171 -13.099 -13.246 -13.311 -13.358 -13.373 -13.394 -13.298 -13.130
1.400 -8.905 -9.481 -10.416 -12.103 -12.626 -12.817 -13.066 -12.989 -13.214 -13.138 -13.296 -13.371 -13.428 -13.448 -13.474 -13.378 -13.208
1.500 -8.766 -9.340 -10.321 -12.068 -12.622 -12.825 -13.090 -13.010 -13.252 -13.173 -13.342 -13.426 -13.491 -13.516 -13.548 -13.453 -13.282
1.600 -8.617 -9.187 -10.215 -12.022 -12.605 -12.821 -13.104 -13.019 -13.279 -13.197 -13.376 -13.470 -13.545 -13.575 -13.614 -13.521 -13.349
1.700 -8.477 -9.040 -10.113 -11.977 -12.589 -12.817 -13.116 -13.028 -13.304 -13.219 -13.409 -13.512 -13.596 -13.631 -13.677 -13.587 -13.414
1.800 -8.329 -8.885 -10.004 -11.923 -12.564 -12.804 -13.120 -13.028 -13.321 -13.234 -13.433 -13.546 -13.639 -13.680 -13.733 -13.646 -13.474
1.900 -8.179 -8.724 -9.891 -11.864 -12.534 -12.786 -13.118 -13.023 -13.332 -13.243 -13.452 -13.574 -13.677 -13.724 -13.785 -13.702 -13.530
2.000 -8.035 -8.568 -9.781 -11.804 -12.503 -12.766 -13.114 -13.016 -13.341 -13.251 -13.468 -13.599 -13.712 -13.765 -13.834 -13.755 -13.585
2.100 -7.886 -8.405 -9.665 -11.739 -12.465 -12.741 -13.105 -13.003 -13.344 -13.253 -13.479 -13.619 -13.742 -13.800 -13.878 -13.804 -13.635
2.200 -7.733 -8.235 -9.543 -11.666 -12.422 -12.709 -13.090 -12.985 -13.341 -13.249 -13.485 -13.634 -13.767 -13.831 -13.918 -13.849 -13.682
2.300 -7.581 -8.066 -9.421 -11.593 -12.376 -12.676 -13.072 -12.964 -13.336 -13.244 -13.488 -13.646 -13.789 -13.859 -13.955 -13.892 -13.727
2.400 -7.432 -7.897 -9.301 -11.518 -12.330 -12.641 -13.052 -12.942 -13.329 -13.237 -13.489 -13.656 -13.808 -13.885 -13.990 -13.933 -13.770
2.500 -7.276 -7.719 -9.172 -11.435 -12.275 -12.599 -13.026 -12.914 -13.316 -13.223 -13.484 -13.660 -13.823 -13.906 -14.020 -13.969 -13.809
2.600 -7.117 -7.536 -9.040 -11.348 -12.217 -12.553 -12.996 -12.881 -13.299 -13.207 -13.475 -13.661 -13.834 -13.923 -14.048 -14.003 -13.847
2.700 -6.960 -7.352 -8.908 -11.259 -12.158 -12.505 -12.964 -12.847 -13.280 -13.188 -13.465 -13.660 -13.843 -13.939 -14.074 -14.036 -13.882
2.800 -6.805 -7.169 -8.776 -11.170 -12.096 -12.456 -12.930 -12.812 -13.260 -13.169 -13.452 -13.656 -13.850 -13.952 -14.098 -14.067 -13.917
2.900 -6.646 -6.979 -8.639 -11.074 -12.030 -12.401 -12.892 -12.771 -13.234 -13.145 -13.436 -13.649 -13.853 -13.962 -14.118 -14.094 -13.948
3.000 -6.482 -6.782 -8.498 -10.973 -11.959 -12.343 -12.850 -12.727 -13.205 -13.117 -13.416 -13.638 -13.853 -13.969 -14.136 -14.119 -13.977
3.100 -6.317 -6.581 -8.353 -10.868 -11.884 -12.281 -12.804 -12.680 -13.173 -13.087 -13.393 -13.624 -13.850 -13.973 -14.151 -14.143 -14.004
3.200 -6.154 -6.379 -8.209 -10.762 -11.809 -12.218 -12.757 -12.631 -13.140 -13.055 -13.368 -13.609 -13.846 -13.976 -14.165 -14.165 -14.030
3.300 -5.991 -6.176 -8.064 -10.654 -11.731 -12.152 -12.708 -12.580 -13.104 -13.022 -13.342 -13.592 -13.840 -13.977 -14.177 -14.185 -14.054
3.400 -5.824 -5.966 -7.914 -10.541 -11.648 -12.083 -12.654 -12.526 -13.065 -12.985 -13.312 -13.571 -13.830 -13.975 -14.187 -14.203 -14.076
3.500 -5.655 -5.749 -7.761 -10.423 -11.562 -12.009 -12.598 -12.468 -13.022 -12.946 -13.279 -13.548 -13.818 -13.970 -14.194 -14.218 -14.097
3.600 -5.483 -5.527 -7.604 -10.300 -11.471 -11.932 -12.537 -12.406 -12.977 -12.903 -13.243 -13.522 -13.803 -13.963 -14.199 -14.232 -14.115
3.700 -5.312 -5.303 -7.446 -10.175 -11.379 -11.853 -12.475 -12.344 -12.929 -12.859 -13.206 -13.494 -13.787 -13.954 -14.203 -14.245 -14.133
3.800 -5.141 -5.077 -7.288 -10.048 -11.285 -11.772 -12.412 -12.279 -12.880 -12.814 -13.167 -13.464 -13.769 -13.944 -14.205 -14.256 -14.149
3.900 -4.970 -4.846 -7.127 -9.917 -11.188 -11.689 -12.345 -12.212 -12.828 -12.767 -13.125 -13.432 -13.750 -13.932 -14.205 -14.266 -14.163
4.000 -4.795 -4.609 -6.963 -9.782 -11.087 -11.602 -12.276 -12.142 -12.774 -12.716 -13.081 -13.398 -13.727 -13.917 -14.203 -14.273 -14.176
4.100 -4.619 -4.366 -6.796 -9.643 -10.982 -11.511 -12.203 -12.069 -12.716 -12.664 -13.035 -13.361 -13.702 -13.900 -14.199 -14.279 -14.187
4.200 -4.441 -4.117 -6.626 -9.499 -10.874 -11.418 -12.127 -11.993 -12.656 -12.609 -12.986 -13.322 -13.675 -13.881 -14.194 -14.283 -14.197
4.300 -4.262 -3.865 -6.455 -9.352 -10.763 -11.322 -12.049 -11.915 -12.594 -12.552 -12.935 -13.280 -13.647 -13.861 -14.187 -14.286 -14.206
4.400 -4.084 -3.608 -6.282 -9.202 -10.650 -11.224 -11.969 -11.835 -12.530 -12.494 -12.882 -13.237 -13.617 -13.839 -14.178 -14.288 -14.213
4.500 -3.906 -3.349 -6.110 -9.050 -10.536 -11.124 -11.888 -11.754 -12.464 -12.435 -12.828 -13.193 -13.585 -13.815 -14.168 -14.288 -14.219
4.600 -3.727 -3.085 -5.935 -8.894 -10.418 -11.022 -11.804 -11.670 -12.397 -12.374 -12.772 -13.147 -13.551 -13.790 -14.157 -14.287 -14.224
4.700 -3.546 -2.814 -5.758 -8.733 -10.297 -10.916 -11.717 -11.584 -12.326 -12.310 -12.714 -13.098 -13.515 -13.763 -14.143 -14.284 -14.227
4.800 -3.365 -2.538 -5.579 -8.569 -10.173 -10.808 -11.627 -11.496 -12.253 -12.245 -12.653 -13.047 -13.478 -13.733 -14.128 -14.279 -14.229
