# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.728 -6.619 -6.468 -5.849 -5.548 -5.397 -5.130 -5.234 -4.905 -5.057 -4.778 -4.526 -4.238 -4.012 -3.551 -2.944 -2.378
0.100 -10.528 -10.821 -11.027 -11.503 -11.580 -11.592 -11.590 -11.589 -11.556 -11.556 -11.530 -11.452 -11.331 -11.218 -10.956 -10.531 -10.091
0.200 -10.543 -10.941 -11.284 -12.039 -12.213 -12.268 -12.332 -12.309 -12.350 -12.324 -12.355 -12.323 -12.253 -12.175 -11.977 -11.612 -11.215
0.300 -10.399 -10.862 -11.315 -12.272 -12.518 -12.602 -12.710 -12.674 -12.762 -12.722 -12.788 -12.786 -12.751 -12.696 -12.543 -12.221 -11.854
0.400 -10.223 -10.730 -11.278 -12.396 -12.701 -12.809 -12.952 -12.905 -13.030 -12.980 -13.072 -13.093 -13.083 -13.047 -12.929 -12.641 -12.298
0.500 -10.026 -10.562 -11.197 -12.456 -12.813 -12.943 -13.116 -13.061 -13.216 -13.159 -13.272 -13.312 -13.324 -13.303 -13.215 -12.956 -12.635
0.600 -9.830 -10.386 -11.100 -12.481 -12.887 -13.037 -13.236 -13.173 -13.356 -13.293 -13.424 -13.480 -13.510 -13.503 -13.441 -13.207 -12.904
0.700 -9.635 -10.203 -10.992 -12.483 -12.934 -13.102 -13.326 -13.257 -13.464 -13.396 -13.543 -13.613 -13.660 -13.664 -13.625 -13.414 -13.128
0.800 -9.445 -10.019 -10.878 -12.468 -12.962 -13.147 -13.394 -13.319 -13.550 -13.477 -13.638 -13.721 -13.783 -13.797 -13.779 -13.589 -13.318
0.900 -9.257 -9.833 -10.759 -12.440 -12.975 -13.176 -13.445 -13.365 -13.617 -13.540 -13.715 -13.811 -13.885 -13.909 -13.910 -13.739 -13.483
1.000 -9.063 -9.635 -10.629 -12.396 -12.972 -13.189 -13.479 -13.394 -13.667 -13.587 -13.775 -13.882 -13.970 -14.003 -14.022 -13.869 -13.627
1.100 -8.882 -9.447 -10.504 -12.350 -12.963 -13.196 -13.506 -13.417 -13.709 -13.626 -13.826 -13.944 -14.044 -14.085 -14.120 -13.984 -13.755
1.200 -8.696 -9.251 -10.371 -12.292 -12.943 -13.191 -13.521 -13.428 -13.739 -13.654 -13.865 -13.994 -14.106 -14.155 -14.206 -14.087 -13.870
