# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.063 -10.855 -10.650 -9.783 -9.413 -9.234 -8.920 -9.046 -8.662 -8.848 -8.520 -8.238 -7.921 -7.678 -7.184 -6.547 -5.959
0.100 -15.952 -15.898 -15.785 -15.317 -15.062 -14.931 -14.700 -14.789 -14.500 -14.628 -14.387 -14.161 -13.899 -13.692 -13.268 -12.700 -12.163
0.200 -15.924 -16.005 -15.987 -15.834 -15.669 -15.574 -15.400 -15.464 -15.238 -15.330 -15.144 -14.952 -14.721 -14.535 -14.149 -13.617 -13.108
0.300 -15.580 -15.779 -15.864 -15.994 -15.912 -15.851 -15.729 -15.771 -15.602 -15.663 -15.526 -15.364 -15.161 -14.993 -14.639 -14.137 -13.650
0.400 -15.161 -15.456 -15.642 -16.017 -16.013 -15.983 -15.909 -15.933 -15.816 -15.850 -15.756 -15.621 -15.444 -15.293 -14.967 -14.493 -14.025
0.500 -14.723 -15.091 -15.372 -15.960 -16.029 -16.029 -16.001 -16.008 -15.939 -15.950 -15.895 -15.787 -15.634 -15.499 -15.202 -14.752 -14.303
0.600 -14.276 -14.700 -15.071 -15.846 -15.986 -16.015 -16.030 -16.022 -15.999 -15.990 -15.972 -15.889 -15.762 -15.642 -15.373 -14.949 -14.517
0.700 -13.812 -14.280 -14.739 -15.687 -15.895 -15.953 -16.011 -15.988 -16.011 -15.984 -16.000 -15.944 -15.841 -15.738 -15.497 -15.099 -14.685
0.800 -13.315 -13.821 -14.371 -15.485 -15.762 -15.850 -15.950 -15.913 -15.982 -15.939 -15.988 -15.958 -15.881 -15.796 -15.584 -15.211 -14.816
0.900 -12.779 -13.315 -13.962 -15.241 -15.589 -15.707 -15.852 -15.802 -15.916 -15.859 -15.941 -15.937 -15.888 -15.820 -15.640 -15.294 -14.915
1.000 -12.204 -12.763 -13.515 -14.958 -15.380 -15.529 -15.718 -15.655 -15.816 -15.747 -15.861 -15.885 -15.865 -15.816 -15.669 -15.351 -14.991
1.100 -11.602 -12.172 -13.034 -14.638 -15.136 -15.317 -15.551 -15.477 -15.685 -15.606 -15.751 -15.804 -15.814 -15.785 -15.673 -15.386 -15.045
1.200 -11.001 -11.569 -12.539 -14.290 -14.863 -15.077 -15.357 -15.272 -15.527 -15.440 -15.615 -15.696 -15.737 -15.730 -15.655 -15.400 -15.081
1.300 -10.444 -10.998 -12.057 -13.929 -14.571 -14.816 -15.139 -15.045 -15.345 -15.254 -15.456 -15.565 -15.639 -15.653 -15.617 -15.397 -15.101
1.400 -9.975 -10.514 -11.626 -13.575 -14.275 -14.546 -14.907 -14.807 -15.147 -15.054 -15.279 -15.415 -15.521 -15.557 -15.562 -15.378 -15.105
1.500 -9.621 -10.152 -11.277 -13.255 -13.991 -14.282 -14.673 -14.568 -14.940 -14.849 -15.093 -15.253 -15.388 -15.446 -15.491 -15.344 -15.097
1.600 -9.371 -9.904 -11.022 -12.993 -13.741 -14.041 -14.449 -14.343 -14.737 -14.650 -14.906 -15.084 -15.246 -15.324 -15.408 -15.298 -15.077
1.700 -9.193 -9.733 -10.846 -12.800 -13.541 -13.841 -14.254 -14.148 -14.550 -14.469 -14.730 -14.921 -15.104 -15.198 -15.317 -15.243 -15.048
1.800 -9.057 -9.601 -10.721 -12.669 -13.394 -13.688 -14.094 -13.991 -14.391 -14.314 -14.574 -14.770 -14.966 -15.072 -15.221 -15.180 -15.010
1.900 -8.942 -9.487 -10.626 -12.582 -13.294 -13.581 -13.976 -13.875 -14.265 -14.190 -14.446 -14.640 -14.841 -14.955 -15.125 -15.113 -14.967
2.000 -8.840 -9.382 -10.546 -12.524 -13.232 -13.513 -13.899 -13.799 -14.178 -14.104 -14.355 -14.543 -14.741 -14.857 -15.038 -15.042 -14.912
2.100 -8.743 -9.279 -10.473 -12.481 -13.193 -13.472 -13.852 -13.752 -14.124 -14.049 -14.295 -14.477 -14.669 -14.782 -14.964 -14.973 -14.849
2.200 -8.649 -9.177 -10.403 -12.444 -13.165 -13.445 -13.824 -13.723 -14.090 -14.012 -14.255 -14.431 -14.614 -14.722 -14.900 -14.913 -14.794
2.300 -8.558 -9.076 -10.336 -12.410 -13.145 -13.428 -13.808 -13.706 -14.071 -13.989 -14.231 -14.401 -14.575 -14.677 -14.848 -14.860 -14.746
2.400 -8.468 -8.976 -10.269 -12.377 -13.128 -13.415 -13.799 -13.696 -14.061 -13.976 -14.218 -14.384 -14.550 -14.646 -14.806 -14.817 -14.706
2.500 -8.379 -8.874 -10.201 -12.344 -13.113 -13.407 -13.799 -13.694 -14.065 -13.978 -14.222 -14.388 -14.549 -14.639 -14.783 -14.777 -14.654
2.600 -8.292 -8.776 -10.135 -12.311 -13.098 -13.400 -13.801 -13.694 -14.072 -13.983 -14.231 -14.398 -14.556 -14.641 -14.771 -14.746 -14.610
2.700 -8.208 -8.677 -10.070 -12.277 -13.083 -13.392 -13.802 -13.693 -14.079 -13.988 -14.239 -14.409 -14.566 -14.648 -14.767 -14.726 -14.577
2.800 -8.122 -8.577 -10.003 -12.241 -13.065 -13.382 -13.801 -13.690 -14.084 -13.991 -14.247 -14.419 -14.576 -14.656 -14.767 -14.714 -14.553
2.900 -8.037 -8.477 -9.936 -12.204 -13.047 -13.370 -13.798 -13.686 -14.088 -13.994 -14.254 -14.429 -14.588 -14.667 -14.771 -14.708 -14.538
3.000 -7.954 -8.379 -9.870 -12.167 -13.027 -13.359 -13.796 -13.681 -14.092 -13.997 -14.261 -14.440 -14.600 -14.679 -14.779 -14.707 -14.529
3.100 -7.872 -8.282 -9.805 -12.129 -13.008 -13.346 -13.792 -13.677 -14.095 -14.000 -14.268 -14.451 -14.613 -14.693 -14.790 -14.711 -14.526
3.200 -7.791 -8.183 -9.739 -12.090 -12.986 -13.332 -13.787 -13.670 -14.097 -14.001 -14.274 -14.460 -14.626 -14.707 -14.802 -14.718 -14.528
3.300 -7.709 -8.084 -9.672 -12.050 -12.964 -13.316 -13.781 -13.662 -14.097 -14.001 -14.278 -14.469 -14.638 -14.720 -14.816 -14.728 -14.533
3.400 -7.629 -7.985 -9.606 -12.009 -12.941 -13.300 -13.773 -13.654 -14.097 -14.001 -14.282 -14.477 -14.650 -14.734 -14.831 -14.740 -14.541
3.500 -7.549 -7.887 -9.540 -11.968 -12.917 -13.283 -13.765 -13.645 -14.096 -14.000 -14.285 -14.484 -14.662 -14.748 -14.846 -14.754 -14.552
3.600 -7.471 -7.790 -9.474 -11.927 -12.893 -13.266 -13.757 -13.635 -14.095 -13.999 -14.288 -14.491 -14.673 -14.761 -14.862 -14.769 -14.565
3.700 -7.392 -7.692 -9.408 -11.885 -12.867 -13.247 -13.747 -13.624 -14.092 -13.996 -14.289 -14.497 -14.684 -14.774 -14.877 -14.785 -14.580
3.800 -7.314 -7.593 -9.342 -11.841 -12.841 -13.228 -13.736 -13.612 -14.088 -13.993 -14.289 -14.502 -14.694 -14.787 -14.893 -14.802 -14.596
3.900 -7.236 -7.494 -9.275 -11.797 -12.813 -13.207 -13.724 -13.599 -14.083 -13.988 -14.289 -14.506 -14.703 -14.799 -14.909 -14.819 -14.612
4.000 -7.159 -7.396 -9.209 -11.753 -12.785 -13.186 -13.712 -13.586 -14.077 -13.984 -14.288 -14.510 -14.711 -14.810 -14.924 -14.836 -14.630
4.100 -7.083 -7.298 -9.143 -11.708 -12.757 -13.165 -13.699 -13.572 -14.071 -13.978 -14.286 -14.513 -14.719 -14.821 -14.940 -14.854 -14.648
4.200 -7.008 -7.200 -9.078 -11.663 -12.728 -13.143 -13.685 -13.557 -14.065 -13.973 -14.284 -14.515 -14.727 -14.832 -14.955 -14.872 -14.667
4.300 -6.932 -7.101 -9.012 -11.616 -12.698 -13.119 -13.670 -13.542 -14.057 -13.965 -14.281 -14.516 -14.733 -14.842 -14.969 -14.889 -14.685
4.400 -6.856 -7.002 -8.945 -11.569 -12.667 -13.095 -13.654 -13.525 -14.048 -13.958 -14.276 -14.517 -14.739 -14.850 -14.984 -14.907 -14.704
