# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.954 -10.752 -10.550 -9.698 -9.333 -9.155 -8.844 -8.968 -8.589 -8.773 -8.448 -8.168 -7.853 -7.611 -7.119 -6.485 -5.898
0.100 -14.633 -14.749 -14.761 -14.703 -14.575 -14.497 -14.352 -14.404 -14.213 -14.287 -14.132 -13.961 -13.752 -13.580 -13.216 -12.702 -12.202
0.200 -13.543 -13.894 -14.152 -14.692 -14.752 -14.751 -14.724 -14.731 -14.667 -14.679 -14.628 -14.529 -14.388 -14.261 -13.979 -13.539 -13.090
0.300 -12.202 -12.694 -13.203 -14.239 -14.485 -14.562 -14.649 -14.617 -14.674 -14.638 -14.680 -14.649 -14.577 -14.496 -14.293 -13.926 -13.528
0.400 -10.614 -11.172 -11.958 -13.460 -13.912 -14.076 -14.288 -14.220 -14.407 -14.335 -14.467 -14.511 -14.517 -14.487 -14.377 -14.091 -13.750
0.500 -9.029 -9.542 -10.540 -12.408 -13.084 -13.346 -13.694 -13.596 -13.923 -13.831 -14.049 -14.177 -14.275 -14.307 -14.306 -14.117 -13.842
0.600 -8.086 -8.568 -9.453 -11.308 -12.134 -12.478 -12.948 -12.833 -13.286 -13.200 -13.486 -13.699 -13.899 -14.000 -14.123 -14.045 -13.844
0.700 -7.674 -8.200 -8.962 -10.557 -11.324 -11.681 -12.200 -12.088 -12.611 -12.556 -12.877 -13.156 -13.451 -13.620 -13.870 -13.907 -13.785
0.800 -7.388 -7.944 -8.719 -10.227 -10.844 -11.146 -11.620 -11.525 -12.039 -12.020 -12.340 -12.653 -13.018 -13.242 -13.598 -13.725 -13.660
0.900 -7.105 -7.676 -8.512 -10.074 -10.615 -10.860 -11.250 -11.169 -11.614 -11.612 -11.903 -12.210 -12.605 -12.867 -13.310 -13.523 -13.519
1.000 -6.810 -7.386 -8.297 -9.956 -10.504 -10.731 -11.075 -10.997 -11.382 -11.373 -11.636 -11.910 -12.289 -12.555 -13.034 -13.300 -13.337
1.100 -6.498 -7.070 -8.064 -9.830 -10.423 -10.663 -11.015 -10.931 -11.310 -11.284 -11.542 -11.794 -12.136 -12.377 -12.820 -13.064 -13.090
1.200 -6.165 -6.726 -7.806 -9.680 -10.322 -10.579 -10.945 -10.855 -11.238 -11.199 -11.457 -11.694 -12.007 -12.227 -12.635 -12.855 -12.869
1.300 -5.813 -6.355 -7.527 -9.506 -10.201 -10.477 -10.863 -10.768 -11.161 -11.112 -11.374 -11.604 -11.896 -12.098 -12.473 -12.668 -12.670
1.400 -5.443 -5.958 -7.227 -9.311 -10.062 -10.359 -10.769 -10.667 -11.078 -11.020 -11.290 -11.519 -11.797 -11.986 -12.333 -12.506 -12.495
1.500 -5.054 -5.531 -6.904 -9.091 -9.902 -10.222 -10.659 -10.552 -10.984 -10.921 -11.201 -11.433 -11.706 -11.886 -12.211 -12.364 -12.340
1.600 -4.648 -5.076 -6.560 -8.850 -9.722 -10.067 -10.535 -10.423 -10.880 -10.814 -11.105 -11.345 -11.618 -11.794 -12.104 -12.240 -12.205
1.700 -4.227 -4.592 -6.195 -8.585 -9.524 -9.895 -10.396 -10.278 -10.764 -10.696 -11.000 -11.251 -11.530 -11.705 -12.008 -12.131 -12.086
1.800 -3.790 -4.078 -5.811 -8.298 -9.306 -9.706 -10.241 -10.119 -10.635 -10.568 -10.886 -11.150 -11.439 -11.618 -11.918 -12.033 -11.981
1.900 -3.341 -3.535 -5.408 -7.989 -9.070 -9.499 -10.071 -9.946 -10.494 -10.429 -10.761 -11.041 -11.345 -11.529 -11.833 -11.945 -11.887
2.000 -2.883 -2.965 -4.990 -7.659 -8.817 -9.277 -9.887 -9.759 -10.341 -10.281 -10.627 -10.924 -11.245 -11.439 -11.751 -11.863 -11.803
2.100 -2.414 -2.364 -4.556 -7.306 -8.545 -9.038 -9.688 -9.558 -10.175 -10.122 -10.481 -10.798 -11.139 -11.343 -11.669 -11.786 -11.726
2.200 -1.940 -1.736 -4.109 -6.933 -8.257 -8.784 -9.476 -9.344 -9.997 -9.953 -10.326 -10.663 -11.026 -11.244 -11.587 -11.712 -11.655
2.300 -1.462 -1.081 -3.652 -6.541 -7.954 -8.516 -9.251 -9.119 -9.808 -9.776 -10.162 -10.519 -10.907 -11.139 -11.503 -11.641 -11.588
2.400 -0.987 -0.406 -3.191 -6.134 -7.640 -8.238 -9.017 -8.885 -9.611 -9.592 -9.990 -10.368 -10.782 -11.030 -11.417 -11.570 -11.525
2.500 -0.514 0.292 -2.727 -5.711 -7.313 -7.949 -8.773 -8.642 -9.405 -9.402 -9.811 -10.211 -10.652 -10.916 -11.330 -11.500 -11.464
2.600 -0.047 1.008 -2.262 -5.276 -6.978 -7.652 -8.521 -8.392 -9.191 -9.206 -9.626 -10.046 -10.516 -10.798 -11.239 -11.430 -11.404
2.700 0.409 1.735 -1.805 -4.835 -6.639 -7.351 -8.264 -8.139 -8.974 -9.007 -9.437 -9.878 -10.376 -10.676 -11.147 -11.359 -11.346
2.800 0.851 2.467 -1.359 -4.392 -6.298 -7.049 -8.006 -7.885 -8.753 -8.807 -9.245 -9.706 -10.233 -10.551 -11.052 -11.288 -11.289
2.900 1.272 3.189 -0.931 -3.954 -5.962 -6.749 -7.748 -7.633 -8.533 -8.607 -9.053 -9.533 -10.087 -10.424 -10.956 -11.216 -11.232
3.000 1.671 3.890 -0.525 -3.528 -5.634 -6.455 -7.494 -7.384 -8.314 -8.409 -8.862 -9.359 -9.941 -10.296 -10.859 -11.144 -11.176
3.100 2.042 4.542 -0.147 -3.125 -5.319 -6.172 -7.247 -7.142 -8.099 -8.215 -8.673 -9.187 -9.794 -10.167 -10.760 -11.071 -11.120
3.200 2.379 5.115 0.197 -2.752 -5.023 -5.902 -7.009 -6.909 -7.890 -8.025 -8.488 -9.016 -9.648 -10.037 -10.662 -10.998 -11.064
3.300 2.471 5.217 0.289 -2.659 -4.932 -5.813 -6.921 -6.822 -7.803 -7.940 -8.402 -8.931 -9.564 -9.954 -10.580 -10.917 -10.984
3.400 2.549 5.295 0.367 -2.580 -4.854 -5.735 -6.843 -6.744 -7.725 -7.861 -8.324 -8.853 -9.486 -9.876 -10.502 -10.839 -10.906
3.500 2.624 5.370 0.442 -2.505 -4.779 -5.660 -6.768 -6.669 -7.650 -7.786 -8.249 -8.778 -9.411 -9.801 -10.426 -10.764 -10.831
3.600 2.697 5.442 0.514 -2.433 -4.707 -5.588 -6.695 -6.596 -7.578 -7.714 -8.176 -8.706 -9.338 -9.729 -10.354 -10.692 -10.759
3.700 2.766 5.512 0.584 -2.363 -4.637 -5.518 -6.626 -6.527 -7.508 -7.644 -8.107 -8.636 -9.269 -9.659 -10.285 -10.622 -10.689
3.800 2.833 5.579 0.651 -2.296 -4.570 -5.451 -6.559 -6.460 -7.441 -7.577 -8.040 -8.569 -9.202 -9.592 -10.218 -10.555 -10.622
3.900 2.898 5.643 0.715 -2.232 -4.506 -5.387 -6.495 -6.395 -7.377 -7.513 -7.976 -8.505 -9.137 -9.528 -10.153 -10.491 -10.558
4.000 2.960 5.705 0.777 -2.170 -4.444 -5.325 -6.432 -6.333 -7.315 -7.451 -7.913 -8.443 -9.075 -9.466 -10.091 -10.429 -10.496
4.100 3.019 5.765 0.837 -2.110 -4.384 -5.265 -6.373 -6.274 -7.255 -7.391 -7.854 -8.383 -9.016 -9.406 -10.032 -10.369 -10.436
4.200 3.077 5.823 0.895 -2.053 -4.326 -5.207 -6.315 -6.216 -7.198 -7.334 -7.796 -8.326 -8.958 -9.348 -9.974 -10.312 -10.379
4.300 3.133 5.878 0.950 -1.997 -4.271 -5.152 -6.260 -6.160 -7.142 -7.278 -7.741 -8.270 -8.902 -9.293 -9.918 -10.256 -10.323
4.400 3.187 5.932 1.004 -1.943 -4.217 -5.098 -6.206 -6.106 -7.088 -7.224 -7.687 -8.216 -8.849 -9.239 -9.864 -10.202 -10.269
4.500 3.239 5.984 1.056 -1.891 -4.165 -5.046 -6.154 -6.054 -7.036 -7.172 -7.635 -8.164 -8.796 -9.187 -9.812 -10.150 -10.217
4.600 3.289 6.035 1.107 -1.840 -4.114 -4.995 -6.103 -6.004 -6.985 -7.121 -7.584 -8.113 -8.746 -9.136 -9.762 -10.099 -10.166
4.700 3.339 6.084 1.156 -1.791 -4.065 -4.946 -6.054 -5.954 -6.936 -7.072 -7.535 -8.064 -8.697 -9.087 -9.712 -10.050 -10.117
4.800 3.386 6.132 1.204 -1.743 -4.017 -4.898 -6.006 -5.907 -6.888 -7.024 -7.487 -8.016 -8.649 -9.039 -9.665 -10.002 -10.069
