# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.991 -10.784 -10.578 -9.714 -9.345 -9.166 -8.852 -8.978 -8.595 -8.781 -8.453 -8.171 -7.855 -7.611 -7.118 -6.481 -5.894
0.100 -15.730 -15.702 -15.605 -15.193 -14.955 -14.831 -14.610 -14.694 -14.417 -14.538 -14.308 -14.089 -13.833 -13.631 -13.215 -12.654 -12.123
0.200 -15.578 -15.702 -15.718 -15.663 -15.524 -15.440 -15.283 -15.340 -15.133 -15.214 -15.046 -14.864 -14.644 -14.465 -14.091 -13.571 -13.070
0.300 -15.143 -15.391 -15.525 -15.774 -15.728 -15.681 -15.582 -15.615 -15.471 -15.519 -15.402 -15.254 -15.064 -14.906 -14.568 -14.082 -13.605
0.400 -14.679 -15.016 -15.255 -15.752 -15.790 -15.778 -15.730 -15.744 -15.655 -15.676 -15.605 -15.487 -15.326 -15.186 -14.881 -14.425 -13.971
0.500 -14.215 -14.614 -14.948 -15.651 -15.765 -15.785 -15.786 -15.782 -15.746 -15.743 -15.714 -15.624 -15.491 -15.369 -15.096 -14.669 -14.236
0.600 -13.732 -14.180 -14.603 -15.489 -15.677 -15.728 -15.775 -15.756 -15.769 -15.747 -15.755 -15.694 -15.589 -15.485 -15.244 -14.847 -14.435
0.700 -13.204 -13.696 -14.212 -15.274 -15.534 -15.616 -15.709 -15.675 -15.737 -15.697 -15.742 -15.710 -15.633 -15.548 -15.341 -14.975 -14.586
0.800 -12.619 -13.148 -13.768 -15.006 -15.341 -15.455 -15.595 -15.546 -15.657 -15.603 -15.683 -15.680 -15.633 -15.569 -15.397 -15.064 -14.698
0.900 -11.975 -12.532 -13.266 -14.684 -15.099 -15.246 -15.434 -15.373 -15.535 -15.467 -15.582 -15.609 -15.595 -15.552 -15.418 -15.118 -14.774
1.000 -11.299 -11.869 -12.724 -14.318 -14.814 -14.996 -15.234 -15.160 -15.373 -15.295 -15.443 -15.502 -15.522 -15.502 -15.409 -15.145 -14.824
1.100 -10.634 -11.200 -12.166 -13.916 -14.494 -14.711 -14.998 -14.912 -15.177 -15.091 -15.272 -15.362 -15.417 -15.421 -15.372 -15.147 -14.852
1.200 -10.052 -10.602 -11.644 -13.506 -14.155 -14.405 -14.737 -14.643 -14.954 -14.865 -15.074 -15.195 -15.287 -15.316 -15.312 -15.128 -14.861
1.300 -9.606 -10.145 -11.210 -13.121 -13.820 -14.095 -14.465 -14.364 -14.716 -14.626 -14.859 -15.008 -15.135 -15.189 -15.232 -15.091 -14.853
1.400 -9.302 -9.843 -10.895 -12.800 -13.519 -13.807 -14.201 -14.097 -14.477 -14.391 -14.640 -14.813 -14.971 -15.048 -15.137 -15.039 -14.831
1.500 -9.097 -9.646 -10.687 -12.564 -13.275 -13.565 -13.965 -13.863 -14.255 -14.175 -14.432 -14.620 -14.803 -14.900 -15.031 -14.975 -14.798
1.600 -8.948 -9.504 -10.548 -12.412 -13.101 -13.383 -13.777 -13.677 -14.067 -13.993 -14.249 -14.444 -14.643 -14.755 -14.922 -14.905 -14.757
