# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.888 -6.793 -6.649 -6.057 -5.761 -5.613 -5.350 -5.452 -5.127 -5.276 -5.002 -4.752 -4.465 -4.241 -3.782 -3.178 -2.612
0.100 -8.822 -9.338 -9.910 -11.055 -11.338 -11.427 -11.529 -11.492 -11.560 -11.516 -11.565 -11.531 -11.450 -11.358 -11.129 -10.729 -10.303
0.200 -8.160 -8.730 -9.598 -11.206 -11.696 -11.872 -12.097 -12.024 -12.220 -12.141 -12.277 -12.317 -12.310 -12.267 -12.122 -11.795 -11.417
0.300 -7.596 -8.148 -9.240 -11.140 -11.779 -12.017 -12.328 -12.236 -12.518 -12.424 -12.615 -12.707 -12.755 -12.748 -12.666 -12.393 -12.051
0.400 -7.114 -7.617 -8.897 -11.008 -11.768 -12.056 -12.436 -12.330 -12.680 -12.580 -12.811 -12.944 -13.037 -13.060 -13.030 -12.801 -12.490
0.500 -6.695 -7.131 -8.576 -10.850 -11.713 -12.044 -12.481 -12.366 -12.772 -12.671 -12.933 -13.100 -13.232 -13.281 -13.297 -13.108 -12.822
0.600 -6.324 -6.683 -8.279 -10.682 -11.635 -12.004 -12.491 -12.369 -12.823 -12.725 -13.010 -13.208 -13.375 -13.447 -13.504 -13.350 -13.087
0.700 -5.990 -6.266 -8.001 -10.510 -11.543 -11.947 -12.478 -12.351 -12.847 -12.753 -13.059 -13.283 -13.482 -13.575 -13.669 -13.548 -13.307
0.800 -5.688 -5.875 -7.742 -10.336 -11.444 -11.878 -12.449 -12.319 -12.853 -12.764 -13.088 -13.335 -13.563 -13.676 -13.805 -13.714 -13.493
0.900 -5.409 -5.507 -7.496 -10.162 -11.338 -11.802 -12.408 -12.276 -12.844 -12.763 -13.101 -13.370 -13.625 -13.757 -13.919 -13.856 -13.654
1.000 -5.153 -5.161 -7.267 -9.992 -11.231 -11.721 -12.361 -12.227 -12.826 -12.753 -13.104 -13.392 -13.673 -13.822 -14.015 -13.979 -13.795
1.100 -4.915 -4.833 -7.049 -9.824 -11.122 -11.636 -12.308 -12.173 -12.800 -12.735 -13.098 -13.405 -13.709 -13.875 -14.097 -14.087 -13.920
1.200 -4.693 -4.521 -6.844 -9.659 -11.012 -11.550 -12.251 -12.116 -12.769 -12.713 -13.086 -13.409 -13.737 -13.918 -14.168 -14.182 -14.032
1.300 -4.484 -4.224 -6.647 -9.497 -10.902 -11.461 -12.189 -12.055 -12.732 -12.686 -13.067 -13.407 -13.756 -13.952 -14.230 -14.267 -14.133
1.400 -4.287 -3.940 -6.460 -9.338 -10.792 -11.372 -12.126 -11.991 -12.692 -12.655 -13.044 -13.399 -13.769 -13.980 -14.283 -14.343 -14.225
1.500 -4.099 -3.666 -6.280 -9.181 -10.682 -11.281 -12.059 -11.926 -12.648 -12.620 -13.017 -13.386 -13.776 -14.001 -14.329 -14.412 -14.308
1.600 -3.922 -3.407 -6.110 -9.029 -10.574 -11.191 -11.993 -11.860 -12.603 -12.585 -12.988 -13.371 -13.780 -14.018 -14.370 -14.474 -14.384
1.700 -3.750 -3.154 -5.942 -8.878 -10.464 -11.099 -11.923 -11.792 -12.553 -12.545 -12.955 -13.350 -13.778 -14.028 -14.405 -14.529 -14.454
1.800 -3.590 -2.915 -5.786 -8.733 -10.359 -11.010 -11.854 -11.725 -12.504 -12.506 -12.921 -13.328 -13.774 -14.037 -14.436 -14.581 -14.519
1.900 -3.434 -2.682 -5.632 -8.590 -10.253 -10.920 -11.784 -11.656 -12.452 -12.465 -12.884 -13.303 -13.766 -14.041 -14.463 -14.627 -14.579
2.000 -3.282 -2.456 -5.483 -8.448 -10.147 -10.829 -11.712 -11.586 -12.398 -12.421 -12.845 -13.275 -13.754 -14.042 -14.485 -14.669 -14.635
2.100 -3.139 -2.240 -5.341 -8.313 -10.045 -10.742 -11.642 -11.518 -12.346 -12.378 -12.807 -13.246 -13.742 -14.041 -14.505 -14.708 -14.687
2.200 -3.000 -2.030 -5.202 -8.178 -9.943 -10.653 -11.570 -11.448 -12.291 -12.334 -12.766 -13.215 -13.727 -14.037 -14.522 -14.744 -14.735
