# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.954 -6.816 -6.649 -5.965 -5.647 -5.489 -5.211 -5.320 -4.978 -5.138 -4.849 -4.590 -4.295 -4.065 -3.597 -2.984 -2.413
0.100 -11.949 -12.151 -12.238 -12.380 -12.311 -12.258 -12.153 -12.190 -12.043 -12.094 -11.977 -11.833 -11.650 -11.497 -11.168 -10.687 -10.210
0.200 -12.175 -12.485 -12.691 -13.112 -13.130 -13.112 -13.059 -13.075 -12.984 -13.009 -12.937 -12.825 -12.674 -12.542 -12.252 -11.810 -11.363
0.300 -12.169 -12.549 -12.847 -13.468 -13.552 -13.561 -13.548 -13.549 -13.500 -13.506 -13.467 -13.377 -13.248 -13.131 -12.869 -12.454 -12.026
0.400 -12.077 -12.508 -12.886 -13.669 -13.811 -13.843 -13.864 -13.854 -13.840 -13.830 -13.819 -13.748 -13.637 -13.532 -13.293 -12.899 -12.488
0.500 -11.958 -12.426 -12.876 -13.796 -13.989 -14.041 -14.092 -14.071 -14.089 -14.067 -14.079 -14.025 -13.930 -13.835 -13.615 -13.240 -12.842
0.600 -11.814 -12.313 -12.829 -13.870 -14.110 -14.182 -14.260 -14.230 -14.277 -14.244 -14.277 -14.238 -14.158 -14.073 -13.870 -13.511 -13.126
0.700 -11.654 -12.177 -12.757 -13.909 -14.193 -14.282 -14.387 -14.349 -14.422 -14.379 -14.432 -14.408 -14.342 -14.266 -14.079 -13.736 -13.362
0.800 -11.483 -12.024 -12.666 -13.919 -14.246 -14.353 -14.482 -14.437 -14.535 -14.484 -14.555 -14.545 -14.493 -14.426 -14.254 -13.925 -13.563
0.900 -11.309 -11.865 -12.565 -13.913 -14.280 -14.404 -14.556 -14.504 -14.627 -14.568 -14.656 -14.659 -14.620 -14.562 -14.405 -14.090 -13.737
1.000 -11.132 -11.698 -12.456 -13.892 -14.298 -14.438 -14.613 -14.554 -14.700 -14.635 -14.739 -14.754 -14.728 -14.678 -14.536 -14.233 -13.890
1.100 -10.940 -11.513 -12.329 -13.852 -14.296 -14.452 -14.650 -14.585 -14.753 -14.682 -14.801 -14.830 -14.817 -14.775 -14.647 -14.358 -14.025
1.200 -10.755 -11.332 -12.204 -13.806 -14.287 -14.459 -14.678 -14.607 -14.798 -14.721 -14.855 -14.896 -14.895 -14.861 -14.747 -14.471 -14.146
1.300 -10.552 -11.129 -12.060 -13.742 -14.261 -14.448 -14.689 -14.613 -14.825 -14.744 -14.892 -14.945 -14.958 -14.932 -14.833 -14.569 -14.254
1.400 -10.355 -10.929 -11.917 -13.674 -14.229 -14.432 -14.693 -14.612 -14.846 -14.761 -14.922 -14.987 -15.012 -14.995 -14.910 -14.659 -14.353
