# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.940 -7.802 -7.635 -6.947 -6.627 -6.469 -6.190 -6.299 -5.956 -6.116 -5.826 -5.565 -5.270 -5.040 -4.570 -3.956 -3.384
0.100 -12.982 -13.158 -13.227 -13.334 -13.267 -13.216 -13.116 -13.151 -13.010 -13.059 -12.947 -12.807 -12.627 -12.475 -12.146 -11.664 -11.185
0.200 -13.092 -13.385 -13.573 -13.968 -13.989 -13.975 -13.931 -13.945 -13.866 -13.886 -13.825 -13.722 -13.581 -13.455 -13.176 -12.740 -12.295
0.300 -12.834 -13.216 -13.521 -14.167 -14.271 -14.291 -14.298 -14.294 -14.270 -14.267 -14.248 -14.176 -14.067 -13.963 -13.723 -13.326 -12.909
0.400 -12.341 -12.799 -13.233 -14.130 -14.326 -14.383 -14.444 -14.421 -14.454 -14.429 -14.454 -14.415 -14.338 -14.256 -14.057 -13.698 -13.307
0.500 -11.680 -12.201 -12.779 -13.934 -14.230 -14.328 -14.449 -14.407 -14.503 -14.457 -14.527 -14.522 -14.482 -14.424 -14.268 -13.948 -13.586
0.600 -10.875 -11.438 -12.182 -13.602 -14.011 -14.156 -14.343 -14.282 -14.446 -14.381 -14.498 -14.532 -14.532 -14.501 -14.394 -14.117 -13.785
0.700 -9.938 -10.514 -11.448 -13.139 -13.674 -13.873 -14.134 -14.054 -14.293 -14.213 -14.378 -14.457 -14.504 -14.504 -14.451 -14.223 -13.924
0.800 -8.948 -9.496 -10.628 -12.572 -13.242 -13.498 -13.838 -13.741 -14.060 -13.970 -14.184 -14.310 -14.410 -14.445 -14.454 -14.281 -14.018
0.900 -8.041 -8.535 -9.818 -11.948 -12.745 -13.057 -13.475 -13.366 -13.763 -13.672 -13.929 -14.105 -14.262 -14.336 -14.414 -14.300 -14.077
1.000 -7.378 -7.846 -9.168 -11.364 -12.249 -12.605 -13.088 -12.971 -13.435 -13.352 -13.644 -13.865 -14.080 -14.194 -14.344 -14.293 -14.112
1.100 -6.943 -7.420 -8.725 -10.903 -11.815 -12.194 -12.716 -12.598 -13.107 -13.038 -13.353 -13.612 -13.880 -14.032 -14.254 -14.267 -14.128
1.200 -6.653 -7.140 -8.447 -10.604 -11.499 -11.878 -12.408 -12.293 -12.821 -12.767 -13.091 -13.374 -13.684 -13.870 -14.157 -14.231 -14.134
1.300 -6.414 -6.895 -8.238 -10.412 -11.286 -11.655 -12.176 -12.065 -12.590 -12.548 -12.872 -13.167 -13.506 -13.716 -14.060 -14.190 -14.134
1.400 -6.203 -6.666 -8.064 -10.280 -11.150 -11.511 -12.021 -11.910 -12.427 -12.388 -12.709 -13.005 -13.358 -13.586 -13.971 -14.148 -14.126
1.500 -5.991 -6.427 -7.890 -10.164 -11.052 -11.416 -11.925 -11.814 -12.327 -12.289 -12.608 -12.903 -13.260 -13.494 -13.900 -14.100 -14.096
1.600 -5.800 -6.203 -7.734 -10.065 -10.983 -11.355 -11.871 -11.758 -12.274 -12.233 -12.553 -12.847 -13.201 -13.434 -13.843 -14.052 -14.056
1.700 -5.599 -5.963 -7.567 -9.957 -10.914 -11.301 -11.834 -11.718 -12.247 -12.203 -12.528 -12.823 -13.175 -13.404 -13.803 -14.003 -14.002
1.800 -5.400 -5.720 -7.398 -9.845 -10.841 -11.243 -11.793 -11.674 -12.216 -12.171 -12.501 -12.800 -13.150 -13.377 -13.768 -13.960 -13.953
1.900 -5.210 -5.485 -7.236 -9.735 -10.769 -11.185 -11.752 -11.631 -12.186 -12.139 -12.475 -12.778 -13.128 -13.352 -13.737 -13.921 -13.909
