# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.938 -10.733 -10.530 -9.674 -9.306 -9.128 -8.816 -8.941 -8.560 -8.745 -8.419 -8.138 -7.823 -7.580 -7.088 -6.453 -5.866
0.100 -15.123 -15.185 -15.150 -14.942 -14.760 -14.660 -14.477 -14.545 -14.311 -14.408 -14.216 -14.021 -13.789 -13.603 -13.214 -12.679 -12.165
0.200 -14.578 -14.826 -14.960 -15.209 -15.165 -15.120 -15.023 -15.056 -14.916 -14.962 -14.850 -14.706 -14.522 -14.368 -14.038 -13.559 -13.085
0.300 -13.883 -14.244 -14.522 -15.111 -15.187 -15.192 -15.172 -15.176 -15.119 -15.127 -15.081 -14.984 -14.845 -14.720 -14.444 -14.014 -13.577
0.400 -13.054 -13.500 -13.922 -14.811 -15.005 -15.059 -15.115 -15.093 -15.116 -15.092 -15.109 -15.058 -14.966 -14.873 -14.652 -14.275 -13.875
0.500 -12.010 -12.526 -13.119 -14.319 -14.644 -14.755 -14.892 -14.845 -14.956 -14.903 -14.984 -14.984 -14.945 -14.888 -14.731 -14.413 -14.055
0.600 -10.838 -11.381 -12.152 -13.655 -14.126 -14.300 -14.529 -14.457 -14.663 -14.589 -14.733 -14.791 -14.814 -14.798 -14.716 -14.466 -14.155
0.700 -9.775 -10.286 -11.148 -12.856 -13.474 -13.715 -14.039 -13.947 -14.253 -14.166 -14.372 -14.493 -14.587 -14.619 -14.625 -14.454 -14.197
0.800 -9.080 -9.570 -10.359 -12.047 -12.756 -13.052 -13.460 -13.355 -13.751 -13.667 -13.925 -14.110 -14.282 -14.368 -14.474 -14.391 -14.195
0.900 -8.667 -9.182 -9.894 -11.418 -12.103 -12.414 -12.864 -12.760 -13.215 -13.151 -13.440 -13.680 -13.930 -14.072 -14.282 -14.292 -14.157
1.000 -8.343 -8.886 -9.604 -11.049 -11.640 -11.922 -12.356 -12.261 -12.725 -12.688 -12.985 -13.260 -13.574 -13.767 -14.075 -14.172 -14.093
1.100 -8.021 -8.583 -9.353 -10.832 -11.360 -11.604 -11.989 -11.906 -12.338 -12.321 -12.605 -12.890 -13.246 -13.477 -13.867 -14.042 -14.017
1.200 -7.678 -8.250 -9.092 -10.660 -11.186 -11.415 -11.772 -11.693 -12.097 -12.086 -12.358 -12.638 -13.008 -13.258 -13.692 -13.909 -13.911
1.300 -7.310 -7.886 -8.808 -10.483 -11.038 -11.269 -11.617 -11.537 -11.924 -11.910 -12.174 -12.444 -12.813 -13.071 -13.535 -13.787 -13.815
1.400 -6.920 -7.490 -8.501 -10.290 -10.898 -11.147 -11.515 -11.430 -11.828 -11.808 -12.076 -12.343 -12.704 -12.957 -13.416 -13.668 -13.698
1.500 -6.503 -7.059 -8.166 -10.071 -10.740 -11.013 -11.411 -11.319 -11.740 -11.714 -11.993 -12.263 -12.621 -12.869 -13.317 -13.561 -13.587
1.600 -6.064 -6.596 -7.806 -9.828 -10.561 -10.861 -11.292 -11.193 -11.642 -11.612 -11.904 -12.182 -12.541 -12.788 -13.229 -13.467 -13.489
1.700 -5.604 -6.099 -7.421 -9.560 -10.362 -10.691 -11.157 -11.053 -11.533 -11.501 -11.807 -12.096 -12.461 -12.708 -13.147 -13.380 -13.399
1.800 -5.124 -5.568 -7.012 -9.267 -10.143 -10.503 -11.008 -10.899 -11.413 -11.381 -11.701 -12.004 -12.379 -12.628 -13.067 -13.298 -13.314
1.900 -4.627 -5.004 -6.582 -8.951 -9.905 -10.298 -10.845 -10.731 -11.281 -11.251 -11.587 -11.905 -12.292 -12.547 -12.989 -13.218 -13.234
2.000 -4.119 -4.410 -6.133 -8.612 -9.651 -10.078 -10.669 -10.551 -11.139 -11.114 -11.464 -11.799 -12.202 -12.463 -12.910 -13.140 -13.155
2.100 -3.599 -3.782 -5.667 -8.251 -9.378 -9.843 -10.480 -10.359 -10.986 -10.967 -11.333 -11.686 -12.105 -12.374 -12.829 -13.061 -13.076
2.200 -3.074 -3.124 -5.186 -7.869 -9.092 -9.596 -10.281 -10.157 -10.824 -10.814 -11.194 -11.565 -12.003 -12.281 -12.746 -12.982 -12.997
2.300 -2.549 -2.437 -4.697 -7.469 -8.793 -9.338 -10.072 -9.947 -10.654 -10.655 -11.048 -11.439 -11.896 -12.184 -12.661 -12.902 -12.918
2.400 -2.031 -1.727 -4.207 -7.056 -8.487 -9.074 -9.858 -9.733 -10.478 -10.492 -10.897 -11.307 -11.784 -12.083 -12.573 -12.819 -12.838
