# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.125 -6.985 -6.817 -6.127 -5.806 -5.647 -5.368 -5.478 -5.134 -5.295 -5.003 -4.743 -4.447 -4.217 -3.747 -3.133 -2.561
0.100 -12.128 -12.326 -12.411 -12.551 -12.484 -12.433 -12.329 -12.365 -12.220 -12.270 -12.154 -12.010 -11.827 -11.672 -11.339 -10.853 -10.372
0.200 -12.390 -12.693 -12.890 -13.297 -13.313 -13.295 -13.242 -13.258 -13.168 -13.192 -13.121 -13.009 -12.857 -12.724 -12.431 -11.984 -11.531
0.300 -12.411 -12.782 -13.067 -13.665 -13.744 -13.751 -13.736 -13.739 -13.689 -13.695 -13.655 -13.565 -13.435 -13.317 -13.052 -12.631 -12.198
0.400 -12.362 -12.782 -13.142 -13.891 -14.022 -14.051 -14.067 -14.058 -14.041 -14.033 -14.019 -13.946 -13.834 -13.727 -13.484 -13.084 -12.667
0.500 -12.275 -12.731 -13.158 -14.036 -14.214 -14.262 -14.305 -14.287 -14.298 -14.279 -14.287 -14.229 -14.132 -14.036 -13.811 -13.429 -13.024
0.600 -12.173 -12.659 -13.146 -14.136 -14.357 -14.421 -14.489 -14.463 -14.499 -14.470 -14.497 -14.453 -14.370 -14.282 -14.073 -13.706 -13.314
0.700 -12.062 -12.572 -13.115 -14.204 -14.464 -14.544 -14.635 -14.601 -14.661 -14.624 -14.667 -14.636 -14.565 -14.485 -14.291 -13.938 -13.556
0.800 -11.947 -12.475 -13.071 -14.250 -14.546 -14.641 -14.753 -14.713 -14.794 -14.749 -14.809 -14.789 -14.729 -14.657 -14.476 -14.136 -13.763
0.900 -11.830 -12.373 -13.018 -14.280 -14.610 -14.719 -14.851 -14.805 -14.907 -14.855 -14.928 -14.920 -14.871 -14.806 -14.637 -14.308 -13.944
1.000 -11.706 -12.261 -12.955 -14.294 -14.657 -14.779 -14.930 -14.878 -15.000 -14.942 -15.029 -15.031 -14.993 -14.934 -14.777 -14.460 -14.104
1.100 -11.583 -12.147 -12.887 -14.298 -14.692 -14.827 -14.997 -14.939 -15.079 -15.016 -15.116 -15.129 -15.100 -15.048 -14.902 -14.595 -14.247
1.200 -11.461 -12.031 -12.817 -14.294 -14.718 -14.866 -15.053 -14.991 -15.148 -15.080 -15.192 -15.214 -15.195 -15.150 -15.014 -14.717 -14.377
1.300 -11.335 -11.909 -12.739 -14.281 -14.735 -14.894 -15.098 -15.031 -15.206 -15.133 -15.256 -15.288 -15.279 -15.239 -15.115 -14.827 -14.494
1.400 -11.211 -11.787 -12.660 -14.263 -14.745 -14.917 -15.136 -15.065 -15.256 -15.180 -15.314 -15.355 -15.355 -15.321 -15.207 -14.929 -14.602
1.500 -11.085 -11.662 -12.578 -14.239 -14.748 -14.931 -15.167 -15.092 -15.299 -15.219 -15.363 -15.413 -15.422 -15.394 -15.290 -15.021 -14.700
1.600 -10.957 -11.533 -12.491 -14.208 -14.745 -14.939 -15.190 -15.111 -15.334 -15.251 -15.405 -15.464 -15.482 -15.460 -15.366 -15.105 -14.792
1.700 -10.834 -11.407 -12.406 -14.176 -14.739 -14.944 -15.210 -15.128 -15.365 -15.279 -15.443 -15.510 -15.537 -15.521 -15.436 -15.184 -14.877
1.800 -10.705 -11.273 -12.314 -14.137 -14.726 -14.942 -15.223 -15.137 -15.390 -15.301 -15.474 -15.550 -15.586 -15.576 -15.501 -15.256 -14.952
1.900 -10.577 -11.139 -12.221 -14.094 -14.709 -14.936 -15.232 -15.143 -15.410 -15.319 -15.501 -15.586 -15.631 -15.627 -15.561 -15.323 -15.023
2.000 -10.451 -11.006 -12.129 -14.050 -14.690 -14.928 -15.238 -15.145 -15.427 -15.334 -15.525 -15.619 -15.672 -15.673 -15.617 -15.386 -15.089
2.100 -10.321 -10.867 -12.030 -14.000 -14.665 -14.913 -15.238 -15.142 -15.438 -15.344 -15.543 -15.645 -15.708 -15.715 -15.668 -15.444 -15.151
2.200 -10.191 -10.726 -11.931 -13.946 -14.637 -14.896 -15.234 -15.136 -15.446 -15.350 -15.558 -15.668 -15.740 -15.752 -15.715 -15.498 -15.209
2.300 -10.063 -10.586 -11.832 -13.892 -14.607 -14.876 -15.229 -15.128 -15.452 -15.354 -15.570 -15.688 -15.769 -15.787 -15.759 -15.549 -15.264
2.400 -9.933 -10.442 -11.730 -13.833 -14.574 -14.853 -15.219 -15.116 -15.453 -15.355 -15.578 -15.705 -15.794 -15.818 -15.799 -15.597 -15.316
2.500 -9.800 -10.295 -11.625 -13.771 -14.536 -14.826 -15.206 -15.100 -15.451 -15.351 -15.582 -15.717 -15.816 -15.845 -15.836 -15.641 -15.365
2.600 -9.667 -10.145 -11.518 -13.706 -14.496 -14.796 -15.189 -15.081 -15.445 -15.345 -15.584 -15.727 -15.834 -15.870 -15.870 -15.683 -15.411
2.700 -9.535 -9.996 -11.411 -13.639 -14.454 -14.764 -15.171 -15.060 -15.438 -15.338 -15.584 -15.734 -15.850 -15.892 -15.902 -15.723 -15.455
2.800 -9.403 -9.844 -11.302 -13.570 -14.409 -14.729 -15.150 -15.037 -15.428 -15.327 -15.580 -15.739 -15.864 -15.911 -15.931 -15.759 -15.496
2.900 -9.266 -9.686 -11.189 -13.495 -14.360 -14.691 -15.125 -15.010 -15.414 -15.313 -15.573 -15.740 -15.874 -15.927 -15.957 -15.794 -15.535
3.000 -9.131 -9.527 -11.075 -13.420 -14.309 -14.650 -15.098 -14.981 -15.398 -15.298 -15.564 -15.739 -15.882 -15.941 -15.981 -15.826 -15.572
3.100 -8.994 -9.367 -10.960 -13.341 -14.256 -14.607 -15.068 -14.950 -15.380 -15.280 -15.553 -15.736 -15.888 -15.953 -16.003 -15.856 -15.607
3.200 -8.858 -9.205 -10.843 -13.261 -14.200 -14.562 -15.037 -14.916 -15.359 -15.260 -15.540 -15.730 -15.892 -15.962 -16.023 -15.884 -15.640
3.300 -8.720 -9.039 -10.724 -13.178 -14.142 -14.515 -15.003 -14.881 -15.336 -15.238 -15.524 -15.722 -15.893 -15.970 -16.041 -15.910 -15.671
3.400 -8.580 -8.869 -10.602 -13.091 -14.081 -14.463 -14.965 -14.841 -15.310 -15.213 -15.505 -15.711 -15.891 -15.974 -16.056 -15.934 -15.701
3.500 -8.440 -8.698 -10.480 -13.002 -14.018 -14.411 -14.926 -14.801 -15.282 -15.186 -15.485 -15.699 -15.888 -15.978 -16.070 -15.956 -15.728
3.600 -8.299 -8.523 -10.355 -12.910 -13.952 -14.356 -14.885 -14.758 -15.252 -15.157 -15.463 -15.684 -15.883 -15.979 -16.081 -15.977 -15.754
