# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.211 -11.006 -10.803 -9.947 -9.579 -9.401 -9.089 -9.214 -8.833 -9.018 -8.692 -8.411 -8.096 -7.853 -7.361 -6.725 -6.138
0.100 -15.185 -15.222 -15.177 -14.957 -14.791 -14.700 -14.535 -14.596 -14.384 -14.470 -14.298 -14.118 -13.900 -13.724 -13.352 -12.831 -12.326
0.200 -14.236 -14.496 -14.654 -14.992 -14.999 -14.979 -14.926 -14.943 -14.854 -14.878 -14.807 -14.696 -14.546 -14.413 -14.120 -13.671 -13.217
0.300 -12.907 -13.343 -13.748 -14.608 -14.798 -14.854 -14.912 -14.890 -14.919 -14.894 -14.916 -14.871 -14.786 -14.696 -14.478 -14.097 -13.688
0.400 -11.390 -11.934 -12.616 -13.958 -14.344 -14.481 -14.658 -14.600 -14.752 -14.689 -14.798 -14.823 -14.809 -14.766 -14.631 -14.321 -13.961
0.500 -9.761 -10.327 -11.316 -13.096 -13.692 -13.918 -14.219 -14.130 -14.409 -14.322 -14.513 -14.613 -14.680 -14.690 -14.648 -14.420 -14.114
0.600 -8.156 -8.646 -9.955 -12.105 -12.914 -13.232 -13.657 -13.546 -13.949 -13.856 -14.117 -14.293 -14.447 -14.515 -14.576 -14.437 -14.191
0.700 -6.766 -7.127 -8.680 -11.078 -12.088 -12.493 -13.035 -12.911 -13.428 -13.347 -13.664 -13.913 -14.155 -14.284 -14.451 -14.405 -14.221
0.800 -5.793 -6.128 -7.671 -10.112 -11.267 -11.745 -12.389 -12.261 -12.876 -12.823 -13.182 -13.497 -13.827 -14.016 -14.293 -14.342 -14.221
0.900 -5.240 -5.655 -7.049 -9.350 -10.522 -11.037 -11.746 -11.623 -12.310 -12.296 -12.682 -13.054 -13.468 -13.717 -14.104 -14.251 -14.196
1.000 -4.918 -5.386 -6.715 -8.897 -9.959 -10.454 -11.168 -11.056 -11.771 -11.797 -12.193 -12.606 -13.094 -13.398 -13.890 -14.130 -14.139
1.100 -4.684 -5.155 -6.512 -8.693 -9.670 -10.128 -10.809 -10.704 -11.409 -11.456 -11.849 -12.277 -12.801 -13.135 -13.684 -13.972 -14.013
1.200 -4.471 -4.917 -6.342 -8.580 -9.548 -9.989 -10.644 -10.539 -11.220 -11.263 -11.649 -12.068 -12.591 -12.928 -13.490 -13.795 -13.847
1.300 -4.257 -4.668 -6.170 -8.476 -9.469 -9.911 -10.556 -10.448 -11.114 -11.146 -11.527 -11.934 -12.440 -12.767 -13.316 -13.612 -13.661
1.400 -4.034 -4.404 -5.987 -8.359 -9.380 -9.826 -10.467 -10.356 -11.013 -11.034 -11.411 -11.807 -12.297 -12.615 -13.148 -13.436 -13.480
1.500 -3.797 -4.118 -5.787 -8.225 -9.279 -9.732 -10.374 -10.261 -10.911 -10.923 -11.298 -11.685 -12.160 -12.468 -12.987 -13.264 -13.303
1.600 -3.550 -3.816 -5.575 -8.077 -9.168 -9.630 -10.278 -10.161 -10.810 -10.814 -11.188 -11.567 -12.029 -12.327 -12.831 -13.097 -13.131
1.700 -3.289 -3.491 -5.347 -7.911 -9.044 -9.518 -10.174 -10.055 -10.706 -10.703 -11.077 -11.452 -11.902 -12.192 -12.681 -12.936 -12.963
1.800 -3.015 -3.144 -5.102 -7.729 -8.906 -9.394 -10.062 -9.941 -10.598 -10.590 -10.966 -11.338 -11.779 -12.062 -12.537 -12.781 -12.802
1.900 -2.730 -2.775 -4.844 -7.530 -8.755 -9.259 -9.943 -9.819 -10.485 -10.474 -10.853 -11.224 -11.660 -11.936 -12.399 -12.633 -12.646
2.000 -2.433 -2.383 -4.571 -7.313 -8.590 -9.112 -9.815 -9.689 -10.367 -10.355 -10.738 -11.111 -11.543 -11.816 -12.268 -12.492 -12.499
2.100 -2.122 -1.964 -4.281 -7.078 -8.410 -8.952 -9.676 -9.549 -10.242 -10.230 -10.618 -10.995 -11.428 -11.699 -12.144 -12.360 -12.361
