# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.184 -7.040 -6.871 -6.171 -5.848 -5.688 -5.407 -5.517 -5.171 -5.334 -5.041 -4.779 -4.482 -4.251 -3.780 -3.165 -2.592
0.100 -12.271 -12.461 -12.538 -12.654 -12.578 -12.522 -12.412 -12.450 -12.297 -12.351 -12.228 -12.078 -11.889 -11.731 -11.391 -10.898 -10.412
0.200 -12.520 -12.817 -13.006 -13.394 -13.402 -13.380 -13.322 -13.340 -13.243 -13.270 -13.193 -13.076 -12.919 -12.782 -12.482 -12.027 -11.569
0.300 -12.526 -12.893 -13.171 -13.754 -13.827 -13.831 -13.811 -13.815 -13.760 -13.768 -13.724 -13.630 -13.495 -13.373 -13.101 -12.673 -12.234
0.400 -12.444 -12.862 -13.218 -13.961 -14.089 -14.116 -14.129 -14.121 -14.100 -14.094 -14.077 -14.002 -13.886 -13.776 -13.527 -13.121 -12.698
0.500 -12.324 -12.781 -13.208 -14.087 -14.265 -14.312 -14.355 -14.337 -14.347 -14.328 -14.334 -14.276 -14.176 -14.078 -13.848 -13.460 -13.051
0.600 -12.178 -12.666 -13.160 -14.160 -14.385 -14.451 -14.521 -14.494 -14.532 -14.502 -14.530 -14.487 -14.402 -14.314 -14.102 -13.731 -13.335
0.700 -12.013 -12.527 -13.084 -14.196 -14.464 -14.548 -14.644 -14.609 -14.674 -14.635 -14.682 -14.653 -14.583 -14.504 -14.309 -13.954 -13.570
0.800 -11.833 -12.368 -12.986 -14.202 -14.514 -14.615 -14.736 -14.693 -14.784 -14.736 -14.801 -14.787 -14.731 -14.661 -14.482 -14.142 -13.769
0.900 -11.647 -12.198 -12.877 -14.190 -14.542 -14.660 -14.805 -14.755 -14.871 -14.815 -14.897 -14.897 -14.854 -14.793 -14.630 -14.304 -13.941
1.000 -11.449 -12.011 -12.750 -14.156 -14.549 -14.684 -14.852 -14.796 -14.935 -14.872 -14.972 -14.984 -14.955 -14.903 -14.755 -14.444 -14.090
1.100 -11.241 -11.812 -12.610 -14.106 -14.539 -14.691 -14.882 -14.819 -14.982 -14.913 -15.029 -15.055 -15.039 -14.996 -14.863 -14.566 -14.222
1.200 -11.025 -11.601 -12.460 -14.042 -14.515 -14.683 -14.898 -14.828 -15.015 -14.940 -15.071 -15.110 -15.108 -15.073 -14.956 -14.673 -14.339
1.300 -10.801 -11.378 -12.298 -13.965 -14.477 -14.662 -14.899 -14.824 -15.034 -14.954 -15.100 -15.152 -15.164 -15.138 -15.037 -14.767 -14.444
1.400 -10.568 -11.143 -12.125 -13.874 -14.427 -14.628 -14.889 -14.808 -15.041 -14.956 -15.117 -15.183 -15.208 -15.192 -15.106 -14.850 -14.537
1.500 -10.329 -10.896 -11.942 -13.772 -14.365 -14.584 -14.867 -14.781 -15.037 -14.948 -15.123 -15.203 -15.242 -15.235 -15.165 -14.924 -14.621
1.600 -10.079 -10.636 -11.748 -13.658 -14.292 -14.527 -14.834 -14.743 -15.022 -14.930 -15.119 -15.212 -15.266 -15.268 -15.215 -14.988 -14.695
1.700 -9.822 -10.364 -11.544 -13.532 -14.208 -14.461 -14.791 -14.695 -14.997 -14.902 -15.106 -15.212 -15.281 -15.293 -15.257 -15.045 -14.763
1.800 -9.559 -10.081 -11.332 -13.396 -14.115 -14.385 -14.739 -14.638 -14.964 -14.867 -15.084 -15.205 -15.289 -15.311 -15.292 -15.094 -14.820
1.900 -9.287 -9.784 -11.108 -13.248 -14.011 -14.299 -14.678 -14.572 -14.922 -14.824 -15.054 -15.189 -15.290 -15.321 -15.320 -15.136 -14.870
2.000 -9.007 -9.473 -10.874 -13.089 -13.896 -14.203 -14.607 -14.497 -14.871 -14.772 -15.016 -15.165 -15.282 -15.325 -15.341 -15.172 -14.915
2.100 -8.721 -9.151 -10.633 -12.921 -13.773 -14.099 -14.528 -14.414 -14.813 -14.713 -14.970 -15.135 -15.268 -15.322 -15.357 -15.202 -14.954
2.200 -8.427 -8.814 -10.380 -12.740 -13.639 -13.985 -14.439 -14.321 -14.745 -14.646 -14.916 -15.095 -15.246 -15.311 -15.366 -15.227 -14.988
2.300 -8.127 -8.464 -10.118 -12.548 -13.496 -13.862 -14.342 -14.221 -14.670 -14.571 -14.854 -15.049 -15.218 -15.295 -15.369 -15.247 -15.019
2.400 -7.818 -8.097 -9.845 -12.344 -13.342 -13.728 -14.235 -14.111 -14.585 -14.489 -14.785 -14.995 -15.182 -15.271 -15.367 -15.262 -15.044
2.500 -7.505 -7.719 -9.565 -12.130 -13.179 -13.587 -14.121 -13.994 -14.494 -14.400 -14.708 -14.935 -15.141 -15.242 -15.360 -15.273 -15.065
2.600 -7.185 -7.325 -9.276 -11.904 -13.007 -13.436 -13.998 -13.868 -14.394 -14.305 -14.624 -14.867 -15.093 -15.207 -15.347 -15.278 -15.083
2.700 -6.860 -6.917 -8.978 -11.667 -12.824 -13.276 -13.866 -13.735 -14.287 -14.202 -14.534 -14.793 -15.039 -15.167 -15.330 -15.280 -15.096
2.800 -6.530 -6.493 -8.671 -11.418 -12.632 -13.107 -13.726 -13.593 -14.171 -14.093 -14.436 -14.711 -14.978 -15.120 -15.308 -15.278 -15.106
2.900 -6.194 -6.052 -8.356 -11.156 -12.429 -12.927 -13.577 -13.442 -14.048 -13.976 -14.330 -14.623 -14.911 -15.068 -15.280 -15.271 -15.113
3.000 -5.855 -5.598 -8.034 -10.884 -12.217 -12.740 -13.420 -13.284 -13.917 -13.853 -14.218 -14.528 -14.839 -15.010 -15.248 -15.261 -15.116
