# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.033 -10.828 -10.623 -9.763 -9.394 -9.216 -8.903 -9.028 -8.646 -8.831 -8.504 -8.223 -7.907 -7.664 -7.171 -6.535 -5.947
0.100 -15.482 -15.489 -15.417 -15.095 -14.885 -14.774 -14.575 -14.650 -14.398 -14.505 -14.298 -14.093 -13.853 -13.660 -13.260 -12.714 -12.192
0.200 -15.045 -15.235 -15.312 -15.421 -15.336 -15.274 -15.154 -15.196 -15.030 -15.090 -14.957 -14.800 -14.604 -14.441 -14.096 -13.602 -13.117
0.300 -14.330 -14.663 -14.896 -15.378 -15.411 -15.398 -15.350 -15.364 -15.277 -15.299 -15.229 -15.115 -14.960 -14.825 -14.528 -14.079 -13.626
0.400 -13.523 -13.959 -14.347 -15.153 -15.303 -15.338 -15.363 -15.351 -15.340 -15.328 -15.319 -15.248 -15.134 -15.026 -14.777 -14.373 -13.952
0.500 -12.635 -13.143 -13.692 -14.797 -15.067 -15.152 -15.250 -15.214 -15.281 -15.241 -15.289 -15.261 -15.192 -15.112 -14.915 -14.557 -14.169
0.600 -11.644 -12.199 -12.924 -14.321 -14.719 -14.858 -15.034 -14.975 -15.123 -15.059 -15.164 -15.183 -15.161 -15.114 -14.973 -14.666 -14.314
0.700 -10.517 -11.087 -12.019 -13.717 -14.257 -14.456 -14.716 -14.636 -14.870 -14.787 -14.950 -15.020 -15.053 -15.041 -14.965 -14.715 -14.402
0.800 -9.269 -9.805 -10.982 -12.981 -13.681 -13.948 -14.300 -14.200 -14.528 -14.434 -14.652 -14.778 -14.873 -14.902 -14.899 -14.714 -14.445
0.900 -7.944 -8.374 -9.834 -12.120 -12.997 -13.338 -13.790 -13.674 -14.100 -14.005 -14.277 -14.463 -14.627 -14.703 -14.783 -14.671 -14.451
1.000 -6.616 -6.872 -8.632 -11.161 -12.225 -12.646 -13.202 -13.075 -13.600 -13.516 -13.836 -14.085 -14.325 -14.453 -14.625 -14.593 -14.426
1.100 -5.339 -5.379 -7.432 -10.138 -11.393 -11.896 -12.559 -12.426 -13.050 -12.992 -13.354 -13.666 -13.988 -14.171 -14.438 -14.483 -14.364
1.200 -4.154 -3.967 -6.291 -9.106 -10.544 -11.126 -11.891 -11.760 -12.476 -12.455 -12.850 -13.223 -13.627 -13.865 -14.229 -14.354 -14.285
1.300 -3.054 -2.614 -5.220 -8.100 -9.708 -10.365 -11.225 -11.100 -11.900 -11.923 -12.343 -12.770 -13.253 -13.546 -14.005 -14.209 -14.192
1.400 -2.074 -1.299 -4.260 -7.186 -8.963 -9.690 -10.636 -10.519 -11.388 -11.455 -11.894 -12.364 -12.912 -13.248 -13.784 -14.051 -14.074
1.500 -1.247 -0.013 -3.441 -6.395 -8.347 -9.137 -10.155 -10.046 -10.970 -11.072 -11.523 -12.025 -12.620 -12.987 -13.576 -13.887 -13.938
1.600 -0.706 1.113 -2.900 -5.870 -7.964 -8.796 -9.855 -9.751 -10.702 -10.820 -11.276 -11.792 -12.405 -12.784 -13.393 -13.719 -13.779
