# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.853 -7.698 -7.522 -6.798 -6.468 -6.306 -6.021 -6.133 -5.783 -5.948 -5.651 -5.388 -5.089 -4.857 -4.384 -3.767 -3.192
0.100 -13.737 -13.820 -13.804 -13.659 -13.501 -13.411 -13.247 -13.307 -13.095 -13.180 -13.007 -12.826 -12.608 -12.432 -12.063 -11.547 -11.047
0.200 -14.197 -14.367 -14.428 -14.500 -14.406 -14.342 -14.217 -14.261 -14.091 -14.154 -14.016 -13.858 -13.662 -13.501 -13.160 -12.672 -12.195
0.300 -14.315 -14.550 -14.675 -14.915 -14.874 -14.831 -14.738 -14.770 -14.634 -14.679 -14.571 -14.431 -14.252 -14.102 -13.781 -13.315 -12.853
0.400 -14.302 -14.590 -14.775 -15.158 -15.164 -15.140 -15.077 -15.097 -14.993 -15.022 -14.939 -14.815 -14.652 -14.511 -14.208 -13.758 -13.310
0.500 -14.192 -14.528 -14.773 -15.291 -15.344 -15.339 -15.304 -15.314 -15.240 -15.255 -15.196 -15.089 -14.940 -14.809 -14.523 -14.089 -13.653
0.600 -14.007 -14.389 -14.696 -15.348 -15.448 -15.463 -15.457 -15.456 -15.412 -15.414 -15.379 -15.288 -15.155 -15.033 -14.764 -14.346 -13.922
0.700 -13.759 -14.182 -14.557 -15.345 -15.494 -15.529 -15.553 -15.541 -15.529 -15.517 -15.507 -15.433 -15.316 -15.205 -14.953 -14.551 -14.139
0.800 -13.452 -13.914 -14.362 -15.289 -15.491 -15.547 -15.603 -15.580 -15.602 -15.576 -15.591 -15.535 -15.435 -15.335 -15.102 -14.717 -14.316
0.900 -13.090 -13.589 -14.117 -15.189 -15.446 -15.525 -15.614 -15.581 -15.637 -15.599 -15.639 -15.602 -15.520 -15.431 -15.219 -14.851 -14.463
1.000 -12.681 -13.212 -13.827 -15.047 -15.364 -15.468 -15.592 -15.548 -15.640 -15.589 -15.656 -15.639 -15.576 -15.501 -15.309 -14.959 -14.583
1.100 -12.231 -12.786 -13.498 -14.869 -15.250 -15.379 -15.540 -15.485 -15.615 -15.553 -15.646 -15.650 -15.609 -15.546 -15.377 -15.046 -14.680
1.200 -11.751 -12.322 -13.137 -14.661 -15.107 -15.264 -15.462 -15.397 -15.566 -15.493 -15.612 -15.638 -15.620 -15.572 -15.427 -15.114 -14.760
1.300 -11.258 -11.835 -12.757 -14.427 -14.941 -15.126 -15.363 -15.287 -15.495 -15.414 -15.559 -15.607 -15.612 -15.579 -15.459 -15.167 -14.825
