# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.632 -10.425 -10.220 -9.356 -8.987 -8.808 -8.494 -8.619 -8.237 -8.422 -8.095 -7.813 -7.497 -7.253 -6.759 -6.123 -5.535
0.100 -15.480 -15.400 -15.273 -14.771 -14.524 -14.400 -14.182 -14.265 -13.994 -14.113 -13.889 -13.676 -13.427 -13.230 -12.821 -12.267 -11.739
0.200 -15.450 -15.486 -15.438 -15.217 -15.056 -14.968 -14.810 -14.868 -14.666 -14.748 -14.584 -14.413 -14.205 -14.036 -13.679 -13.173 -12.680
0.300 -15.068 -15.216 -15.263 -15.318 -15.242 -15.190 -15.089 -15.124 -14.985 -15.034 -14.924 -14.789 -14.617 -14.471 -14.157 -13.691 -13.226
0.400 -14.549 -14.801 -14.952 -15.277 -15.287 -15.271 -15.224 -15.239 -15.159 -15.181 -15.118 -15.016 -14.877 -14.753 -14.478 -14.047 -13.606
0.500 -13.966 -14.311 -14.576 -15.160 -15.257 -15.275 -15.282 -15.278 -15.255 -15.251 -15.234 -15.163 -15.054 -14.951 -14.711 -14.312 -13.894
0.600 -13.357 -13.781 -14.167 -14.996 -15.179 -15.234 -15.292 -15.270 -15.301 -15.276 -15.300 -15.259 -15.179 -15.095 -14.889 -14.520 -14.122
0.700 -12.744 -13.232 -13.744 -14.802 -15.071 -15.160 -15.268 -15.230 -15.312 -15.270 -15.331 -15.318 -15.267 -15.201 -15.027 -14.687 -14.309
0.800 -12.141 -12.676 -13.316 -14.586 -14.939 -15.062 -15.218 -15.166 -15.298 -15.240 -15.335 -15.350 -15.326 -15.278 -15.135 -14.823 -14.464
0.900 -11.558 -12.121 -12.889 -14.354 -14.789 -14.945 -15.148 -15.083 -15.261 -15.192 -15.318 -15.359 -15.362 -15.331 -15.219 -14.934 -14.594
1.000 -10.997 -11.571 -12.466 -14.108 -14.622 -14.811 -15.058 -14.982 -15.206 -15.126 -15.282 -15.348 -15.378 -15.364 -15.283 -15.025 -14.703
1.100 -10.457 -11.025 -12.044 -13.847 -14.439 -14.660 -14.951 -14.864 -15.132 -15.045 -15.228 -15.319 -15.375 -15.379 -15.329 -15.098 -14.794
1.200 -9.930 -10.478 -11.619 -13.570 -14.239 -14.492 -14.827 -14.730 -15.041 -14.948 -15.157 -15.273 -15.356 -15.378 -15.358 -15.154 -14.869
1.300 -9.409 -9.922 -11.187 -13.275 -14.021 -14.306 -14.684 -14.579 -14.932 -14.836 -15.069 -15.210 -15.321 -15.360 -15.372 -15.196 -14.931
