# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.802 -9.599 -9.396 -8.541 -8.174 -7.996 -7.685 -7.809 -7.429 -7.613 -7.288 -7.007 -6.692 -6.449 -5.957 -5.321 -4.734
0.100 -14.531 -14.513 -14.433 -14.103 -13.905 -13.799 -13.611 -13.681 -13.442 -13.542 -13.345 -13.147 -12.911 -12.721 -12.325 -11.779 -11.256
0.200 -14.392 -14.524 -14.560 -14.590 -14.500 -14.440 -14.322 -14.364 -14.203 -14.261 -14.131 -13.977 -13.783 -13.620 -13.273 -12.772 -12.280
0.300 -13.968 -14.227 -14.388 -14.731 -14.738 -14.717 -14.660 -14.678 -14.582 -14.608 -14.532 -14.413 -14.253 -14.113 -13.805 -13.339 -12.871
0.400 -13.510 -13.866 -14.145 -14.750 -14.843 -14.858 -14.853 -14.852 -14.812 -14.813 -14.781 -14.694 -14.563 -14.442 -14.167 -13.731 -13.284
0.500 -13.073 -13.497 -13.882 -14.703 -14.875 -14.921 -14.964 -14.946 -14.956 -14.937 -14.943 -14.884 -14.780 -14.677 -14.433 -14.024 -13.596
0.600 -12.660 -13.131 -13.612 -14.617 -14.860 -14.936 -15.022 -14.990 -15.046 -15.010 -15.050 -15.016 -14.938 -14.852 -14.636 -14.254 -13.843
0.700 -12.253 -12.760 -13.333 -14.502 -14.813 -14.917 -15.043 -14.999 -15.097 -15.047 -15.118 -15.108 -15.054 -14.983 -14.796 -14.438 -14.043
0.800 -11.838 -12.374 -13.041 -14.364 -14.740 -14.870 -15.036 -14.980 -15.118 -15.056 -15.155 -15.168 -15.137 -15.082 -14.922 -14.588 -14.210
0.900 -11.411 -11.969 -12.735 -14.206 -14.645 -14.802 -15.004 -14.939 -15.115 -15.043 -15.168 -15.202 -15.195 -15.155 -15.021 -14.710 -14.349
1.000 -10.980 -11.550 -12.419 -14.031 -14.533 -14.716 -14.954 -14.879 -15.091 -15.012 -15.160 -15.216 -15.231 -15.206 -15.098 -14.811 -14.466
1.100 -10.568 -11.140 -12.110 -13.853 -14.414 -14.621 -14.893 -14.810 -15.056 -14.971 -15.140 -15.216 -15.252 -15.241 -15.159 -14.895 -14.566
1.200 -10.188 -10.752 -11.816 -13.673 -14.289 -14.519 -14.821 -14.732 -15.009 -14.919 -15.107 -15.202 -15.259 -15.262 -15.205 -14.964 -14.650
1.300 -9.865 -10.413 -11.556 -13.505 -14.170 -14.420 -14.750 -14.654 -14.959 -14.866 -15.071 -15.182 -15.258 -15.274 -15.241 -15.021 -14.723
1.400 -9.585 -10.117 -11.325 -13.349 -14.056 -14.324 -14.677 -14.577 -14.906 -14.812 -15.030 -15.157 -15.250 -15.277 -15.266 -15.068 -14.785
1.500 -9.362 -9.877 -11.138 -13.219 -13.959 -14.242 -14.615 -14.512 -14.860 -14.765 -14.995 -15.133 -15.241 -15.279 -15.288 -15.108 -14.840
1.600 -9.156 -9.655 -10.966 -13.099 -13.870 -14.165 -14.556 -14.449 -14.815 -14.719 -14.959 -15.108 -15.229 -15.276 -15.303 -15.141 -14.886
1.700 -8.978 -9.459 -10.818 -12.998 -13.796 -14.102 -14.508 -14.399 -14.779 -14.683 -14.931 -15.089 -15.221 -15.275 -15.317 -15.171 -14.929
1.800 -8.810 -9.271 -10.680 -12.905 -13.729 -14.047 -14.466 -14.355 -14.748 -14.652 -14.907 -15.073 -15.214 -15.276 -15.330 -15.198 -14.967
1.900 -8.641 -9.079 -10.541 -12.814 -13.665 -13.993 -14.427 -14.314 -14.721 -14.624 -14.887 -15.061 -15.211 -15.278 -15.343 -15.221 -14.998
2.000 -8.483 -8.895 -10.410 -12.728 -13.608 -13.947 -14.395 -14.279 -14.700 -14.603 -14.873 -15.055 -15.213 -15.286 -15.360 -15.244 -15.023
2.100 -8.328 -8.713 -10.281 -12.644 -13.552 -13.902 -14.365 -14.247 -14.680 -14.584 -14.860 -15.050 -15.217 -15.295 -15.377 -15.267 -15.050
2.200 -8.166 -8.520 -10.145 -12.554 -13.490 -13.853 -14.330 -14.210 -14.658 -14.562 -14.845 -15.043 -15.218 -15.302 -15.393 -15.290 -15.076
2.300 -8.006 -8.326 -10.009 -12.461 -13.427 -13.802 -14.294 -14.172 -14.634 -14.539 -14.829 -15.034 -15.219 -15.308 -15.408 -15.312 -15.102
2.400 -7.855 -8.140 -9.880 -12.372 -13.368 -13.754 -14.261 -14.138 -14.613 -14.518 -14.815 -15.028 -15.221 -15.316 -15.425 -15.335 -15.130
2.500 -7.698 -7.944 -9.743 -12.276 -13.302 -13.700 -14.223 -14.097 -14.587 -14.494 -14.797 -15.018 -15.220 -15.321 -15.439 -15.357 -15.156
