# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.198 -10.993 -10.789 -9.929 -9.561 -9.382 -9.070 -9.194 -8.813 -8.998 -8.671 -8.390 -8.074 -7.831 -7.338 -6.702 -6.114
0.100 -15.528 -15.536 -15.468 -15.163 -14.963 -14.857 -14.666 -14.738 -14.496 -14.598 -14.399 -14.202 -13.967 -13.778 -13.386 -12.846 -12.329
0.200 -14.935 -15.137 -15.230 -15.391 -15.329 -15.279 -15.177 -15.212 -15.068 -15.117 -15.002 -14.858 -14.675 -14.522 -14.192 -13.711 -13.235
0.300 -13.982 -14.347 -14.628 -15.221 -15.301 -15.307 -15.292 -15.294 -15.243 -15.249 -15.208 -15.115 -14.982 -14.860 -14.588 -14.160 -13.722
0.400 -12.870 -13.355 -13.843 -14.839 -15.066 -15.134 -15.207 -15.180 -15.222 -15.191 -15.221 -15.181 -15.099 -15.011 -14.799 -14.425 -14.024
0.500 -11.626 -12.183 -12.901 -14.281 -14.667 -14.801 -14.970 -14.913 -15.054 -14.992 -15.093 -15.109 -15.084 -15.034 -14.888 -14.574 -14.213
0.600 -10.300 -10.867 -11.830 -13.568 -14.127 -14.333 -14.603 -14.521 -14.766 -14.681 -14.850 -14.927 -14.966 -14.959 -14.888 -14.639 -14.324
0.700 -9.032 -9.545 -10.713 -12.738 -13.472 -13.754 -14.129 -14.025 -14.375 -14.281 -14.512 -14.653 -14.764 -14.804 -14.817 -14.643 -14.378
0.800 -8.026 -8.486 -9.705 -11.862 -12.748 -13.101 -13.575 -13.457 -13.907 -13.816 -14.100 -14.305 -14.492 -14.584 -14.690 -14.597 -14.387
0.900 -7.358 -7.835 -8.958 -11.056 -12.023 -12.428 -12.980 -12.858 -13.390 -13.317 -13.641 -13.905 -14.170 -14.316 -14.520 -14.515 -14.364
1.000 -6.905 -7.424 -8.473 -10.436 -11.381 -11.804 -12.400 -12.281 -12.870 -12.825 -13.173 -13.488 -13.826 -14.024 -14.325 -14.402 -14.306
1.100 -6.534 -7.078 -8.128 -10.024 -10.884 -11.288 -11.884 -11.773 -12.383 -12.369 -12.727 -13.078 -13.479 -13.725 -14.113 -14.266 -14.218
1.200 -6.179 -6.727 -7.830 -9.748 -10.536 -10.903 -11.461 -11.360 -11.955 -11.963 -12.318 -12.686 -13.134 -13.419 -13.888 -14.114 -14.115
1.300 -5.820 -6.356 -7.538 -9.532 -10.304 -10.648 -11.169 -11.072 -11.636 -11.651 -11.995 -12.361 -12.829 -13.137 -13.661 -13.942 -13.981
1.400 -5.450 -5.959 -7.237 -9.333 -10.147 -10.501 -11.026 -10.925 -11.483 -11.490 -11.832 -12.188 -12.644 -12.947 -13.466 -13.748 -13.791
1.500 -5.062 -5.532 -6.915 -9.113 -9.983 -10.356 -10.896 -10.790 -11.355 -11.353 -11.696 -12.047 -12.490 -12.783 -13.288 -13.560 -13.598
