# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.754 -6.648 -6.499 -5.883 -5.581 -5.430 -5.163 -5.267 -4.937 -5.089 -4.810 -4.557 -4.268 -4.043 -3.581 -2.973 -2.406
0.100 -9.261 -9.731 -10.198 -11.165 -11.381 -11.443 -11.506 -11.481 -11.509 -11.481 -11.500 -11.445 -11.342 -11.236 -10.984 -10.564 -10.125
0.200 -8.763 -9.311 -10.028 -11.422 -11.821 -11.960 -12.135 -12.076 -12.221 -12.155 -12.257 -12.269 -12.233 -12.172 -11.997 -11.643 -11.248
0.300 -8.295 -8.860 -9.762 -11.430 -11.961 -12.156 -12.408 -12.329 -12.554 -12.470 -12.626 -12.686 -12.700 -12.672 -12.553 -12.248 -11.887
0.400 -7.886 -8.440 -9.496 -11.364 -12.000 -12.239 -12.553 -12.461 -12.748 -12.655 -12.849 -12.946 -13.001 -13.000 -12.928 -12.664 -12.330
0.500 -7.515 -8.041 -9.233 -11.260 -11.985 -12.262 -12.628 -12.526 -12.865 -12.767 -12.992 -13.121 -13.211 -13.233 -13.203 -12.975 -12.665
0.600 -7.182 -7.670 -8.985 -11.142 -11.945 -12.255 -12.666 -12.556 -12.939 -12.840 -13.090 -13.246 -13.368 -13.411 -13.418 -13.222 -12.934
0.700 -6.879 -7.321 -8.750 -11.015 -11.888 -12.228 -12.678 -12.562 -12.985 -12.887 -13.156 -13.337 -13.487 -13.550 -13.590 -13.425 -13.156
0.800 -6.600 -6.990 -8.527 -10.884 -11.820 -12.187 -12.673 -12.553 -13.010 -12.914 -13.201 -13.404 -13.580 -13.660 -13.733 -13.595 -13.344
0.900 -6.343 -6.678 -8.316 -10.753 -11.747 -12.139 -12.657 -12.533 -13.021 -12.929 -13.232 -13.454 -13.655 -13.751 -13.853 -13.741 -13.508
1.000 -6.101 -6.377 -8.113 -10.619 -11.668 -12.083 -12.631 -12.504 -13.020 -12.933 -13.249 -13.489 -13.713 -13.825 -13.955 -13.867 -13.651
1.100 -5.872 -6.087 -7.917 -10.485 -11.585 -12.021 -12.597 -12.468 -13.011 -12.928 -13.256 -13.513 -13.758 -13.885 -14.042 -13.978 -13.777
1.200 -5.660 -5.812 -7.733 -10.354 -11.502 -11.958 -12.559 -12.429 -12.996 -12.919 -13.257 -13.530 -13.795 -13.936 -14.118 -14.076 -13.891
1.300 -5.456 -5.542 -7.553 -10.222 -11.415 -11.890 -12.516 -12.384 -12.974 -12.903 -13.251 -13.538 -13.823 -13.977 -14.183 -14.163 -13.993
1.400 -5.265 -5.284 -7.382 -10.094 -11.329 -11.822 -12.471 -12.339 -12.949 -12.884 -13.241 -13.542 -13.845 -14.012 -14.241 -14.242 -14.086
1.500 -5.080 -5.031 -7.214 -9.965 -11.241 -11.751 -12.422 -12.289 -12.919 -12.861 -13.225 -13.540 -13.860 -14.040 -14.292 -14.313 -14.170
1.600 -4.906 -4.787 -7.054 -9.839 -11.155 -11.681 -12.372 -12.239 -12.888 -12.836 -13.207 -13.534 -13.871 -14.063 -14.336 -14.377 -14.247
1.700 -4.738 -4.549 -6.898 -9.714 -11.068 -11.609 -12.320 -12.187 -12.853 -12.808 -13.186 -13.525 -13.878 -14.081 -14.376 -14.435 -14.319
1.800 -4.576 -4.315 -6.746 -9.590 -10.980 -11.536 -12.266 -12.133 -12.816 -12.778 -13.162 -13.511 -13.881 -14.094 -14.410 -14.488 -14.384
1.900 -4.419 -4.086 -6.599 -9.468 -10.893 -11.463 -12.211 -12.078 -12.777 -12.746 -13.136 -13.496 -13.880 -14.104 -14.440 -14.536 -14.445
2.000 -4.269 -3.863 -6.456 -9.347 -10.806 -11.391 -12.155 -12.023 -12.738 -12.713 -13.108 -13.478 -13.877 -14.112 -14.466 -14.580 -14.501
2.100 -4.122 -3.643 -6.315 -9.227 -10.719 -11.317 -12.098 -11.966 -12.695 -12.678 -13.077 -13.457 -13.871 -14.115 -14.489 -14.620 -14.553
2.200 -3.980 -3.427 -6.179 -9.108 -10.633 -11.244 -12.040 -11.910 -12.653 -12.643 -13.046 -13.435 -13.862 -14.117 -14.509 -14.657 -14.602
2.300 -3.843 -3.215 -6.046 -8.991 -10.547 -11.170 -11.982 -11.853 -12.609 -12.606 -13.014 -13.411 -13.852 -14.116 -14.526 -14.690 -14.647
2.400 -3.707 -3.004 -5.913 -8.873 -10.460 -11.095 -11.923 -11.794 -12.563 -12.567 -12.979 -13.385 -13.839 -14.112 -14.540 -14.720 -14.689
2.500 -3.578 -2.800 -5.787 -8.759 -10.376 -11.023 -11.865 -11.737 -12.518 -12.529 -12.945 -13.359 -13.825 -14.107 -14.553 -14.749 -14.728
2.600 -3.448 -2.594 -5.659 -8.643 -10.289 -10.948 -11.804 -11.677 -12.471 -12.489 -12.908 -13.330 -13.809 -14.100 -14.562 -14.774 -14.765
2.700 -3.327 -2.393 -5.539 -8.532 -10.210 -10.880 -11.750 -11.624 -12.429 -12.454 -12.877 -13.306 -13.796 -14.095 -14.571 -14.796 -14.796
2.800 -3.221 -2.198 -5.434 -8.437 -10.149 -10.833 -11.718 -11.593 -12.409 -12.439 -12.864 -13.300 -13.797 -14.101 -14.584 -14.813 -14.815
2.900 -3.122 -2.009 -5.335 -8.345 -10.091 -10.787 -11.686 -11.562 -12.389 -12.425 -12.853 -13.294 -13.799 -14.106 -14.596 -14.829 -14.833
3.000 -3.023 -1.820 -5.237 -8.252 -10.032 -10.740 -11.653 -11.530 -12.367 -12.408 -12.839 -13.286 -13.798 -14.110 -14.606 -14.844 -14.850
3.100 -2.928 -1.633 -5.141 -8.161 -9.973 -10.694 -11.620 -11.498 -12.345 -12.391 -12.825 -13.277 -13.796 -14.113 -14.615 -14.857 -14.865
3.200 -2.835 -1.448 -5.047 -8.070 -9.915 -10.646 -11.586 -11.464 -12.322 -12.373 -12.809 -13.267 -13.793 -14.114 -14.623 -14.869 -14.880
3.300 -2.743 -1.264 -4.954 -7.979 -9.855 -10.598 -11.550 -11.430 -12.297 -12.354 -12.792 -13.255 -13.788 -14.113 -14.629 -14.880 -14.893
3.400 -2.656 -1.086 -4.866 -7.891 -9.798 -10.552 -11.516 -11.397 -12.273 -12.335 -12.775 -13.244 -13.783 -14.113 -14.635 -14.891 -14.906
3.500 -2.570 -0.909 -4.778 -7.802 -9.740 -10.505 -11.481 -11.363 -12.248 -12.315 -12.757 -13.231 -13.777 -14.111 -14.639 -14.900 -14.918
3.600 -2.487 -0.735 -4.693 -7.716 -9.683 -10.458 -11.445 -11.329 -12.222 -12.294 -12.739 -13.217 -13.770 -14.107 -14.643 -14.908 -14.929
3.700 -2.405 -0.562 -4.609 -7.629 -9.625 -10.410 -11.409 -11.294 -12.196 -12.273 -12.719 -13.202 -13.761 -14.103 -14.645 -14.915 -14.939
3.800 -2.325 -0.393 -4.527 -7.544 -9.568 -10.363 -11.372 -11.259 -12.168 -12.251 -12.699 -13.186 -13.752 -14.098 -14.646 -14.922 -14.949
3.900 -2.248 -0.228 -4.448 -7.460 -9.512 -10.316 -11.336 -11.223 -12.141 -12.228 -12.678 -13.169 -13.741 -14.091 -14.647 -14.927 -14.957
4.000 -2.173 -0.068 -4.372 -7.379 -9.456 -10.269 -11.300 -11.188 -12.113 -12.205 -12.657 -13.152 -13.730 -14.084 -14.647 -14.932 -14.965
4.100 -2.099 0.090 -4.295 -7.298 -9.400 -10.222 -11.262 -11.152 -12.084 -12.181 -12.634 -13.134 -13.718 -14.076 -14.645 -14.936 -14.972
4.200 -2.027 0.243 -4.222 -7.218 -9.345 -10.175 -11.225 -11.116 -12.055 -12.157 -12.611 -13.115 -13.705 -14.067 -14.643 -14.939 -14.979
4.300 -1.957 0.391 -4.150 -7.140 -9.291 -10.129 -11.187 -11.080 -12.025 -12.132 -12.588 -13.095 -13.692 -14.057 -14.640 -14.941 -14.984
4.400 -1.889 0.534 -4.080 -7.063 -9.236 -10.082 -11.149 -11.043 -11.995 -12.107 -12.563 -13.074 -13.677 -14.047 -14.636 -14.943 -14.989
4.500 -1.822 0.672 -4.011 -6.988 -9.182 -10.035 -11.111 -11.006 -11.964 -12.080 -12.538 -13.053 -13.661 -14.035 -14.631 -14.943 -14.993
4.600 -1.757 0.802 -3.945 -6.915 -9.129 -9.989 -11.073 -10.969 -11.933 -12.054 -12.513 -13.031 -13.645 -14.023 -14.625 -14.943 -14.997
4.700 -1.695 0.926 -3.880 -6.844 -9.077 -9.944 -11.035 -10.932 -11.902 -12.027 -12.487 -13.009 -13.628 -14.010 -14.619 -14.943 -15.000
4.800 -1.633 1.044 -3.817 -6.773 -9.024 -9.897 -10.996 -10.895 -11.869 -11.999 -12.460 -12.986 -13.610 -13.996 -14.612 -14.941 -15.003
