# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.904 -6.777 -6.615 -5.950 -5.635 -5.478 -5.202 -5.310 -4.970 -5.129 -4.841 -4.583 -4.289 -4.060 -3.592 -2.980 -2.409
0.100 -10.856 -11.174 -11.403 -11.901 -11.957 -11.954 -11.924 -11.932 -11.863 -11.875 -11.820 -11.714 -11.564 -11.428 -11.126 -10.663 -10.195
0.200 -10.789 -11.215 -11.602 -12.432 -12.610 -12.660 -12.709 -12.689 -12.705 -12.683 -12.694 -12.637 -12.535 -12.433 -12.187 -11.775 -11.342
0.300 -10.595 -11.083 -11.593 -12.648 -12.915 -13.002 -13.106 -13.069 -13.144 -13.101 -13.156 -13.134 -13.067 -12.988 -12.783 -12.408 -12.001
0.400 -10.362 -10.889 -11.505 -12.739 -13.081 -13.199 -13.348 -13.297 -13.420 -13.363 -13.451 -13.457 -13.419 -13.359 -13.189 -12.845 -12.458
0.500 -10.131 -10.683 -11.393 -12.776 -13.181 -13.326 -13.513 -13.452 -13.614 -13.547 -13.662 -13.691 -13.679 -13.635 -13.495 -13.177 -12.809
0.600 -9.896 -10.462 -11.259 -12.773 -13.235 -13.405 -13.626 -13.556 -13.753 -13.679 -13.817 -13.867 -13.877 -13.849 -13.735 -13.441 -13.089
0.700 -9.659 -10.231 -11.112 -12.743 -13.259 -13.451 -13.704 -13.626 -13.856 -13.775 -13.934 -14.004 -14.034 -14.020 -13.931 -13.659 -13.322
0.800 -9.421 -9.993 -10.955 -12.692 -13.260 -13.474 -13.756 -13.671 -13.931 -13.845 -14.023 -14.110 -14.161 -14.159 -14.094 -13.843 -13.521
0.900 -9.192 -9.757 -10.797 -12.631 -13.248 -13.481 -13.791 -13.700 -13.987 -13.898 -14.093 -14.197 -14.265 -14.276 -14.233 -14.002 -13.693
1.000 -8.968 -9.521 -10.636 -12.561 -13.223 -13.476 -13.812 -13.716 -14.029 -13.937 -14.147 -14.267 -14.353 -14.376 -14.353 -14.141 -13.844
1.100 -8.736 -9.271 -10.463 -12.473 -13.182 -13.454 -13.816 -13.715 -14.053 -13.960 -14.185 -14.319 -14.423 -14.457 -14.456 -14.262 -13.978
1.200 -8.518 -9.031 -10.298 -12.386 -13.138 -13.428 -13.814 -13.709 -14.071 -13.977 -14.215 -14.364 -14.483 -14.529 -14.547 -14.370 -14.099
1.300 -8.287 -8.774 -10.117 -12.282 -13.079 -13.387 -13.797 -13.688 -14.074 -13.979 -14.230 -14.394 -14.530 -14.587 -14.625 -14.466 -14.206
1.400 -8.068 -8.524 -9.942 -12.178 -13.018 -13.344 -13.777 -13.664 -14.073 -13.978 -14.241 -14.418 -14.571 -14.638 -14.695 -14.553 -14.305
1.500 -7.841 -8.261 -9.756 -12.061 -12.944 -13.288 -13.745 -13.629 -14.060 -13.966 -14.241 -14.432 -14.600 -14.678 -14.755 -14.630 -14.393
1.600 -7.620 -8.002 -9.574 -11.943 -12.868 -13.230 -13.709 -13.590 -14.043 -13.950 -14.236 -14.440 -14.625 -14.713 -14.809 -14.700 -14.475
1.700 -7.399 -7.736 -9.387 -11.818 -12.785 -13.164 -13.667 -13.545 -14.019 -13.928 -14.225 -14.442 -14.642 -14.741 -14.856 -14.764 -14.549
1.800 -7.170 -7.456 -9.189 -11.680 -12.692 -13.089 -13.614 -13.490 -13.986 -13.898 -14.204 -14.435 -14.651 -14.761 -14.895 -14.820 -14.617
1.900 -6.949 -7.182 -8.997 -11.544 -12.598 -13.012 -13.560 -13.434 -13.951 -13.865 -14.181 -14.425 -14.657 -14.778 -14.930 -14.872 -14.680
2.000 -6.726 -6.900 -8.800 -11.399 -12.497 -12.929 -13.499 -13.371 -13.909 -13.827 -14.153 -14.409 -14.657 -14.788 -14.960 -14.918 -14.738
2.100 -6.495 -6.604 -8.594 -11.245 -12.387 -12.837 -13.431 -13.300 -13.859 -13.782 -14.117 -14.386 -14.650 -14.793 -14.984 -14.960 -14.790
2.200 -6.268 -6.307 -8.388 -11.087 -12.274 -12.742 -13.358 -13.227 -13.806 -13.733 -14.077 -14.360 -14.640 -14.794 -15.005 -14.997 -14.839
2.300 -6.044 -6.009 -8.182 -10.926 -12.157 -12.644 -13.283 -13.150 -13.750 -13.682 -14.034 -14.330 -14.626 -14.791 -15.022 -15.031 -14.884
