# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.867 -10.659 -10.454 -9.589 -9.219 -9.039 -8.725 -8.851 -8.468 -8.654 -8.326 -8.043 -7.727 -7.483 -6.990 -6.353 -5.765
0.100 -15.800 -15.742 -15.627 -15.153 -14.899 -14.769 -14.539 -14.627 -14.340 -14.467 -14.228 -14.003 -13.742 -13.536 -13.113 -12.546 -12.009
0.200 -15.818 -15.887 -15.863 -15.692 -15.524 -15.429 -15.254 -15.318 -15.093 -15.185 -15.000 -14.808 -14.579 -14.394 -14.009 -13.479 -12.969
0.300 -15.522 -15.706 -15.779 -15.879 -15.791 -15.727 -15.603 -15.647 -15.475 -15.537 -15.399 -15.236 -15.034 -14.867 -14.513 -14.012 -13.524
0.400 -15.150 -15.427 -15.595 -15.931 -15.916 -15.883 -15.804 -15.830 -15.708 -15.745 -15.647 -15.510 -15.332 -15.181 -14.855 -14.380 -13.911
0.500 -14.762 -15.111 -15.368 -15.907 -15.961 -15.956 -15.920 -15.930 -15.853 -15.868 -15.807 -15.695 -15.540 -15.404 -15.104 -14.653 -14.201
0.600 -14.374 -14.777 -15.118 -15.833 -15.953 -15.974 -15.978 -15.974 -15.940 -15.936 -15.909 -15.821 -15.688 -15.566 -15.292 -14.864 -14.428
0.700 -13.979 -14.426 -14.846 -15.721 -15.903 -15.951 -15.994 -15.975 -15.983 -15.962 -15.967 -15.902 -15.792 -15.684 -15.436 -15.030 -14.610
0.800 -13.566 -14.050 -14.549 -15.575 -15.818 -15.892 -15.973 -15.942 -15.990 -15.955 -15.989 -15.947 -15.860 -15.767 -15.544 -15.161 -14.758
0.900 -13.126 -13.641 -14.223 -15.397 -15.702 -15.802 -15.921 -15.879 -15.967 -15.918 -15.981 -15.963 -15.899 -15.821 -15.624 -15.265 -14.879
1.000 -12.654 -13.196 -13.868 -15.189 -15.558 -15.684 -15.842 -15.788 -15.917 -15.856 -15.948 -15.952 -15.912 -15.851 -15.681 -15.345 -14.974
1.100 -12.154 -12.715 -13.483 -14.952 -15.386 -15.541 -15.737 -15.673 -15.842 -15.771 -15.890 -15.919 -15.903 -15.858 -15.717 -15.405 -15.049
1.200 -11.637 -12.208 -13.078 -14.692 -15.192 -15.374 -15.610 -15.536 -15.745 -15.665 -15.811 -15.864 -15.874 -15.846 -15.734 -15.448 -15.108
1.300 -11.123 -11.693 -12.666 -14.414 -14.980 -15.190 -15.464 -15.381 -15.629 -15.543 -15.714 -15.791 -15.827 -15.816 -15.735 -15.475 -15.153
1.400 -10.642 -11.202 -12.266 -14.131 -14.758 -14.994 -15.305 -15.214 -15.500 -15.409 -15.603 -15.702 -15.765 -15.771 -15.721 -15.489 -15.184
