# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.116 -6.068 -5.957 -5.491 -5.233 -5.100 -4.863 -4.954 -4.657 -4.789 -4.540 -4.306 -4.034 -3.819 -3.377 -2.788 -2.234
0.100 -9.767 -9.948 -10.030 -10.249 -10.327 -10.368 -10.437 -10.417 -10.487 -10.466 -10.522 -10.534 -10.523 -10.487 -10.368 -10.075 -9.726
0.200 -9.943 -10.235 -10.424 -10.838 -10.922 -10.961 -11.031 -11.014 -11.097 -11.084 -11.153 -11.199 -11.244 -11.254 -11.234 -11.040 -10.763
0.300 -9.906 -10.271 -10.550 -11.145 -11.260 -11.303 -11.372 -11.355 -11.436 -11.428 -11.497 -11.549 -11.618 -11.653 -11.694 -11.567 -11.341
0.400 -9.763 -10.184 -10.547 -11.307 -11.465 -11.518 -11.596 -11.575 -11.659 -11.649 -11.721 -11.774 -11.853 -11.904 -11.987 -11.914 -11.729
0.500 -9.547 -10.014 -10.459 -11.374 -11.580 -11.650 -11.745 -11.717 -11.814 -11.797 -11.878 -11.933 -12.020 -12.081 -12.198 -12.168 -12.019
0.600 -9.277 -9.780 -10.308 -11.371 -11.630 -11.718 -11.837 -11.801 -11.917 -11.892 -11.984 -12.045 -12.138 -12.207 -12.352 -12.361 -12.245
0.700 -8.958 -9.491 -10.103 -11.311 -11.626 -11.736 -11.882 -11.837 -11.977 -11.943 -12.051 -12.119 -12.221 -12.299 -12.469 -12.513 -12.427
0.800 -8.592 -9.149 -9.851 -11.202 -11.576 -11.709 -11.886 -11.832 -12.000 -11.956 -12.083 -12.163 -12.275 -12.362 -12.557 -12.635 -12.577
0.900 -8.182 -8.753 -9.551 -11.047 -11.485 -11.644 -11.858 -11.793 -11.997 -11.945 -12.094 -12.192 -12.321 -12.417 -12.631 -12.726 -12.682
1.000 -7.729 -8.306 -9.206 -10.848 -11.356 -11.545 -11.800 -11.725 -11.972 -11.913 -12.089 -12.211 -12.363 -12.473 -12.702 -12.803 -12.759
1.100 -7.235 -7.806 -8.818 -10.607 -11.189 -11.410 -11.709 -11.625 -11.917 -11.853 -12.056 -12.204 -12.383 -12.507 -12.754 -12.864 -12.823
1.200 -6.698 -7.250 -8.385 -10.323 -10.985 -11.240 -11.587 -11.493 -11.834 -11.767 -11.998 -12.174 -12.383 -12.525 -12.796 -12.917 -12.880
1.300 -6.124 -6.638 -7.911 -9.998 -10.745 -11.037 -11.436 -11.334 -11.726 -11.659 -11.918 -12.124 -12.367 -12.528 -12.825 -12.960 -12.928
1.400 -5.517 -5.972 -7.396 -9.631 -10.472 -10.804 -11.258 -11.148 -11.595 -11.532 -11.819 -12.058 -12.336 -12.519 -12.845 -12.996 -12.971
1.500 -4.878 -5.249 -6.842 -9.223 -10.165 -10.542 -11.055 -10.939 -11.444 -11.388 -11.702 -11.975 -12.292 -12.497 -12.855 -13.023 -13.005
1.600 -4.215 -4.467 -6.253 -8.775 -9.829 -10.254 -10.832 -10.711 -11.277 -11.233 -11.574 -11.882 -12.241 -12.470 -12.861 -13.049 -13.040
1.700 -3.536 -3.632 -5.637 -8.291 -9.467 -9.946 -10.593 -10.469 -11.098 -11.070 -11.435 -11.780 -12.180 -12.433 -12.858 -13.065 -13.065
